id,lat,lon,name,street,zip_code,city
3354053698,52.4767619,13.3263263,Lehmbrucks,Fehlerstraße 1,12161,Berlin
3354430613,52.5031992,13.3348539,au petite delice,Rankestraße 31,10789,Berlin
3354437236,52.5014612,13.3253136,Berliner Kaffeerösterei,Uhlandstraße 173-174,10719,Berlin
3354437244,52.502109,13.3244289,Pavlova,,,
3354437263,52.5006981,13.3251813,Blueberry,Uhlandstraße 168,10719,Berlin
3362258043,52.3904499,13.0906763,Café Femo,,,
3363345993,52.5324149,13.3979006,Café Cathrin,Invalidenstraße 161,10115,Berlin
3367877663,52.5068382,13.3282532,chicco di caffè,,,
3374664252,52.5425837,13.3439501,Cafeteria-Nord,,,
3381157694,52.527267,13.3989126,Factory Girl,Auguststraße 29,10119,Berlin
3391940093,52.4996576,13.3036768,CousCous Schale,,,
3394536430,52.5231308,13.4404411,Traum-Bäckerei,Matthiasstraße 11,10249,Berlin
3398280593,52.5466528,13.4186419,Pursuit of Coffee,Pappelallee 36,10437,Berlin
3409427012,52.4759329,13.4262374,m|a - feine Kost,Kienitzer Straße 93,12049,Berlin
3411198757,52.4737902,13.4490811,Harvest,Böhmische Straße 46,12055,Berlin
3418007717,52.5896415,13.3090009,Cafeteria,,,
3427181066,52.4205504,13.4921506,Simit Haus,Alt-Rudow 19,12357,Berlin
3442750175,52.4940532,13.4378061,Café Fleurs,Glogauer Straße 6,10999,Berlin
3442988798,52.52446,13.4018019,Cocktailgarten & Kaffeekaschemme,,,
3444591295,52.4790196,13.3626214,Cafe Peppe,Torgauer Straße 2,10829,Berlin
3446657748,52.484251,13.3615931,Mokalola,Leberstraße 21,10829,Berlin
3446661006,52.4854375,13.3616363,Café fe,Leberstraße 1-3,10829,Berlin
3452124072,52.550102,13.4142436,Ruby Heo,Schönhauser Allee 81,,
3452257598,52.5107582,13.2898207,,Kaiserdamm 11,14057,Berlin
3455613402,52.5058698,13.3183735,Der Kuchenladen,Kantstraße 138,10623,Berlin
3455614576,52.5058884,13.3182467,Saftpresse,Kantstraße 138,10623,Berlin
3455614578,52.5009885,13.3127798,Starbucks,Kurfürstendamm 61,10707,Berlin
3456238093,52.52183,13.3799778,Mittelpunkt-Café,Luisenstraße 39,10117,Berlin
3457756793,52.5247545,13.4103867,Bell’ Chicco,Rosa-Luxemburg-Straße 16,10178,Berlin
3465171793,52.4901952,13.402718,7 Schwestern,,,
3474035719,52.5133337,13.3043698,Hellas Feinkost,,,
3474035726,52.5063455,13.3097011,Waffle Brothers,,,
3474035729,52.5089491,13.3057679,Café Barachel,Wilmersdorfer Straße 52,10627,Berlin
3478877036,52.4956357,13.3608817,Alte Forno Cafe,Potsdamer Straße 164,10783,Berlin
3480282004,52.4933055,13.351924,Mattea,Frankenstraße 13,10781,Berlin
3487251661,52.5158077,13.302583,Café con Amore,Gierkezeile 31,10585,Berlin
3487433393,52.5362695,13.3978016,Du Bonheur,Brunnenstraße 39,10115,Berlin
3488852926,52.4953926,13.349552,SantAngelo,Eisenacher Straße 19,10781,Berlin
3499253022,52.4954179,13.4202243,Cicala Caffetteria Italiana,Kottbusser Damm 1,10967,Berlin
3499253048,52.4889133,13.4109884,Carisma,Hasenheide 49,10967,Berlin
3500642516,52.5213186,13.3848801,Refinery,Albrechtstraße 11b,10117,Berlin
3503894822,52.5014009,13.4160011,Ora,Oranienplatz 14,10999,Berlin
3511118179,52.5494104,13.349232,Café Mandelzweig,,,
3519164464,52.5370225,13.419253,gut gezogen,Kollwitzstraße 74,10435,Berlin
3524098878,52.4974242,13.3204209,Zuka,Emser Straße 25,10719,Berlin
3525872330,52.5378519,13.4238784,Melis Coffee,Prenzlauer Allee 51,10405,Berlin
3530843890,52.5054859,13.3201992,Roberts Café Berlin,Bleibtreustraße 50,10623,Berlin
3530849180,52.5056827,13.3214766,Aura,Savignyplatz 11,10623,Berlin
3530963486,52.470354,13.4285249,Lauter Eis,Warthestraße 4,12051,Berlin
3542093143,52.5117003,13.3044118,Exclusive Coffee,Bismarckstraße 45-47,10627,Berlin
3547096691,52.4933019,13.3527206,Der Cupcakeladen,Frankenstraße 15,10781,Berlin
3562916493,52.4844331,13.18156,Hannes Café,Buchwaldzeile 49,14089,Berlin
3566544710,52.5390599,13.2701981,Yeni Gala,,,
3570845452,52.4596337,13.323011,Café Baier,Schloßstraße 26,12163,Berlin
3573519568,52.4593596,13.32336,Chá,Schloßstraße 100,12163,Berlin
3577377788,52.5342235,13.5394451,Schröders,Poelchaustraße 2,12681,Berlin
3579004087,52.4740271,13.4473007,satt & glücklich,Richardplatz 21,12055,Berlin
3580094293,52.48647,13.4346547,dots,Weserstraße 191,12045,Berlin
3586377540,52.5629228,13.3661021,Gigis Lounge,,,
3592488623,52.462735,13.4833096,Alfima,,,
3593968204,52.5292248,13.4434803,Neuer Hain,,,
3598904406,52.4326607,13.2594767,Coffeshop Z,Teltower Damm 25,14169,Berlin
3599641327,52.4333509,13.2604613,,Teltower Damm 15,14169,Berlin
3602840703,52.5462181,13.4181564,Friedl,Pappelallee 35,10437,Berlin
3608353561,52.3920818,13.2215322,Eiscafé Castagno,,,
3609505023,52.4641975,13.5424312,Waldcafe,,,
3627094218,52.5302411,13.4361889,Sommerhaus KaffeeBar,Hufelandstraße 43,10407,Berlin
3631630870,52.5070283,13.306805,Einstein Kaffee,Wilmersdorfer Straße 112,10627,Berlin
3632387191,52.4925778,13.3666134,Café Manstein 4,Mansteinstraße 4,10783,Berlin
3632408148,52.4900829,13.3605679,Dinos Eiscafé,Langenscheidtstraße 1,10827,Berlin
3632641427,52.4877101,13.3596813,Café Projekt,Crellestraße 41,10827,Berlin
3636472602,52.5337458,13.409914,Five Elephant,Schwedter Straße 11,,
3644083393,52.5036466,13.3839735,Maracay Coffee,Stresemannstraße 72,,Berlin
3644153793,52.4682443,13.3217331,Frau Maus,Rheingaustraße 4,12161,Berlin
3644187393,52.5112096,13.4565904,East West Bridge,,,
3644546194,52.4723163,13.3146496,Gelapino,Rüdesheimer Straße 13,14197,Berlin
3650927951,52.4274696,13.3311231,Lüttes,Lorenzstraße 63,12209,Berlin
3654205952,52.5014596,13.3538868,Y not,Karl-Heinrich-Ulrichs-Straße 10,10787,Berlin
3654379541,52.5115566,13.4132492,Chez Gustave,Inselstraße 13,10179,Berlin
3655549445,52.5412496,13.3483832,Amrumer Frühstückshaus,,,
3655549447,52.5405022,13.3494011,Eiskult Wedding,Fehmarner Straße 20,13353,Berlin
3661696179,52.5031163,13.3908407,Espresso House,Friedrichstraße 230,10969,Berlin
3666540068,52.4953555,13.3402195,Victoria Eis,Motzstraße 58,10777,Berlin
3666623785,52.4967552,13.3456821,Face,Martin-Luther-Straße 22,10777,Berlin
3666623788,52.4962115,13.3428292,Viktoria Eis,Motzstraße 54,10777,Berlin
3666631696,52.4952211,13.3420572,Hey Schnecke,Viktoria-Luise-Platz 11,10777,Berlin
3668274196,52.53161,13.394174,Distrikt Coffee,Bergstraße 68,10115,Berlin
3668882625,52.5894912,13.2815209,Thoben Café,Alt-Tegel 8,13507,Berlin
3669161730,52.4866188,13.3161408,CoCo - Coffee & Coaching,Berliner Straße 54,10713,Berlin
3669516500,52.500652,13.3411637,Italia,Ansbacher Straße 32,10789,Berlin
3669886010,52.5011142,13.3369491,La Petite France,Nürnberger Straße 24a,10789,Berlin
3670473949,52.5297886,13.4152952,Coffee Room,Saarbrücker Straße 30,10405,Berlin
3675747756,52.5015473,13.3347882,Salut,Augsburger Straße 29,10789,Berlin
3677478899,52.5570961,13.2090849,Caffè Vero,,,
3680820641,52.4935124,13.3133563,Café im Preußenpark,,,
3688980395,52.5058089,13.3341209,ZooBa,,,
3693972410,52.4886787,13.3494473,Café Schöngrau,Eisenacher Straße 79,10823,Berlin
3694035419,52.4899342,13.3488679,Frau Bäckerin,Eisenacher Straße 40,10781,Berlin
3704378264,52.5139707,13.3254422,mathe.cafe,Straße des 17. Juni 136,10623,Berlin
3706912245,52.5437952,13.2908749,Sommergarten,,,
3708064006,52.5164903,13.4682632,Cebe coffee roasters,,,
3710018859,52.5156941,13.3044186,Milchbubies,Haubachstraße 16,10585,Berlin
3712396679,52.5122008,13.2974658,Bistro Aleksandra,Schloßstraße 33,14059,Berlin
3715481411,52.5129081,13.2973293,Café Lotka zum Schloss,Schloßstraße 38,14059,Berlin
3715490341,52.5110688,13.3022071,Cafe Istanbul,Bismarckstraße 76,10627,Berlin
3715794143,52.561089,13.0923554,Kaffeerösterei RöstTeam Falkensee,,,
3717577416,52.5757846,13.4131581,,,,
3719027965,52.4960817,13.5100846,Mokka-Milch-Eiscafé,Sewanstraße 174A,10319,Berlin
3733553131,52.5087455,13.3089371,Seelenglück,Goethestraße 50a,10625,Berlin
3734954302,52.5303309,13.3875982,buondi,Eichendorffstraße 6,10115,Berlin
3751458628,52.489234,13.394105,Marktwirtschaft,Marheinekeplatz 15,10961,Berlin
3751642870,52.5340117,13.4158016,Le Bon Coin,Kollwitzstraße 42,10405,Berlin
3755995854,52.4992468,13.3930786,Kiezstube,,,
3756479706,52.5571759,13.3772525,,Drontheimer Straße 1B,13359,Berlin
3757048825,52.4022732,13.5427067,Mamas Back+Bistro,,12524,Berlin
3758674232,52.4643293,13.3386458,Café klein & fein,Bismarckstraße 1,12157,Berlin
3758747572,52.5482976,13.3520419,Non Stop,Brüsseler Straße 6,13353,Berlin
3759638268,52.4548886,13.3244156,Die Kaffeenauten,Schützenstraße 4,12165,Berlin
3761121276,52.4675228,13.3851852,Eis Tempel,Tempelhofer Damm 134,12099,Berlin
3763639065,52.5034971,13.4191496,Heilehaus,Waldemarstraße 36,10999,Berlin
3767970061,52.5411515,13.3402886,Rudolfs im Forum,,,
3770956049,52.5020877,13.3308709,Comebuy,Joachimsthaler Straße 14,,
3772705288,52.4153894,13.495359,Eiscafé Monello,,,
3775184619,52.486497,13.4296791,Café 1001,,,
3780185336,52.5469933,13.3498825,Art-In-Caffé,Brüsseler Straße 29,13353,Berlin
3780849349,52.5685937,13.3621796,La Femme Patisserie,Residenzstraße 128,13409,Berlin
3781996745,52.4795712,13.3500029,Il Ostan,Gustav-Freytag-Straße 5,10827,Berlin
3782374473,52.5014172,13.3308044,Espresso Company,,,
3790550758,52.5037283,13.324396,Kaffeehaus Mila,Grolmanstraße 40,10623,Berlin
3792656887,52.462584,13.5143678,DiBar,Wilhelminenhofstraße 16,12459,Berlin
3798843744,52.4988979,13.3622142,Your Best Shot,Potsdamer Straße 132,,
3799527239,52.500615,13.325199,Café San Sebastian,,,
3799527472,52.4981698,13.3250365,Sinless Cakes,,,
3800610364,52.493435,13.436894,Cafe Bistro Filou,,,
3803711355,52.5044051,13.410638,Café Zera,,10969,
3804233547,52.5325548,13.4121626,Impala Coffee,Schönhauser Allee 173,10119,Berlin
3814164108,52.5543341,13.1015329,Bistro Café Restaurant Selgros,,,
3826014012,52.4976161,13.3502476,Le Soleil,Nollendorfstraße 21,10777,Berlin
3826014914,52.49854,13.3538158,Reza,Maaßenstraße 4,10777,Berlin
3826451958,52.4993584,13.3483113,Brezel Company,Kalckreuthstraße 16,10777,Berlin
3826452018,52.4995072,13.349129,Café Herzberg,Fuggerstraße 3A,10777,Berlin
3826452467,52.4989406,13.3512559,Vickis Café,Motzstraße 8,10777,Berlin
3826455884,52.4983295,13.3493772,Romeo und Romeo,Motzstraße 20,10777,Berlin
3830168142,52.5004685,13.3636862,Zimt & Zucker,Potsdamer Straße 103,10785,Berlin
3831419367,52.5121807,13.459004,Nothing out of the ordinary,Gabriel-Max-Straße 11,10245,Berlin
3832565601,52.4369971,13.4207387,Bistro am Kalenderplatz,,,
3834271558,52.50269,13.3656278,Die Löffelei,Potsdamer Straße 73,10785,Berlin
3837620174,52.5011966,13.3539747,Laganini,Karl-Heinrich-Ulrichs-Straße 6,10787,Berlin
3837620182,52.5032983,13.3661611,Coffeelounge,,,
3837626623,52.5007425,13.3633042,Coffee & Deli,Pohlstraße 65,10785,Berlin
3841171912,52.5264932,13.3422558,Alara,,,
3842255157,52.5177858,13.4072054,Daisies,Am Nußbaum 8,10178,Berlin
3844382009,52.4884301,13.349918,Makrönchen Manufaktur,,,
3854351583,52.4996833,13.3026506,Roberta,,,
3854427861,52.494048,13.3536315,Café Fragezeichen,Goltzstraße 34,,
3855567146,52.4973293,13.3615177,Café Veranda,Potsdamer Straße 146,10783,Berlin
3855578746,52.4969587,13.36197,Lucca,Potsdamer Straße 137,10783,Berlin
3859397151,52.4984442,13.3544758,Impala Coffee,Maaßenstraße 5,10777,Berlin
3861437157,52.461025,13.317878,Ladys Antik,,,
3861762662,52.5017035,13.3174071,Einstein Kaffee,,10707,Berlin
3861762679,52.5033148,13.3217757,Princess Cheesecake,Knesebeckstraße 32,10623,Berlin
3862782314,52.5002822,13.3247497,Miro,Uhlandstraße 33,10719,Berlin
3862847728,52.5056192,13.4694947,Hūftgold,Neue Bahnhofstraße 29,10245,Berlin
3864797259,52.5105298,13.2863693,Café Dreikäsehoch,Kaiserdamm 20,14057,Berlin
3864942884,52.4582324,13.2920817,Baci’s Coffee,Königin-Luise-Straße 39,14195,Berlin
3868790051,52.5274504,13.3981267,The Barn,Auguststraße 58,10119,Berlin
3868790052,52.5244438,13.4065961,Father Carpenter Coffee Brewers,Münzstraße 21,10178,Berlin
3869596912,52.4960064,13.3131527,eulinchen,Bayerische Straße 12,10707,Berlin
3874241761,52.4996912,13.3302182,Café Piter,Schaperstraße 14,10719,Berlin
3874428957,52.4999253,13.4412276,Passenger espresso,Oppelner Straße 44,10997,Berlin
3874558157,52.4763994,13.3112964,Cafe Pinjo,Johannisberger Straße 64,14197,Berlin
3874594827,52.4972272,13.4448836,Fresh Barista,Wrangelstraße 65,10997,Berlin
3876470382,52.5489518,13.4111377,Café Bom,,,
3878908357,52.4944446,13.4186046,Kaffeebar,Graefestraße 8,10967,Berlin
3882208072,52.4989799,13.3140033,Alas,,10707,Berlin
3883140251,52.4610262,13.5196457,Echo 36 Spätkauf,Wilhelminenhofstraße 82A,12459,Berlin
3883263612,52.4611103,13.5205151,Eiscafé,Wilhelminenhofstraße 40,12459,Berlin
3886926175,52.5124933,13.4068346,Back all in,,,
3895255523,52.5239479,13.4093818,Koro Café,Rosa-Luxemburg-Straße 7,,
3900932270,52.5380589,13.4195778,Anna Blume,Kollwitzstraße 83,10435,Berlin
3900932440,52.5384824,13.4173512,Berg Eis,,,
3900932443,52.5384829,13.4171739,Ludmilla,Sredzkistraße 33,,
3900935689,52.5390592,13.4175556,werkstatt der süße,Husemannstraße 25,10435,Berlin
3902472802,52.5277703,13.4005346,Milchhalle,Auguststraße 50,,
3903343966,52.5248662,13.3951822,Edelmond,,,
3903346162,52.5250846,13.3950698,Tadshikische Teestube,Oranienburger Straße 27,10117,Berlin
3904910955,52.4990463,13.4383392,eliza,Sorauer Straße 6,10997,Berlin
3906856105,52.5137288,13.4535431,Chimneys,Warschauer Straße 81,10243,Berlin
3907113978,52.5085698,13.4532903,Café Jiro,Libauer Straße 13,10245,Berlin
3912365975,52.5480555,13.4078676,WIM,Sonnenburger Straße 68,10437,Berlin
3912478022,52.4375884,13.5548778,Eiscafe,,,
3918742516,52.4539608,13.3384671,Süße Momente,Bismarckstraße 30,12169,Berlin
3920547058,52.525315,13.401667,Canal II,Sophienstraße 5,10178,Berlin
3924078583,52.5327461,13.3978849,Budapest Bagel Berlin,Elisabethkirchstraße 1,10115,Berlin
3924330200,52.5631094,13.4025798,Fritz Heyn,Heynstraße 15,13187,Berlin
3926671506,52.5103768,13.4626022,Blaue Bohnen Kaffeerösterei,Seumestraße 14,10245,Berlin
3933415860,52.5133445,13.458102,Mint & Basil,Niederbarnimstraße 29,10247,Berlin
3937513354,52.5310986,13.4021417,Fleury Café Epicerie,,,
3937513355,52.5308372,13.4019336,Tres,Weinbergsweg 23,10119,Berlin
3937876094,52.5322184,13.3951121,Samán Café Bar,Invalidenstraße 151,10115,Berlin
3937876096,52.5309287,13.3966067,Café Ribo,Ackerstraße 157,10115,
3951294555,52.4860971,13.3390066,Cafe LaVie,Wartburgstraße 25,10825,Berlin
3954285615,52.4874508,13.3590224,Wilde Ehe,Crellestraße 44,10827,Berlin
3954285617,52.4878927,13.3601498,Lili Marleen,Crellestraße 39,10827,Berlin
3954285621,52.4899158,13.3594546,Smyrna,Hauptstraße 4,10827,Berlin
3954285623,52.4869704,13.3586134,The Bliss,,,
3954639325,52.4153899,13.4776976,Neumanns kleine Backstube,Meißner Weg 54,12355,Berlin
3956555038,52.5282593,13.391331,Mörder Espressobar,Torstraße 199,10115,Berlin
3956555039,52.5282123,13.3913774,Salon Schneider,Torstraße 199,10115,Berlin
3958391457,52.4806571,13.4397666,Cafe Salotto,Anzengruberstraße 19,12043,Berlin
3964610265,52.4763678,13.4189112,180° Cafe Bistro Apero,Oderstraße 52,12049,Berlin
3968064311,52.6176794,13.3059217,Bäckerei & Konditorei Laufer,Heinsestraße 37,13467,Berlin
3986748898,52.5416001,13.4252032,Atopia Berlin,Prenzlauer Allee 187,10405,Berlin
3987051075,52.5195867,13.4152257,Starbucks,,,
3993562057,52.4919822,13.4206473,Zazza,Schönleinstraße 7b,10967,Berlin
4006159589,52.5342457,13.387974,Mauercafé,Bernauer Straße 117,13355,Berlin
4007032906,52.5404582,13.3855242,OASE,Gustav-Meyer-Allee 25,13355,Berlin
4024075045,52.480298,13.439076,Bienennest,,,
4024075048,52.479073,13.4415376,Cafè Mignón,Donaustraße 84,12043,Berlin
4024676693,52.5139371,13.4998139,Zeitenträumer,Fanningerstraße 55,10365,Berlin
4026592677,52.4643814,13.3260177,GM 26,Gutsmuthsstraße 26,12163,Berlin
4029454023,52.4589454,13.3254346,7 Delikatessen,Deitmerstraße 7,12163,Berlin
4034138652,52.5005468,13.4228384,Pfeiffers,,,
4035165240,52.5000786,13.4177996,Kremanski,Adalbertstraße 96,10999,Berlin
4053475456,52.5583606,13.3791243,La Tortuga,Koloniestraße 23,,
4054630091,52.5694221,13.3999566,Stück vom Glück,Wilhelm-Kuhr-Straße 2,13187,Berlin
4059516804,52.4914577,13.3866204,Belle Alliance,,,
4061488018,52.5158819,13.3048496,Zur Mieze,Wilmersdorfer Straße 158,10585,Berlin
4061948091,52.5595707,13.3797506,Hank Chinaski,Koloniestraße 32,13359,Berlin
4065458964,52.4988597,13.4001174,Mahlzeit Kreuzberg,Alexandrinenstraße 1a,10969,Berlin
4066840140,52.505292,13.4670571,Enjoy Bubble Tea,Sonntagstraße 6,10245,Berlin
4100233309,52.5690522,13.1955808,Gartenlaube,,,
4103514010,52.4874342,13.4516916,passenger coffee,Elsenstraße 38,12435,Berlin
4104554190,52.528431,13.3943594,Mintys,Torstraße 178,10115,Berlin
4105132823,52.5247823,13.3828345,Café Flora,Philippstraße 13,10115,Berlin
4107024538,52.4784979,13.4237818,Café Pilz,Weisestraße 58,12049,Berlin
4107529092,52.5173667,13.4435436,Saaldeck,Karl-Marx-Allee 103a,,
4109452993,52.4287391,13.164943,Café Max,,,
4127536098,52.5724005,13.1955885,JoCa,,,
4128553443,52.4862364,13.376384,Freiraum,Katzbachstraße 24,,
4137093098,52.4035396,13.2203793,Eiscafé Fontana,Adolf-Grimme-Ring 12,14532,Kleinmachnow
4138548489,52.5551324,13.3411784,Flop Cafe,Otawistraße 11,13351,Berlin
4138608262,52.4997486,13.4433667,Classic,Falckensteinstraße 4,10997,Berlin
4139413003,52.5568941,13.3775583,Café Güneş,Koloniestraße 143,13359,Berlin
4143174675,52.5719365,13.3304874,Café LichtHaus,Ollenhauerstraße 99,13403,Berlin
4149996991,52.5292294,13.3002129,Kiosk Bäckerei Café,,,
4153062559,52.5176546,13.4659567,IlCaffé della Peppina,Samariterstraße 14,10247,
4153838983,52.5397894,13.3881318,café und bistro freysinn,,,
4157496899,52.5489243,13.4115196,Bar Sigismondo,Kopenhagener Straße 6,,
4173963655,52.5129778,13.5946089,Der Eisladen,Bausdorfstraße 65,12621,Berlin
4188062814,52.5138051,13.3917145,Café Konzerthaus,,,
4205495690,52.4305547,13.3178921,Bread&Coffee,,,
4219865883,52.5428711,13.4126676,Oak & Ice,Schönhauser Allee 52,10437,Berlin
4220986644,52.4738178,13.4497145,Hallmann & Klee,Böhmische Straße 13,12055,Berlin
4221964045,52.5073652,13.322369,Spitz+Pfau,Knesebeckstraße 20-21,10623,Berlin
4222272408,52.5304372,13.3834937,Café Choix,Chausseestraße 21,,
4224268268,52.5498065,13.353569,Çarik Kuruyemiş & Cafe,Müllerstraße 39,13353,Berlin
4231573655,52.5316389,13.3813837,Karaca,Chausseestraße 106,10115,Berlin
4239735870,52.5791896,13.4816865,Storchencafé,,,
4250113289,52.5173585,13.3076546,Kalimera,,,
4254607601,52.5021882,13.336452,Cadadia,Marburger Straße 12,10789,Berlin
4259417431,52.510268,13.2822504,Café Non,,,
4267091828,52.5337314,13.3844938,,,,
4271022999,52.4555175,13.1449754,Bio Company,Kladower Damm 362-364,14089,Berlin
4279698596,52.5177632,13.4655948,Café Strasburg,Samariterstraße 29,10247,Berlin
4288728889,52.4919183,13.4277045,Café Katulki,Friedelstraße 40,12047,Berlin
4295224659,52.5029511,13.3222749,What do you fancy love?,Knesebeckstraße 68-69,10623,
4298835594,52.5211518,13.4149628,Einstein Kaffee,,10178,Berlin
4303805095,52.5117393,13.4527803,Café Hexe 2.0,Warschauer Straße 70a,10243,Berlin
4303818517,52.5203994,13.410896,La Luna,,,
4304136089,52.5096635,13.4581211,44 Brekkie,Gabriel-Max-Straße 2,10245,Berlin
4304149095,52.5111196,13.4584912,Cozys,Gabriel-Max-Straße 15A,,
4304242992,52.5428218,13.4206355,Neo1,Lettestraße 1,10437,Berlin
4311571896,52.502348,13.3958211,Café Schmus,Lindenstraße 9-14,10969,Berlin
4311571992,52.5366338,13.4203939,No Fire No Glory,Rykestraße 45,10405,Berlin
4311621694,52.5802689,13.4009371,Café Auszeit,Hermann-Hesse-Straße 15,13156,Berlin
4315470219,52.5501691,13.3489468,Cafe Tee Stube,,,
4318473024,52.5209108,13.195933,Cafe Bar Adam,Jägerstraße 18,13595,Berlin
4320869993,52.5158088,13.4513207,OM Coffee,Karl-Marx-Allee 136,10243,Berlin
4321142332,52.5331947,13.3601271,Ein Moment,Lehrter Straße 26a,10557,
4321142333,52.5343204,13.3591683,Moab,Lehrter Straße 36,10557,Berlin
4327994292,52.5339869,13.3980928,Puffle Bees,Brunnenstraße 165,10119,Berlin
4334344397,52.519357,13.392995,Café Weltgeist,Dorotheenstraße 24,10117,
4336930048,52.499273,13.4192421,The Coffee Brothers,Skalitzer Straße 134,10999,Berlin
4339053528,52.5668217,13.3630587,M&M Back,,,
4344303889,52.504183,13.420258,Bonanza,Adalbertstraße 70,10997,
4349755837,52.5516269,13.4308133,Nemo,,,
4351511590,52.5461691,13.3583304,Salon Cafebar 63,,,
4351511614,52.5499546,13.3643885,Café Appetito,,,
4353662601,52.5655124,13.4009605,Momenti Di Vini,Florastraße 15,13187,Berlin
4358916930,52.5331293,13.3801916,19grams,Chausseestraße 36,10115,Berlin
4360052976,52.4714766,13.4411066,Tatli,Karl-Marx-Straße 208,12055,Berlin
4362369189,52.589048,13.2798355,Café Wetterstein,Alt-Tegel 18,13507,Berlin
4362864756,52.4833964,13.441162,Companion Tea & Coffee,Weserstraße 166,12045,Berlin
4363560907,52.4800619,13.3240302,Le Petit Four Konditorei & Eiscafé,Weimarische Straße 6A,10715,Berlin
4363560908,52.479707,13.3256761,Mainzer Coffee & more,Mainzer Straße 10,10715,Berlin
4363623293,52.5065811,13.3039486,Café Pelmeni,,,
4368477789,52.5098553,13.2832082,chicco di caffe,Kaiserdamm 90,14057,Berlin
4373603313,52.5534862,13.3764874,Kater und Goldfisch,Exerzierstraße 1,13357,Berlin
4375183730,52.5257843,13.3822169,Kaffee Container,,,
4379223590,52.4427167,13.3804584,Tabatabar,,12105,Berlin
4379223592,52.438783,13.380017,Café Backshop,,,
4379228000,52.4450418,13.3748899,Café Tulipes,Kaiserstraße 6,,
4379404319,52.5006694,13.419486,The Visit Coffee Roastery,Adalbertstraße 9,10999,Berlin
4381394734,52.5408784,13.3508029,Heli,Torfstraße 23,13353,Berlin
4383692990,52.48999,13.3551639,Lacino Coffee,Grunewaldstraße 83,10823,Berlin
4383882560,52.4925932,13.3611772,Cafe Delux,Potsdamer Straße 189,10783,Berlin
4386329689,52.514648,13.3812369,Abia,Wilhelmstraße 76,10117,Berlin
4388936224,52.5212498,13.4115986,Starbucks,,,
4392776226,52.4884054,13.3400929,Café Tukan,,10779,Berlin
4393406590,52.4708197,13.4201717,Blaue Stunde Tagesbar,Oderstraße 22,12051,Berlin
4393654941,52.5413805,13.342387,Snack Corner,,,
4394846891,52.416651,13.2460109,Waldcafe Kleinmachnow,Zehlendorfer Damm 9,14532,Kleinmachnow
4396174589,52.4121302,13.6634088,Eisdiele Müggelheim,Odernheimer Straße 2,,
4396230906,52.5446822,13.360672,Blessing 66,Triftstraße 3,,
4396255795,52.375587,13.6493666,Bistro Linie 68,,,
4396258266,52.542167,13.5003356,Cafeteria,,,
4397586158,52.4798435,13.3603929,PapalaCup,Gotenstraße 55,10829,Berlin
4403423603,52.4486878,13.4496127,Café Info-Station,Fritz-Reuter-Allee 44,12359,Berlin
4408597028,52.5131176,13.2943373,Eisfabrik Alan,Wundtstraße 4,14059,Berlin
4409599067,52.4716914,13.4292751,BONA,Hermannstraße 178,12051,Berlin
4412998228,52.4846389,13.4380084,Greens Cafe,Weserstraße 44,12045,Berlin
4420510590,52.4972613,13.3902445,Hallesches Haus,Tempelhofer Ufer 1,10961,
4422077489,52.6692,13.287814,Arkaden Café,,,
4423364915,52.5411151,13.4127101,Coffee Fellows,Danziger Straße 1,10435,Berlin
4426025291,52.5342481,13.4315383,Simply,Pasteurstraße 2,10407,Berlin
4427678891,52.5521855,13.4193768,Cafe Schneiderei,Kuglerstraße 31,10439,Berlin
4434157436,52.5178016,13.46852,Kaffefreunde,Bänschstraße 73,10247,Berlin
4437373441,52.5104727,13.3809076,Barachel Café,,,
4440405277,52.5484269,13.2005567,Cafe Babylon,Schönwalder Straße 84,13585,Berlin
4450505158,52.4958226,13.4432288,Kali Café Berlin,Görlitzer Straße 38,10997,
4450832743,52.542161,13.4132554,Miss Coconut,Pappelallee 86,10437,Berlin
4452235647,52.509657,13.4601239,Naranj,Gärtnerstraße 27,10245,Berlin
4452581567,52.5250312,13.3302489,Spontan,Gotzkowskystraße 29,10555,Berlin
4454024993,52.5326839,13.3287187,Neue Nachbarschaft,Beusselstraße 44,10553,Berlin
4454024999,52.5290074,13.3288778,D Joma,Beusselstraße 23,10553,Berlin
4454025007,52.5285096,13.328434,Amore,Beusselstraße 70,10553,Berlin
4454265670,52.5265669,13.345171,Café Pinguin,Lübecker Straße 52,10559,Berlin
4457967928,52.5091533,13.3918004,Zwipf,Charlottenstraße 75,10117,Berlin
4457967930,52.5414548,13.4089012,Linnen,Eberswalder Straße 35,,
4461324689,52.4988892,13.3075292,Xantener Eck,,,
4466099589,52.525913,13.3064194,Cafe BrotZeit,,,
4471345153,52.4714251,13.429405,Roasters,Hermannstraße 176,12051,Berlin
4476720170,52.5471622,13.4271348,Ataya Caffe,Zelterstraße 6,10439,Berlin
4487529790,52.5501014,13.4172845,Pension Palermo,,,
4496928662,52.526552,13.3936902,Cappuccino Grand Cafe,,,
4500066989,52.4897709,13.3537997,Sardinen.bar,Grunewaldstraße 79,10823,Berlin
4502302720,52.5147732,13.4864215,Bamboo Bowl,Ruschestraße 103,10365,Berlin
4511819790,52.5362898,13.4075518,Chaplins,Kastanienallee 75,10435,Berlin
4524915745,52.5067569,13.4616719,Lovelite,Haasestraße 1,10245,Berlin
