id,lat,lon,name,street,zip_code,city
10156530311,52.5317458,13.3812901,"Rechtsanwalt SCHORN, LL.M. | Fachanwalt für Steuerrecht",Chausseestraße 105,10115,Berlin
10160927806,52.4304363,13.2592741,Wahlkreisbüro Ina Czyborra (MdA SPD),,,
10161806420,52.515759,13.4968142,Lahuge,Wotanstraße 7a,10365,Berlin
10167187889,52.522441,13.5861482,Berliner Stadtwerke,Teterower Ring 37,12619,Berlin
10167329224,52.5202768,13.3213842,Berlin Cert,,,
10167329226,52.5204,13.321631,Fachgebiet Medizintechnik,Dovestraße 6,10587,Berlin
10167504361,52.5196852,13.3220927,Fachgebiet Bahnbetrieb und Infrastruktur,Salzufer 17-19,10587,Berlin
10168638373,52.5287904,13.3942262,Kando-Law,,,
10172168097,52.4860523,13.5748221,Allianz,,,
10172168099,52.4860764,13.5746652,Praxis für Psychotherapie,,,
10172168100,52.4861046,13.5746826,ak Immobilien,,,
10172168101,52.4861316,13.5746934,K+K Ingenieurbau GmbH,,,
10172168102,52.4861671,13.5746069,Praxis für Ergotherapie,,,
10172168103,52.4862038,13.574625,medizinische Fußpflege,,,
10172168104,52.4862414,13.5746484,,,,
10177767094,52.5241814,13.3025848,Zukunftssicherung Berlin e.V.,Mierendorffstraße 25,10589,Berlin
10177767114,52.5232399,13.3013556,Taxi Flott,Mierendorffstraße 11,10589,Berlin
10177767503,52.5228307,13.3017213,Dieter K. Schulz,Mierendorffstraße 10,10589,Berlin
10177779295,52.5241288,13.3024918,Nocke Immobilien,Mierendorffstraße 23,10589,Berlin
10177809967,52.5232085,13.3020886,Reederei Bruno Winkler Personenschiffahrt,Mierendorffstraße 14,10589,Berlin
10180980035,52.4875568,13.3249497,Btsamo24,Gasteiner Straße 4/5,10717,Berlin
10181066260,52.5507366,13.3617368,Studio Coolio,Utrechter Straße 48,,
10184117772,52.5216094,13.3306963,infas Institut für angewandte Sozialwissenschaft GmbH,Wikingerufer 7,10555,Berlin
10185710626,52.4798409,13.3479882,ZuGABe e. V.,Gutzkowstraße 10,10827,Berlin
10186602206,52.5327941,13.3597018,RKW Architektur +,Lehrter Straße 57,10557,Berlin
10186821056,52.4869835,13.5749319,Cindio Werbung & Druck,,,
10188029960,52.5522371,13.4081469,Bürgerstadt AG,Schönfließer Straße 13,10439,Berlin
10188701268,52.5042035,13.3153316,icb,,,
10188754563,52.5110006,13.2938379,Daniel Feiner Allianz,,,
10188756966,52.5087534,13.3074361,Aldona Niemczyk,,,
10189463685,52.5308085,13.3821794,Activum SG,Chausseestraße 111,,
10200302948,52.4878467,13.5746737,Login Software & Systeme GmbH,,,
10200392470,52.4876157,13.5745678,fidelitas,,,
10200392471,52.4877763,13.5746518,,,,
10200392472,52.4876711,13.5743329,FML Laboreinrichtungen GmbH,,,
10200493830,52.4876564,13.5744365,Vermessung Liedtke,,,
10203890917,52.565124,13.316695,,,13405,
10204678083,52.5330557,13.3675344,EXEC IT Solutions,Otto-Weidt-Platz 12,10557,Berlin
10205137390,52.4877778,13.5747195,PCI Europe GmbH,,,
10205137391,52.4878297,13.5747394,Generalagentur Constanze Maeser,,,
10205549052,52.4876074,13.5743441,Spielfeld,,,
10205608492,52.4876063,13.5744058,Handi move,,,
10205608493,52.4876006,13.5744503,LGM Webmarketing,,,
10215645237,52.4871544,13.5742712,,,,
10223193852,52.5068157,13.3256937,MOCK Rechtsanwälte & Notare,Uhlandstraße 6,10623,Berlin
10224034000,52.4001052,13.3853515,1. Rettungshundestaffel Berlin,Miethepfad 11,12307,Berlin
10224080078,52.4004801,13.3864518,HSV Marienfelde,Miethepfad 11,12307,Berlin
10225375952,52.5020748,13.4090678,HelloFresh,Prinzenstraße 89,10969,Berlin
10226091864,52.6318054,13.2884694,Timm Ossenkopp,Ludolfingerplatz 5,13465,Berlin
10226098942,52.6315405,13.2897117,Stegemann Allianz,,,
10226098943,52.6318107,13.2885082,Matthias Ossenkopp,Ludolfingerplatz 5,13465,Berlin
10226106022,52.6317969,13.2884393,Detlef Kurzhals,Ludolfingerplatz 5,13465,Berlin
10226118546,52.6317713,13.2894091,Engel & Völkers,,,
10226122940,52.6311417,13.289797,Die Vorsorger,,,
10231199970,52.526905,13.3797999,BIH Core Unit Bioinformatics,,,
10233281821,52.5436286,13.3634763,SPD Berlin,Müllerstraße 163,13353,Berlin
10234746182,52.4869937,13.5742385,Polyholz,Chemnitzer Straße 206,12621,Berlin
10235275954,52.5288151,13.3793813,BÜNDNIS 90/DIE GRÜNEN Bundesgeschäftsstelle,Platz vor dem Neuen Tor 1,10115,Berlin
10243273420,52.5241583,13.4024689,Wire,Rosenthaler Straße 41,,
10243273729,52.5118619,13.3888335,Vertretung der Regierung von Katalonien in Deutschland,Friedrichstraße 185,,
10253633023,52.5264866,13.3009924,Ing.-Büro Michel,Osnabrücker Straße 7,10589,Berlin
10253637946,52.5263487,13.301001,resonanzgruppe.com,Osnabrücker Straße 7,10589,Berlin
10257890281,52.5175293,13.4176956,TomTom,Alexanderstraße 36,10179,Berlin
10259152943,52.5176211,13.417663,Biontech,Alexanderstraße 36,10179,Berlin
10259237351,52.4710957,13.4431731,Bezirksverband Neukölln,Wipperstraße 6,12055,Berlin
10259473707,52.4997982,13.4276983,ProductDock AG,Skalitzer Straße 104,10997,Berlin
10261282592,52.5102225,13.3106168,Schaufenster,Schillerstraße 94,10625,Berlin
10270243663,52.5018096,13.3702473,Projektträger Jülich,Lützowstraße 109,10785,Berlin
10271812128,52.5581855,13.4140669,Bündnis 90/ Die Grünen Pankow 5,Berliner Straße 89,13189,Berlin
10271905594,52.5538126,13.4328253,Bündnis 90/ Die Grünen Pankow 7,Langhansstraße 86,13086,Berlin
10272905109,52.51763,13.4173787,Seven Senders,,,
10275323409,52.5171681,13.4171793,BIT Capital,,,
10276263440,52.4974424,13.3199955,adb Steffen Obermann,Emser Straße 40-41,10719,Berlin
10277434925,52.5105524,13.3841727,Gesamtverband der Deutschen Versicherungswirtschaft,Wilhelmstraße 43;43G,10117,Berlin
10278483709,52.5173335,13.417763,mondu,,,
10294364836,52.5213438,13.2855597,TEAM GETRÄNKE,Sophie-Charlotten-Straße 9-10,14059,Berlin
10297364935,52.5021194,13.4144851,Max Taut Haus,Oranienplatz 4,10999,Berlin
10297391523,52.4994845,13.3185508,on time PR,Lietzenburger Straße 99,10707,Berlin
10298243210,52.55559,13.3474799,Helden Umzüge Berlin,Barfusstraße 14,13349,Berlin
10300770917,52.3612209,13.1050039,Anlagen und Pumpen Rodeike GmbH,Zum Heizwerk 3,14478,Potsdam
10303537038,52.5012951,13.3153832,ARNECKE SIBETH DABELSTEIN Rechtsanwälte,Kurfürstendamm 54-55,10707,Berlin
10304457913,52.3868217,13.1217175,snt-regiocom Customer Care SE,August-Bebel-Straße 28,14482,Potsdam
10304460030,52.3870703,13.12179,adesso,August-Bebel-Straße 28,14482,Potsdam
10304851825,52.4699252,13.560138,be4energy GmbH,Köpenicker Straße 325,12555,Berlin
10308607939,52.5697955,13.4107482,Bündnis 90/ Die Grünen Pankow 3,Berliner Straße 5,13187,Berlin
10311571409,52.6699313,13.28585,KLUG Immobilen,,,
10311584009,52.6702598,13.2845284,Immokult,,,
10311584209,52.6703705,13.2828681,Allianz,,,
10313016986,52.4830184,13.3683332,Ebert Ingenieure,,,
10313027859,52.4824301,13.3680186,ZECH Bau SE,,,
10314361087,52.6323391,13.2869966,kindermann,Ludolfingerplatz 8A,13465,Berlin
10314570431,52.4898377,13.354489,Spielhalle 2,Grunewaldstraße 81,10823,Berlin
10314875825,52.4537619,13.3895844,Johanniter-Unfall-Hilfe,,,
10316928524,52.4603875,13.4656911,WISAG - Maschinenwerkstatt,,,
10389907715,52.4999994,13.4458215,LiveEO,Cuvrystraße 3-4,10997,Berlin
10537333786,52.4075171,13.3828431,AVISO,,,
10538937411,52.534422,13.420987,Famedly GmbH,Prenzlauer Allee 221,,
10547815059,52.5176306,13.4141951,Deutscher Mieterbund,,,
10547824110,52.4298946,13.3221623,Deutscher Städte- und Gemeindebund,,,
10547824111,52.5113689,13.3744807,Deutscher Landkreistag,,,
10547824112,52.5134265,13.3967114,Deutscher Städtetag,,,
10547824113,52.5109397,13.4223052,Deutscher Verein für öffentliche und private Fürsorge,,,
10547827169,52.5224651,13.3776717,Bund der Steuerzahler Deutschland,,,
10547872960,52.5122059,13.394207,Haus & Grund Deutschland,,,
10548090742,52.5066933,13.393452,Verbraucherzentrale Bundesverband,,,
10548312820,52.5150225,13.3850177,Bundesministerium für Gesundheit Dienstsitz Berlin,,,
10553547991,52.5218011,13.4008446,Bundesverband deutscher Banken,,,
10553547992,52.5148416,13.4053856,Bundesverband der Deutschen Industrie,,,
10553547993,52.514778,13.4054634,Deutsche Industrie- und Handelskammer,,,
10553911438,52.514849,13.3877112,Bundesverband freier Immobilien- und Wohnungsunternehmen,,,
10554140080,52.5411305,13.4239081,,Raumerstraße 22,10437,Berlin
10554230611,52.5402964,13.4219327,Michael Schürks,Senefelderstraße 33,10437,Berlin
10555336885,52.5120113,13.3907808,Zentralverband des deutschen Handwerks,,,
10555676174,52.5324661,13.3668089,Die Autobahn,Heidestraße 15,10557,Berlin
10556246089,52.5271039,13.3335054,SZ-Kfz-Gutachter,,,
10556750937,52.4951841,13.3983879,AWO Bundesverband,,,
10559350859,52.5300644,13.3980221,medianet berlinbrandenburg e.V.,Ackerstraße 3A,10115,Berlin
10564197000,52.5149364,13.40526,Bundesvereinigung der Deutschen Arbeitgeberverbände,,,
10564204529,52.521765,13.388965,Deutscher Hotel- und Gaststättenverband,,,
10584567566,52.5253289,13.3797963,Humboldt Graduate School,Luisenstraße 56,10117,Berlin
10584567567,52.5250826,13.3798359,Institut zur Qualitätsentwicklung im Bildungswesen,Luisenstraße 56,10117,Berlin
10589150349,52.5339782,13.4256802,Allianz,Winsstraße 19,10405,Berlin
10589202553,52.537939,13.4256491,ecocode,Chodowieckistraße 17a,10405,Berlin
10591646600,52.5360976,13.4302332,RICHTIG COOL,Chodowieckistraße 38,10405,Berlin
10591704726,52.5358512,13.4317261,Gehwol,Chodowieckistraße 1 II,10405,Berlin
10591743461,52.5359037,13.4315433,Verlagshaus Berlin,Chodowieckistraße 2,10405,Berlin
10591806338,52.5360636,13.4311008,Virág Dóra Bölcsvölgyi,Chodowieckistraße 3 I,10405,Berlin
10591846331,52.5361231,13.4309184,ViaVida,Chodowieckistraße 3 II,10405,Berlin
10592922160,52.5376677,13.4264534,Edition Juliane Klein,Chodowieckistraße 15 I,10405,Berlin
10593041035,52.5375636,13.4267849,Boana,Chodowieckistraße 14,10405,Berlin
10594162830,52.518999,13.3880295,Bundesverband der Dienstleistungswirtschaft,Friedrichstraße 149,10117,Berlin
10594717942,52.4992844,13.3562023,Ingenieurbüro Roman Polewski,Bülowstraße 104,,
10595463229,52.5522172,13.4283004,Die Linke Pankow,Wisbyer Straße 37,13189,Berlin
10595679497,52.5392107,13.4221895,"Bormann, Demant & Partner",Danziger Straße 64,10435,Berlin
10595679498,52.539194,13.4223331,Petra Reiner,Danziger Straße 64,10435,Berlin
10595679499,52.5391784,13.4222716,Christian Reinert,,,
10600156149,52.446753,13.3857867,O2,Mariendorfer Damm 67,12109,Berlin
10603604482,52.3871002,13.1026844,"Landesbetreib Straßenwesen Brandenburg, Dienststätte Potsdam 2",Großbeerenstraße 93-95,14482,Potsdam
10603615777,52.5148671,13.3953227,Robert Bosch Stiftung,Französische Straße 32,10117,Berlin
10603658851,52.5024047,13.4120778,IIB Institut,Prinzessinnenstraße 19/20,10969,Berlin
10607102596,52.5156035,13.408155,Arbeitskreis deutscher Bildungsstätten,Mühlendamm 3,10178,Berlin
10608548547,52.3881974,13.1195926,WeltTrends,August-Bebel-Straße 26-53,14482,Potsdam
10608548548,52.3881733,13.1195859,VCAT Consulting,August-Bebel-Straße 26-53,14482,Potsdam
10608548549,52.3881482,13.1195789,U5 Filmproduktion,August-Bebel-Straße 26-53,14482,Potsdam
10608548550,52.3881169,13.1195702,Schnittbüro Potsdam,August-Bebel-Straße 26-53,14482,Potsdam
10608548551,52.3880819,13.1195605,Christiane Lindner,August-Bebel-Straße 26-53,14482,Potsdam
10608548552,52.3880477,13.1195511,Neural Jam,August-Bebel-Straße 26-53,14482,Potsdam
10608548553,52.3880135,13.1195416,Interaktive Medien,August-Bebel-Straße 26-53,14482,Potsdam
10608548554,52.3880906,13.1194764,Klare.Vision,August-Bebel-Straße 26-53,14482,Potsdam
10608548555,52.3880564,13.1194672,filmverband brandenburg,August-Bebel-Straße 26-53,14482,Potsdam
10608548556,52.3880222,13.1194582,Filmbüro Potsdam,August-Bebel-Straße 26-53,14482,Potsdam
10608559825,52.3880979,13.1194053,Double-U-Film,August-Bebel-Straße 26-53,14482,Potsdam
10608559826,52.3880638,13.1193958,PRG Cinegate,August-Bebel-Straße 26-53,14482,Potsdam
10608559827,52.3880296,13.1193867,Buntmacher,August-Bebel-Straße 26-53,14482,Potsdam
10611203689,52.5111883,13.3914567,audalis,Charlottenstraße 65,10117,Berlin
10617546901,52.5124334,13.3900904,Atolye 15,Friedrichstraße 68,10117,Berlin
10621330540,52.4668057,13.2944823,Residenz Dänemark,Podbielskiallee 34,14195,Berlin
10634871629,52.5395365,13.4030369,Rechtsanwalt Christian Buck,,,
10636643562,52.6023947,13.3354719,conNect Organisation und Netzwerk GmbH,Lübarser Straße 40-46,13435,Berlin
10636643563,52.6021071,13.3351235,GSG-Hausmeister,Lübarser Straße 40-46,13435,Berlin
10636643564,52.6023079,13.3358516,Groeber Mannheim Lichtwerke,Lübarser Straße 40-46,13435,Berlin
10636643568,52.6020257,13.3363252,Bodo Könnecke Präzisionsmechanik,Lübarser Straße 40-46,13435,Berlin
10636643569,52.6018494,13.336553,Circle Products GmbH,Lübarser Straße 40-46,13435,Berlin
10636643570,52.6016215,13.3359276,Autozentrum Reinickendorf GmbH,Lübarser Straße 40-46,13435,Berlin
10636643573,52.6012525,13.3363967,BSW GmbH,Lübarser Straße 40-46,13435,Berlin
10636643574,52.6007179,13.3370668,Nordbahn gGmbH,Lübarser Straße 40-46,13435,Berlin
10636643575,52.6007993,13.3372499,Eolane SysCom GmbH,Lübarser Straße 40-46,13435,Berlin
10648363510,52.5036321,13.2956084,Huth Vermögensberatung,Holtzendorffstraße 8,14057,Berlin
10648363512,52.5049897,13.2942998,Klar NoX,Witzlebenstraße 21a,14057,Berlin
10656333618,52.537901,13.2121078,Die Draussenwerber,An der Spreeschanze 6,13599,Berlin
10658050000,52.4386917,13.2957207,Diakonissenhaus St. Michael e.V.,Baseler Straße 43,12205,Berlin
10665010005,52.5114604,13.3748876,Lindemann Schwennicke & Partner,Lennéstraße 9,10785,
10665553811,52.4612732,13.5217964,ASSCON Versicherungsmakler,Firlstraße 35,12459,Berlin
10669263393,52.5198759,13.359516,ESDES.Media,Joachim-Karnatz-Allee 6,10557,Berlin
10670145453,52.442174,13.3544693,Lysoform Dr. Hans Rosemann GmbH,,,
10672554702,52.5022296,13.3910229,All Artists Agency GmbH,Friedrichstraße 235-236,10969,Berlin
10675888625,52.525667,13.320948,Fachgebiet Verkehrssystemplanung und Verkehrstelematik,Kaiserin-Augusta-Allee 104-106,10553,Berlin
10675888626,52.5197331,13.3218949,Fachgebiet Schienenfahrzeuge,Salzufer 17-19,10587,Berlin
10675888627,52.5120817,13.3341255,Fachgebiet Entwurf und Betrieb Maritimer Systeme,Müller-Breslau-Straße 15,10623,Berlin
10675888628,52.5121422,13.3343352,Fachgebiet Dynamik Maritimer Systeme,Müller-Breslau-Straße 15,10623,Berlin
10676903484,52.5367203,13.4271312,Fantastic Frank Real Estate,Jablonskistraße 12,10405,Berlin
10677411484,52.5393892,13.6419077,Subdirektion Ernst-Heinrich-Hoth,,,
10678501043,52.5069917,13.3109153,AS Tech Systembau,,,
10679044342,52.4785422,13.3277158,Tarons,Detmolder Straße 67,10715,Berlin
10680801441,52.3753065,13.5426167,Goldenstein Rechtsanwälte Rechtsanwaltsgesellschaft mbH,Kienberger Allee 4,12529,Schönefeld
10685329163,52.5039082,13.4524719,SWARCO Solution Center,Ehrenbergstraße 11-14,10245,Berlin
10686152227,52.5109198,13.3717453,ONE Business & Technology GmbH,Kemperplatz 1,10785,Berlin
10688867131,52.5213016,13.7032551,IBU Ingenieurbüro für Unternehmenssicherheit GmbH,Hauptstraße 1,15366,Neuenhagen bei Berlin
10690039993,52.5639186,13.4123601,Almut Umzüge,,,
10690272348,52.5576685,13.4293955,AiF Projekt GmbH,Prenzlauer Promenade 28,13089,Berlin
10690692137,52.5890597,13.3566132,KSZ Ingenieurbüro,,,
10691059175,52.5242161,13.3490797,Frecher Spatz e.V.,,,
10697949998,52.5078899,13.3751435,Bederov GmbH,Linkstraße 2,,
10697965664,52.486875,13.299694,Neurospace GmbH,Hohenzollerndamm 152,14199,Berlin
10698030584,52.5280242,13.3417811,CI Space,Bugenhagenstraße 9,10551,Berlin
10700121399,52.4979069,13.3636162,Sony Music Germany,Bülowstraße 80,10783,Berlin
10702336174,52.4899436,13.3889989,Vattenfall,,,
10704559632,52.5000379,13.3135496,Leadarchitekten,,,
10706057019,52.4909567,13.31703,secrypt GmbH,Hohenzollerndamm 183,10713,Berlin
10706637977,52.5104938,13.3900971,Aspen Institute Deutschland,Friedrichstraße 60,10117,Berlin
10709006472,52.655234,13.2052136,Hirscher Planen,,,
10709084584,52.6553503,13.2052092,Ottoman Transport,,,
10709821977,52.5146394,13.6671672,Medizinische Trainingstherapie Hoppegarten,Lindenallee 9,15366,Hoppegarten
10709821981,52.5147652,13.6676595,Rehazentrum KFG GmbH & Co. KG,Lindenallee 7,15366,Hoppegarten
10709821985,52.5150053,13.6679802,Verwaltung,Lindenallee 7,15366,Hoppegarten
10709904818,52.4648209,13.384876,Tempelgehöft Co-Working,Tempelhofer Damm 152,12099,Berlin
10711720545,52.5664296,13.4100601,YOUSE GmbH,Florastraße 47,13187,Berlin
10712334736,52.4606907,13.3237571,DAK,Schloßstraße 20,12163,Berlin
10719032094,52.5011469,13.4293941,WE-SPACE GFK,Pücklerstraße 26,10997,Berlin
10731141147,52.5271875,13.3445755,Stefan Budde-Siegel VDI | Freier Sachverständiger,Stromstraße 11-17,10551,Berlin
10733646939,52.5381028,13.4244333,digitastic,Chodowieckistraße 22,10405,Berlin
10733654766,52.5381296,13.4243596,Vereinigte Lohnsteuerhilfe,Chodowieckistraße 22,10405,Berlin
10737240751,52.4416377,13.4327958,INKiESS Bargeldlogistik GmbH,Buckower Damm 20,12349,Berlin
10738200697,52.4118299,13.1364217,Honorargeneralkonsul des Königreichs Bhutan,,,
10738288360,52.4956509,13.308071,Honorargeneralkonsul des Königreichs Eswatini,,,
10739158026,52.5383021,13.4245193,Emonio,Chodowieckistraße 21,10405,Berlin
10739277229,52.5405557,13.4221231,KEYZO – Film & Animation,Senefelderstraße 31,10437,Berlin
10739372519,52.5479648,13.3994332,fairsenden,,13355,Berlin
10741662272,52.4991479,13.4439409,Katapult Filmproduktion,Schlesische Straße 12,10997,Berlin
10742852027,52.4446632,13.5677791,Tüxen & Kollegen,,,
10743059140,52.5618077,13.3771155,Igel Umzüge,,,
10744088831,52.4333614,13.5384607,sound service,Moriz-Seeler-Straße 3,12489,Berlin
10744727176,52.3665768,13.0939302,Andreas Schwarz,Johannes-R.-Becher-Straße 65B,14478,Potsdam
10744727189,52.3665162,13.0942246,Allianz,Johannes-R.-Becher-Straße 65A,14478,Potsdam
10746356185,52.5571665,13.1065299,Datenbankgesellschaft mbH,,,
10751284058,52.4557268,13.3237814,Transfer Team,,,
10753817408,52.3883661,13.1177884,MediaTech Hub Potsdam,Marlene-Dietrich-Allee 12A,14482,Potsdam
10757413394,52.5272588,13.3784597,Institut für Allgemeinmedizin,,,
10757677500,52.4788379,13.4275433,Selbstinformationseinrichtung,,,
10757687513,52.478956,13.4278911,Tagesjobvermittlung,Mainzer Straße 27,12053,Berlin
10757687514,52.4790735,13.4281549,Center-Management,,,
10757687515,52.4785,13.4276757,TUH Bildungszentrum,Rollbergstraße 70,12053,Berlin
10759407124,52.4656788,13.4263603,Spottke Versicherungen,,,
10762203059,52.5165745,13.4170552,WeWork,,,
10763421832,52.5427805,13.3547566,Sprungbrett zum €rfolg,Triftstraße 52,,
10763541608,52.5250763,13.3392281,Stadtteilladen in Moabit – Aktives Zentrum und Sanierungsgebiet Turmstraße,,,
10764529129,52.4828349,13.5251069,,Treskowallee 108,10318,Berlin
10769352424,52.5620514,13.0945015,CDU Falkensee,,,
10769352425,52.5623208,13.0949581,Havelgrund Immobilien,,,
10769352426,52.5623567,13.0950285,Seidl + Seidl,,,
10770507604,52.5375965,13.1663015,Photon AG,Staakener Straße 53-63,13581,Berlin
10770850206,52.5200894,13.355405,Flüchtlingspaten Syrien,,,
10775199769,52.6746663,13.5749386,Agentur für Arbeit,Heinersdorfer Straße 45,16321,Bernau bei Berlin
10778150722,52.5102604,13.423638,HOCHTIEF Projektentwicklung GmbH,,,
10780176443,52.5084171,13.3139796,hedera bauwert,,,
10780198840,52.4554803,13.576614,bermed,,,
10780331731,52.5110736,13.3143596,Company 2001,,,
10782028831,52.4687029,13.4578386,Internationaler Bund,Neuköllnische Allee 10,12057,Berlin
10784769321,52.5233604,13.3467389,Gewobag,Alt-Moabit 101 a,,
10785164785,52.507869,13.3246286,extra Team,Carmerstraße 2,10623,Berlin
10786517573,52.4769176,13.3613698,Autobahn GmbH,Ella-Barowsky-Straße 44,10829,Berlin
10789497591,52.4997077,13.428466,101LAB,Skalitzer Str. 100,10997,Berlin
10792875945,52.5070644,13.3256332,Mary Deiters Immobilien,Uhlandstraße 5,10623,Berlin
10792875946,52.5071618,13.325554,Schwabenhaus,Uhlandstraße 4-5,10623,Berlin
10795006146,52.5494616,13.3592276,Rubin Umzüge,Turiner Straße 14,,
10795059380,52.5976522,13.3241713,svt Schadensanierung,Blomberger Weg 4,13437,Berlin
10795095479,52.5423775,13.6065898,svt Schadensanierung,Hellersdorfer Promenade 32,12627,Berlin
10795097539,52.3936179,13.5412746,svt Schadensanierung,Alexander-Meißner-Straße 20,12526,Berlin
10795723706,52.5104604,13.310275,Grundira Gebäudereinigung,,,
10796992897,52.5511483,13.4046474,Praxis für Psychotherapie,Schivelbeiner Straße 24,,
10796992898,52.5511253,13.4050129,Schindler Umzüge,Schivelbeiner Straße 25,10439,Berlin
10797097442,52.5135501,13.3064589,Contec GmbH,,,
10797097444,52.5135043,13.3055202,Service Office,,,
10797259494,52.5039095,13.6267751,globits GmbH,Landsberger Straße 259,,
10797306167,52.5113197,13.3061548,Autoanmeldung Charlottenburg,Bismarckstraße 83,,
10799569407,52.5107706,13.3074358,Willscher,,,
10799569408,52.5106261,13.3078949,SPD-Kiezbüro,Sesenheimer Straße 16,,
10804191013,52.5058779,13.4302014,Zentralnorden Kreativgesellschaft mbH,Köpenicker Straße 154A,10997,Berlin
10804568204,52.6633877,13.2846477,Vermessungsbüro Noffke + Berteit,,,
10808886637,52.5121511,13.3112854,,Bismarckstraße 28,,
10811905049,52.5373962,13.4263855,Bitmapboogie,Chodowieckistraße 28,10405,Berlin
10811910481,52.5374533,13.4262407,ARTRE,Chodowieckistraße 28,10405,Berlin
10812014850,52.5367091,13.4292352,step by step,Chodowieckistraße 8,10405,Berlin
10815869133,52.4242793,13.484815,Von Poll Immobilien,,,
10816737315,52.4491616,13.3253674,BERetail,,,
10816737980,52.4490877,13.325459,Think Global Media,,,
10816742907,52.4492513,13.3255067,Straub Beutin,,,
10816746845,52.4460502,13.315665,Mecklenburgische,Hindenburgdamm 57,,
10816856312,52.4474542,13.315571,Roter Kreisel Franziska Brychcy,Hindenburgdamm 58,12203,Berlin
10819161417,52.5528448,13.5727895,Dr. med. Virginia Fusco,Blumberger Damm 245,12687,Berlin
10820037883,52.3965568,13.120491,Institut für Wirtschaftsinformatik und Digitale Gesellschaft,Karl-Marx-Straße 67,14482,Potsdam
10826661677,52.5010384,13.4120999,commercetools GmbH,Ritterstraße 7,10969,Berlin
10829642870,52.51025,13.6130875,Von Poll Immobilien,,,
10830012297,52.5084861,13.3912682,heyData GmbH,Schützenstraße 5,10117,Berlin
10834074119,52.5365815,13.4280595,nina,Winsstraße 32,10405,Berlin
10836585149,52.5004908,13.3247679,Mindspace Kurfürstendamm,Uhlandstraße 32,10719,Berlin
10839971520,52.4012825,13.5832464,Jens Löwe Wasseraufbereitung und Reinigungs­systeme,Schulzendorfer Straße 86B,12526,Berlin
10839971521,52.4007938,13.5832412,Stahlbau & Bauschlosserei Nimsz,Schulzendorfer Straße 86,12526,Berlin
10840172814,52.5187986,13.325716,Lawinenstift,Franklinstraße 27,10587,Berlin
10844622424,52.4895361,13.3220245,Buro Happold GmbH,Pfalzburger Straße 43-44,10717,Berlin
10846597798,52.5106918,13.7414456,Architekturbüro Blechinger,,,
10855629405,52.5173934,13.4166142,N26,,,
10855653084,52.5412774,13.3603377,Feuersozietät,Sparrstraße 27,,
10855724770,52.6327678,13.3017821,Ralf Hoffmann,Markgrafenstraße 25,13465,Berlin
10864568326,52.4833528,13.3453192,"Senatsverwaltung für Wirtschaft, Energie und Betriebe",Martin-Luther-Straße 105,10825,Berlin
10866014835,52.5093603,13.4647838,DIESE eG,,,
10869282312,52.5105515,13.2864455,Botschaft von Guatemala,Kaiserdamm 20,14057,Berlin
10871368721,52.554077,13.1074928,Havelbus Kundenbüro,,,
10875819630,52.4897817,13.4244246,Rechtsanwältinnen,Kottbusser Damm 72,10967,Berlin
10875852412,52.5830603,13.3278575,Straßburger GmbH Architekten & Ingenieure,,,
10881859963,52.5219734,13.382918,win.rar GmbH,Marienstraße 12,10117,Berlin
10883689766,52.462064,13.3260654,Webexperte.Berlin,Schloßstraße 115,12163,Berlin
10883965008,52.5253047,13.4209747,Kitchentown Berlin,Mollstraße 32,10249,Berlin
10886264268,52.3966026,13.120411,"Lehrstuhl für Wirtschaftsinformatik, Prozesse und Systeme",Karl-Marx-Straße 67,14482,Potsdam
10888866561,52.4557893,13.3781992,Allianz,,,
10889045500,52.3953581,13.1198155,Women in Exile & Friends,Rudolf-Breitscheid-Straße 164,14482,Potsdam
10889045501,52.395348,13.119728,Flüchtlingsrat Brandenburg,Rudolf-Breitscheid-Straße 164,14482,Potsdam
10896110911,52.4976211,13.2905545,JR Rechtsawälte JACOB & RÖSKE PartG mbB,Kurfürstendamm 115 B,10711,Berlin
10896906033,52.5117136,13.3036188,Finanzamt Charlottenburg,Bismarckstraße 48,10627,Berlin
10900671046,52.4572445,13.3206768,Bürgeramt Steglitz,,,
10902886994,52.5234943,13.4073995,Wohnungsbaugesellschaft Berlin-Mitte,Dircksenstraße 38,10178,Berlin
10904563318,52.5002387,13.4205071,Bettermile,Oranienstraße 183,10999,Berlin
10908809889,52.4571347,13.3270793,Hausverwaltung Dehmel,,,
10911171123,52.5506406,13.3587964,Anode KBS e.V.,,,
10911204830,52.5507052,13.361126,Allianz,,,
10911416945,52.4996586,13.3878277,Großberg Bau GmbH,Stresemannstraße 23,10963,Berlin
10914760831,52.5108825,13.3718166,Biomedion,Kemperplatz 1,10785,Berlin
10916473129,52.4884362,13.3497315,Stephanus Schmitz,,,
10916481254,52.4884389,13.3497698,Werbit,,,
10923426083,52.5517151,13.2865301,EnerKíte GmbH,Flughafen Tegel 1,,
10924900900,52.5300167,13.4333096,Dein Freiraum,Käthe-Niederkirchner-Straße 25,,
10925919883,52.5154805,13.4079456,Deutsche Bläserjugend,Mühlendamm 3,10178,Berlin
10926361570,52.410586,13.5729416,DAZ Diktiertechnik,,,
10931155399,52.5328071,13.4223562,Clavis,Immanuelkirchstraße 4,10405,Berlin
10933572521,52.4730676,13.4286079,STATTBAU,,,
