id,name,street,zip_code,lat,lon,geojson_feature_id
886309568,A.Horn,Carl-Herz-Ufer 9,10961,52.495893,13.4053992,02200210
895721094,Bistro Jonas Café,Jonasstraße 1,10551,52.526835,13.3393389,01200520
898660200,Eiscafe Delizia,,,52.3624262,13.3121318,0
900404996,Seasidebar,Siemenswerderweg 50,13595,52.5059202,13.2011105,05200634
910426655,Bistro DönerWerk,Chausseestraße 54,10115,52.5357691,13.3768873,01100308
923413825,Pêle Mêle,Innstraße 26,12043,52.4794544,13.4416806,08100415
925237927,Aux Delices Normands,Chausseestraße 2a,14109,52.4129931,13.143137,06400735
925524894,leo coffee,,,52.5044803,13.3378959,04501042
930288682,Park-Café,,,52.4403717,13.3962769,07501032
931622739,Zimt & Mehl,Weigandufer 16,12045,52.4847439,13.4439166,08100312
932342550,Giro Coffee Bar,Knesebeckstraße 5,10623,52.5100684,13.3227678,04300624
935637567,cuccuma,,,52.4905777,13.3943553,02200211
937913621,Bravo,Auguststraße 69,10117,52.5270744,13.3946631,01100309
940815668,La Vie,,,52.4643933,13.2963918,06400844
941375461,monsieur ibrahim,Körtestraße 8,10967,52.4913067,13.4112178,02200212
945649942,Guth,Knaackstraße 33,,52.5349391,13.4174939,03701556
959238592,Kouskous Café Bar,,,52.4887243,13.408271,08100101
959704845,Kellermann,Rudolf-Breitscheid-Straße 32,14482,52.3921477,13.0917375,0
961626565,Kame,Linienstraße 113,10115,52.5274648,13.3925097,01100309
970422265,Golightly,Friesenstraße 22,10965,52.4879159,13.3946276,02200211
971891546,QG - Café Français,Pettenkoferstraße 6,10247,52.5164075,13.4725194,02500729
972319931,Bake & Bite,Brückenstraße 4,,52.5122954,13.4173278,01100313
974389011,Camino,Hufelandstraße 16,10407,52.5318455,13.4315211,03701660
974393040,Messesnack Kleiner Stern,,,52.5059555,13.2772492,04200311
975136815,LePopulaire,Unter den Linden 5,10117,52.5169402,13.3962176,01100206
975312178,Viadukt Bistro,,,52.522594,13.4003855,01100309
975312193,Starbucks,Neue Promenade 3,10178,52.5231934,13.4020866,01100309
975693680,Skatehalle Berlin,,,52.5068724,13.4540486,02500834
978979323,soopoollim,Ackerstraße 149,10115,52.5315895,13.3962167,01100415
980767608,Café Vux,Wipperstraße 14,12055,52.4721688,13.4425773,08100417
988995654,Tortenwerkstatt,Gleimstraße 6,13355,52.5461439,13.3976501,01300834
989022916,Pure Origins,Georgenstraße 193,10117,52.5200936,13.3911123,01100206
992805974,Malibu,Leonorenstraße 71a,12247,52.4388235,13.3441377,06200313
992806068,Cafe Rosenduft,Jungfernstieg 4b,12207,52.4297578,13.3273282,06200421
993801825,Barista,Oderberger Straße 54,10435,52.5383099,13.4098669,03701554
997194050,La Femme,,,52.490974,13.4236412,02200213
1006711174,Frau Lüske,Baseler Straße 46,12205,52.437981,13.2951499,06300634
1011764416,Limone,,,52.5065755,13.3020578,04300416
1026652653,Die Bohne,,,52.3928855,13.128021,0
1029298838,cafézinho espresso-bar,Bötzowstraße 41,10407,52.532969,13.435551,03701660
1041847871,Cinnamood,Kurfürstendamm 20,10719,52.5039452,13.3305315,04501042
1057589896,Haliflor,Schwedter Straße 26,10119,52.535267,13.4071784,01100416
1059237503,Strandbad Weissensee,,,52.553736,13.4655505,03500933
1074960875,Bistro im Haus der Bundespressekonferenz,Schiffbauerdamm 40,10117,52.5219239,13.3770007,01100308
1075397105,Sag mir wo die Blumen sind,Albrechtstraße 9,10117,52.5218537,13.38456,01100308
1077639186,Casero,Schlesische Straße 6,10997,52.5002405,13.4430425,02300419
1077639222,Cafe an Schlesi,,,52.5003458,13.4428293,02300419
1078275013,Café Elisabeth,,,52.4158829,13.2459829,0
1078531630,Backiyem,,,52.430643,13.259168,06300526
1078763320,zwölf.uhr.mittags,Kirchstraße 17,10557,52.5227923,13.3490886,01200626
1078763398,coffeemamas,Kirchstraße 2,10557,52.524139,13.3491796,01200626
1078763413,Maxway Coffee,Kirchstraße 2,10557,52.5241967,13.3491981,01200626
1078763421,moa,Kirchstraße 1,10557,52.5244316,13.3492903,01200626
1078763424,cafépaci,Kirchstraße 19,10557,52.5231319,13.3492197,01200626
1082694815,CoffEy,Machnower Straße 6,14165,52.4289169,13.2560014,06300524
1092682874,Fesi Coffee,Kopernikusstraße 19,10245,52.5102108,13.4551574,02500833
1104699440,Tchibo,Stern-Center 1-10,14480,52.3713569,13.1346787,0
1108199052,Maître Münch,Giesebrechtstraße 16,10629,52.5023012,13.3097974,04501040
1112868723,Amasya,,,52.4784312,13.4300615,08100206
1126457748,Mokkafee,Grünstraße 21,12555,52.444924,13.5756378,09401534
1127766779,Café Paula,,,52.5655524,13.4001871,03400721
1127766843,Trivitys,Florastraße 27,13187,52.5653802,13.4037971,03400721
1129787480,CoCo,Friedrichstraße 119,10117,52.5267188,13.3869388,01100308
1131533968,Coffeebar,Alt-Friedrichsfelde 60,10315,52.5092173,13.5269246,11401034
1133787154,Rücker,Pichelsdorfer Straße 99,13595,52.5237358,13.1974152,05200630
1135716864,Café Goldzug,,,52.5645076,13.3708829,12100101
1137567654,Weinbeisser,Handjerystraße 90,12159,52.4742961,13.3329289,07300517
1140719947,Regenbogenfabrik Soli-Café,Lausitzer Straße 22,10999,52.4955993,13.4268698,02300417
1142406753,Espresso House,,,52.5336525,13.1983836,05200629
1154259642,Sing Blackbird,,,52.4923589,13.4262022,08100310
1156532513,Café Hardenberg,Hardenbergstraße 10,10623,52.5094541,13.3249126,04300624
1158236121,DÄRI Frozen Yogurt,Oderberger Straße 6,10435,52.5384946,13.4104199,03701554
1159055478,Melis Coffee,Am Friedrichshain 35,10407,52.5282716,13.4246042,03701659
1165884601,Schicha Habibi,,,52.4869857,13.428753,08100311
1165969884,HayHay,Skalitzer Straße 38,10999,52.4986682,13.4264959,02300417
1168905946,La Manife (& DHL/DPD Pakete),Spandauer Damm 115,14050,52.5181423,13.279605,04200311
1169625216,McCafé,,,52.5957989,13.5990987,0
1170145498,Yaz Up,Guerickestraße 38,10587,52.5180469,13.3163455,04300619
1175886847,AJBrasil,Krumme Straße 57,10627,52.5073392,13.309583,04300623
1179601251,coffee... and bananas,Greifenhagener Straße 19,10437,52.548594,13.4163743,03601346
1187333100,Stulle mit Brot,,,52.5046568,13.3253099,04501041
1187333115,Café Lila,,,52.5036379,13.3256024,04501042
1187355556,Brammibals Donuts,Maybachufer 8,12047,52.4950249,13.4230147,08100310
1188954400,Cappuccino Grand Cafe,Kurfürstendamm 35,10719,52.5025083,13.3236432,04501041
1188954629,Caras,Kurfürstendamm 36,10719,52.5024732,13.3234064,04501041
1194782083,Kunstpause,,,52.5190117,13.2969673,04300414
1194782107,Café Kredenz,Kantstraße 81,10627,52.5069595,13.2968527,04300416
1198087064,Florida Eiscafé,Klosterstraße 15,13581,52.530458,13.1959382,05200629
1198396904,Just a little crush,Hubertusstraße 14,12163,52.4604707,13.3248225,06100103
1209659439,Kuchenkultur,Großbeerenstraße 28d,10965,52.492664,13.3829619,02200209
1210101080,elf Gaststätte,Paul-Robeson-Straße 11,10439,52.552585,13.409725,03601141
1210996840,Blackmore,,,52.5081347,13.3017956,04300416
1217597889,Sant Buena,Torstraße 153,10115,52.5295433,13.3972965,01100415
1219857968,BagCo,,,52.5053547,13.3276348,04300622
1224145991,Rausch Schokoladenhaus,Charlottenstraße 60,10117,52.5120778,13.3911878,01100207
1226789679,alea,Kaiserdamm 3A,14057,52.5110151,13.2941867,04300414
1229303959,La Pallina,Hortensienstraße 12B,12203,52.4482443,13.3056286,06300629
1229408775,Black Fox Coffee,,10627,52.5097639,13.3055486,04300623
1231246020,Residenz Weisser See,,,52.5530058,13.4673589,03500933
1235266872,Backstube & Café,Hultschiner Damm 51,12623,52.4795856,13.6007254,10400940
1237776947,Kombrink,Dresdener Straße 27,10999,52.5040092,13.415139,02300314
1238525253,Sonnenwinkel,,,52.560721,13.4444227,03500932
1239746377,Café Lebensart,Lennéstraße 1,10785,52.5119941,13.376716,01100102
1254056139,Kaffee-Haus Madlen im Café Max,Robert-Rössle-Straße 10,13125,52.62707,13.501353,03100103
1254063155,Café Röttgen,Berliner Straße 3,13507,52.5892738,13.2836029,12200515
1254064335,Aud Réy,Holtzendorffstraße 18,14057,52.5060452,13.2958488,04300416
1255588544,dildile,,,52.4930669,13.4152562,02200213
1256737675,Mephisto,Graefestraße 10,10967,52.4940938,13.4183887,02200213
1256737702,"Dobedo / NOIR Café kleider, kuchen, künste",Graefestraße 82,10967,52.4935579,13.4184004,02200213
1256737721,TEE·SALON·IKI,Böckhstraße 50,10967,52.4943854,13.4167548,02200213
1256737730,Mitterhofers Tönchen und Lenchen,Graefestraße 18,10967,52.4929383,13.4174689,02200213
1256785842,Non Solo Vini,Güntzelstraße 26,10717,52.491639,13.3235063,04501149
1256888920,Villarge,,,52.4870704,13.4287534,08100311
1257634395,Café Korso,Südwestkorso 59,14197,52.4713881,13.3196542,04400835
1270333627,Green Wall Coffee,Sophienstraße 27,10317,52.5061361,13.4955614,11400929
1273053926,Exclusive Coffee,Tauentzienstraße 9,10789,52.5041076,13.3376151,04501042
1279671584,Café Laelia,Greifswalder Straße 50,10405,52.5370584,13.4345124,03601451
1279778647,BoBoQ Tegel Quartier,,13507,52.5901547,13.2870331,12200515
1282042781,Paris Café,Alt-Tegel 5,13507,52.5895134,13.2825568,12200515
1293209201,Winkels Cafe Restaurant Bar,Fanningerstraße 27,10365,52.5144197,13.4949395,11300725
1305230458,Arrey,,,52.5182219,13.3147959,04300619
1305276032,Zip,Pannierstraße 57,12047,52.4869118,13.4307821,08100311
1306177287,schaumschläger,Hobrechtstraße 11,12047,52.4874287,13.4271307,08100311
1306177292,Camon Coffee,Sonnenallee 27,12047,52.4865589,13.4295126,08100311
1307115261,Fincan,Altenbraker Straße 26,12051,52.4692685,13.4324824,08100208
1307115302,Café Canisi,Schierker Straße 23,12051,52.4701508,13.4315508,08100208
1309021878,Coffein Centrale,Mainzer Straße 6,10247,52.5136469,13.462356,02500830
1311121818,pera,,10711,52.5007728,13.2992627,04500936
1313014964,Cafe im Garten,,,52.3911083,13.2255407,0
1313503798,Café Kaktus,,,52.511912,13.2944229,04300414
1314614830,bagel coffee culture,Mehringdamm 66,10961,52.4906157,13.3863191,02200209
1314769761,,Markgrafenstraße 35,10117,52.51283,13.3935515,01100206
1315492722,Café Crema,Sakrower Kirchweg 1-3,14089,52.452404,13.1448711,05400944
1321276954,Bar e Gelato,,,52.3951579,13.1221793,0
1326048795,Hofcafe,,,52.4827139,13.1716037,05400942
1331751571,Altstadtcafé Cöpenick,Alt-Köpenick 16,12555,52.4463093,13.5747815,09401534
1331755902,Milchkaffee,Kirchstraße 5,12555,52.4461719,13.5763467,09401534
1332424262,Café Sibylle,Karl-Marx-Allee 72,10243,52.5171831,13.436985,02400623
1333812249,Thoben,Schöneberger Straße 8,12163,52.4639085,13.3315579,06100209
1336612570,Mr.box Tee,Carl-Schurz-Straße 25,13597,52.5366077,13.2021844,05100316
1336637898,Ciao Eisladen,,,52.5375029,13.2034027,05100316
1336663082,Taqueria Florian,,,52.5005266,13.4227441,02300314
1336725589,,,,52.5388469,13.2061316,05100316
1339054034,Long Story Short,Kantstraße 134b,10625,52.5059664,13.316565,04300624
1340883145,Marien Corner,,,52.4148464,13.4013669,07601442
1346939879,Chez Michel,,,52.5025709,13.4200198,02300314
1346939936,Cafe Dostlar,,,52.5008776,13.4289001,02300315
1348552210,Horon Cafe,,12051,52.468253,13.4297907,08100104
1348552229,Café Günseli,,12051,52.4681435,13.4287583,08100104
1348720482,Jannimu,Eisenbahnstraße 2,10997,52.5015398,13.4319234,02300315
1350015247,Cafeteria,,,52.394249,13.0890086,0
1350537933,,,,52.5124553,13.4133041,01100312
1352718186,Sonderbar,,,52.5509028,13.4200152,03601243
1363833363,Café Lebensart,Tempelhofer Damm 227,12099,52.4553547,13.3856182,07400927
1365431665,Ce la vi,,,52.5417028,13.2358828,05300737
1365742613,Two Trick Pony,Bergmannstraße 52,10961,52.4889161,13.4049368,02200211
1367516641,Egen Tied,Invalidenstraße 90,10115,52.5284889,13.3765681,01100308
1372320333,Warthe-Mahl,Warthestraße 47,12051,52.4695377,13.4234072,08100104
1374234648,Weder gestern noch morgen,Gärtnerstraße 22,10245,52.5116728,13.4611045,02500833
1374234665,Faves,Grünberger Straße 83,10245,52.5111231,13.4615464,02500833
1383039164,Café am See,Residenzstraße 43,13409,52.5652664,13.3628164,12100204
1383552996,Cafe Santraz,Reichenberger Straße 30,10999,52.4977394,13.4222421,02300417
1387515956,Bäckerei Biene Maja,Schönburgstraße 1,12103,52.465632,13.3809397,07400824
1387559098,LAP Coffee,Krossener Straße 21,10245,52.5102866,13.459235,02500833
1387922023,Café Galaxy,,,52.5332473,13.1568948,05200423
1389048016,Baretto,,10997,52.4997963,13.4387375,02300419
1389054322,Cassonade,,,52.4999124,13.4238645,02300315
1390695197,Muca,Martin-Hoffmann-Straße 16,12435,52.4944067,13.4600197,09100101
1394484108,Bundesbrot,Bundesplatz 9,10715,52.4781398,13.328193,04501151
1397070387,Staabi Back & Bistro Kiosk,,,52.5049434,13.3679278,01100104
1400842135,Weltladen Falkensee,Bahnhofstraße 44,14612,52.5624554,13.096985,0
1403784421,Cafe Sack,Kiefholzstraße 248,12437,52.4640391,13.4895725,09100304
1408380025,Caesars Eis,,,52.4236381,13.3972867,07501134
1409476638,NICO Café Bar,,12163,52.4636073,13.3321769,06100209
1412218896,Cafe Einstein,Unter den Linden 42,10117,52.517102,13.3859461,01100206
1413338645,Golferia Berlin,Wittenberger Straße 50,12689,52.5630585,13.5692916,10100103
1420377685,FrozenFire Kaffeehaus,Buntzelstraße 92,12526,52.4020992,13.5648215,09301025
1423930314,"Ryans Eis, Waffel & Co.",Eldenaer Straße 58,10247,52.5206232,13.4590452,03601453
1425004085,My First Love,,,52.4972719,13.4317026,02300417
1425707922,Icerde,,,52.4817967,13.4251322,08100206
1431722014,Coffeebar,,,52.4526349,13.287921,06400843
1431722015,Kauderwelsch,Habelschwerdter Allee 45,14195,52.452868,13.2899566,06400843
1432538587,Café Cinema,Rosenthaler Straße 39,10178,52.5241901,13.4026549,01100309
1433120465,Bandy Brooks,Karl-Liebknecht-Straße 1,,52.519203,13.402645,01100310
1438352952,Centolire,,,52.5104602,13.3881611,01100207
1442933536,,,,52.4587508,13.3894021,07400927
1444792934,Klar*motte,Nazarethkirchstraße 40,13347,52.5495968,13.3619093,01401048
1447902834,Green Pineapple,,,52.4936199,13.4273135,08100310
1453876137,Turo Cafe u. Sportsbar,Alt-Friedrichsfelde 87,10315,52.5100937,13.5180766,11400931
1454355303,Teehaus Alte Forno,Leykestraße 1,12053,52.4747017,13.4277186,08100208
1456062232,NikoDemus,,,52.4898723,13.4313321,08100311
1458852556,Romance Eis - Cafe - Snack,Alfred-Kowalke-Straße 2-4,10315,52.5054002,13.5146863,11401137
1470020221,Rosa+Schwarz,Mehringdamm 33,10961,52.4934395,13.3884678,02200208
1470688063,Göttin der Weisheit,Lenaustraße 5,12047,52.4899481,13.4253804,08100311
1470688064,Bullys Bakery,Friedelstraße 7,12047,52.4882335,13.4281088,08100311
1471137930,The Barn,Invalidenstraße 112,10115,52.5305927,13.3837117,01100415
1471966102,Eggrything,Gleimstraße 12,10437,52.5469244,13.4065317,03601142
1472505562,Charlies Tea,Eichhornstraße 1,10785,52.5058941,13.3737159,01100102
1479236385,Kleines Café,,,52.5617093,13.2069295,05100105
1486087545,Emma T.,,,52.5520167,13.4316458,03500934
1489328842,Café Luise,Luisenstraße 46,10117,52.5234286,13.379825,01100308
1489978776,Einstern,Prenzlauer Allee 195,10405,52.5396848,13.4241249,03701657
1492336682,Rosa Canina,Hufelandstraße 7,10407,52.5326044,13.4307374,03701660
1499760148,Creperie Lamour,Raumerstraße 36,10437,52.5420062,13.4210853,03601348
1505231651,Schlosscafé,,,52.4433179,13.5737816,09401534
1511340435,Cafeteria der Guttempler,Wildenbruchstraße 80,12045,52.484281,13.443209,08100312
1519970045,Stay,Grunewaldstraße 29,,52.4895119,13.3477991,07100204
1526715525,Katie’s Blue Cat,Friedelstraße 31,12047,52.4929734,13.4282957,08100310
1527934169,Churrolade Neukölln,Donaustraße 111,12043,52.4830345,13.4346087,08100314
1535709267,Mambo Billard Cafe,,,52.511768,13.6119847,10400939
1538359026,Krone Kitchen & Coffee,Oderberger Straße 38,10435,52.5397486,13.4060443,03701554
1544180781,Krumm & Schief,Rhinower Straße 5,10437,52.5484679,13.4101238,03601142
1544191099,Kaffee 50QM,Kopenhagener Straße 69,,52.5488241,13.4094243,03601142
1551867698,Tor 25,Möckernstraße 26,10963,52.4977655,13.3792487,02200207
1552051681,Oslo Kaffebar,Eichendorffstraße 13,10115,52.5310103,13.3868181,01100415
1552576662,Moonchild Coffee,Zimmerstraße 56,10117,52.5081113,13.3951983,01100207
1557125533,leuchtstoff – Kaffeebar,Siegfriedstraße 19,12051,52.4681276,13.4325447,08100208
1557276158,Gelateria Lion,Brandenburgische Straße 149,15566,52.4764786,13.6993338,0
1557465381,Liebes Bisschen,Berliner Straße 6,13187,52.5696348,13.4109162,03400723
1559866469,Dresdner Café,,,52.4540287,13.6248219,09501737
1562676230,Kaffeehaus Zeltinger,Zeltinger Platz 1A,13465,52.633383,13.289765,12400721
1569311602,Büro,,,52.5125866,13.411279,01100312
1575536843,Myxa,,,52.4902908,13.4267463,08100311
1581563474,Bruch,,,52.4869859,13.4308776,08100311
1586841130,Les Pâtisseries de Sébastien,Invalidenstraße 157,10115,52.5323549,13.396964,01100415
1587105378,Kaffeeserie,,,52.5199838,13.3922192,01100206
1587137752,Nö!,Glinkastraße 23,10117,52.5133352,13.386262,01100206
1588368446,Café alma,Hertzbergstraße 14,12055,52.4771185,13.4480371,08100415
1590031005,Einer dieser Tage,Waldstraße 32,10551,52.5322494,13.3315261,01200519
1591637176,Campus Café,Luisenstraße 13,10117,52.5248854,13.3789937,01100308
1595959821,Das Berliner Frühstück,Südostallee 169,12487,52.4554889,13.5033093,09100407
1597401733,Eiscafé Surprise,Langhansstraße 136,13086,52.5499137,13.4460153,03500935
1601806281,Helvaci Ali,Zossener Straße 16,10961,52.4910917,13.3940977,02200211
1602775598,Macondo,Gärtnerstraße 14,10245,52.5107813,13.4610674,02500833
1608905894,Green Tea Café Mamecha,Mulackstraße 33,10119,52.5272205,13.4062986,01100309
1617444761,Bäckerei Bärenstark,Ringstraße 48,12205,52.4337358,13.2868004,06300634
1621270112,Tenzan Lab.,Wörther Straße 22,10405,52.5357069,13.4210922,03701556
1632237622,Cafe am Park,,,52.4107281,13.3302591,06200423
1632310948,Café Anneliese,Teltower Damm 41,14167,52.4303799,13.2597472,06300526
1636909103,Sofia,Wrangelstraße 93,10997,52.499783,13.4393804,02300419
1648374191,Kiez Backshop,Donaustraße 118,12043,52.4838386,13.4327862,08100314
1650697555,Engels,Herrfurthstraße 21,12049,52.4767265,13.4200344,08100102
1652675145,CAFÉ CARAMEL,Sterndamm 67,12487,52.4468495,13.5071893,09100408
1659884026,Multi-Kult8 Café,,,52.5491323,13.3612195,01401048
1659884043,Sechs fünf,Müllerstraße 145A,,52.5479045,13.3559595,01400942
1663350390,Café Morgenduft,Warschauer Straße 60,10243,52.5097321,13.4517477,02500834
1685663904,Café Butter,Pappelallee 73,10437,52.5439586,13.4151937,03601346
1686209741,Jakob-Gemeinde e.V.,Rigaer Straße 86,10247,52.5173468,13.4605057,02500727
1695272245,Edel & Faul,Veteranenstraße 16,10119,52.5335102,13.40222,01100416
1699572602,Eisbox,Elberfelder Straße 27,10555,52.5222497,13.336143,01200522
1699759457,handmade Berlin,,,52.522842,13.398625,01100309
1706967652,Milchmanns,Berliner Straße 119,13187,52.568189,13.4124173,03400723
1714250170,Backshop Cafe am Deutschen Theater,Reinhardtstraße 27,10117,52.5229855,13.3828675,01100308
1717925725,Brezel Company,Lenaustraße 10,12047,52.4900924,13.4273743,08100311
1718497603,Bichou,Schönstedtstraße 14,12043,52.4825188,13.4363725,08100314
1718570743,Kuchen Zeit,Ludwigkirchplatz 12,10719,52.4970772,13.3221363,04501044
1718668798,Kaffeebar,Stargarder Straße 55a,10437,52.5446359,13.422957,03601348
1721061603,Tayas,Breisgauer Straße 14,14129,52.4375529,13.2155154,06400737
