id,name,street,zip_code,lat,lon,geojson_feature_id
7467083289,Hort Orenda,,,52.3840683,13.3884783,07601546
7495376740,Krippe Barfusstraße,Barfusstraße 14,13349,52.5555769,13.3473642,01400939
7495426960,Kita Ofener Straße,Ofener Straße 15,13349,52.5554114,13.3437334,01400939
7502945572,Kita PiratenKids,,,52.5533836,13.3385457,01400937
7550986531,Kita Kinderkiez,Wexstraße 22,10715,52.4788304,13.3334177,04501153
7563821254,Die Glückstupfen,,,52.4788854,13.3246408,04501151
7573227530,Papillon Rouge,Katharinenstraße 20,10711,52.4995188,13.2924451,04500937
7575872787,"Kita ""Traumzauberbaum""",Veltener Straße 23,16727,52.6565448,13.1454292,0
7590570268,Schülerladen Hasenbau,,,52.4934198,13.4178672,02200213
7609092412,Kita Freche Früchte,Transvaalstraße 46,13351,52.5538571,13.344768,01400938
7613183868,Kita Pîya,Barfusstraße 13,13349,52.555568,13.3467226,01400939
7620325885,"Kita Paradiesvögel ""Die Elstern""",Schönwalder Straße 17,13347,52.5420536,13.3706773,01300836
7624535491,Kita Ritterburg,Ritterstraße 35,10969,52.5031615,13.4051772,02100104
7638273424,Kindertagesstätte Tübinger Straße,Tübinger Straße 1,10715,52.4807907,13.3305635,04501153
7683719227,KiLa Friedenauer Spatzen,Sponholzstraße 51-52,12159,52.4744918,13.3408347,07300618
7700452314,Kita Kleine Küken,Brandenburgische Straße 84/85,10713,52.4870552,13.3192157,04501146
7702380332,Vielfalter,,,52.5542417,13.373197,01401045
7705210637,Kindertagespflegestelle Bouwmann,,,52.4668259,13.3328411,07300618
7731748065,Kita Die Bärenbande,,,52.5601366,13.3804655,01300730
7747350435,Naturdetektive Kita Cecilien,Ceciliengärten 40,12159,52.4738074,13.3430084,07300618
7747350438,Krabbelkiste,Rubensstraße 28,12159,52.474822,13.3428716,07300618
7767814951,Multi Lingua INternationaler Kindergarten,Seesener Straße 44-46,10711,52.4940751,13.2940937,04500938
7776221538,Krippe Die Mäuschen,Holsteinische Straße 33a,12161,52.4662891,13.3333798,07300618
7803708937,Kita MANNA Maria,Mariendorfer Weg 28,12051,52.4639499,13.4247009,08100105
7827657723,Spreepferdchen Waldorforientierte Kita,Laubacher Straße 35,14197,52.4752629,13.3199592,04400835
7827657727,Kleine Knöpfe,Barstraße 28,10713,52.4818137,13.3132331,04501148
7829798159,,,,52.4419303,13.4462582,08200727
7850084103,Familya Adlershof,,,52.4366156,13.5273346,09200715
7853722739,Alegria,,,52.511901,13.3882818,01100207
7925507215,Entdeckerland,Ethel-und-Julius-Rosenberg-Straße 51,15569,52.4499917,13.7571369,0
7986955243,Montessori-Hort Zepernick,Möserstraße 20,16341,52.6522915,13.5294984,0
8000778281,Platypus,Blissestraße 60,10713,52.4798579,13.3200941,04501148
8042827119,Knopf & Knöpfchen,Fritz-Elsas-Straße 17,10825,52.482413,13.3427252,07200308
8063067440,,,,52.6407264,13.0887629,0
8066810070,Kindertagespflege Windelflitzer,Kärntener Straße 29,10827,52.4804977,13.347445,07200308
8066810073,Kita Estrellitas,Kärntener Straße 25,10827,52.4790958,13.347855,07200308
8071884199,Umme Ecke,,,52.5060031,13.2928233,04300415
8118819078,"Kindergarten ""Zum guten Hirten""",Bundesallee 76a,12161,52.4708061,13.327969,07300516
8121763029,Kita Grunewaldstraße,Ermanstraße 26,12163,52.4594932,13.3140264,06100101
8122194432,Kinder- und Schülerladen Milchzahn,Bundesallee 76,12161,52.4709495,13.3280256,07300516
8143926006,Montessori-Kinderhaus im IBZ,Wiesbadener Straße 18,14197,52.4718964,13.3185831,04400835
8176633041,Kita Rubin,Handjerystraße 60,12161,52.4689308,13.3299392,07300516
8187032300,Kita Prinz Rose,Nogatstraße 45,12051,52.4696638,13.4357168,08100208
8199219260,Schülerladen Große Pause,Schwalbacher Straße 7,12161,52.4700411,13.3207452,07300516
8222417372,Kindergarten Happy Kids,Kreuznacher Straße 9,14197,52.4669055,13.319136,06100103
8222836700,Schülerladen Eisbären,Odenwaldstraße 26,12161,52.4687155,13.3265408,07300516
8223127055,Himpelchen & Pimpelchen,Koburger Straße 4,10825,52.4813021,13.3465303,07200308
8240516925,Kita Aurorafalter,Dovestraße 3d,10587,52.5204869,13.3196886,04300620
8286763684,Kita Spreekinder 1,Griechische Allee 1,12459,52.4648862,13.5138867,09200511
8328526642,mi nido,,,52.4979207,13.2997951,04500938
8354810259,Dolgensee Kids,,,52.4941825,13.5069902,11401135
8444713355,KitaHausburg,Thaerstraße 28B,10249,52.5240554,13.4573638,03601453
8513000507,Konsti e.V.,,,52.5541064,13.3513152,01400939
8633086710,"Kita ""Gartenkinder""",Irmfriedstraße 64,12683,52.534004,13.5729459,10300732
8691155613,,,,52.4605948,13.5253895,09200511
8707551308,Kindertagesstätte Tagesträume,Rudolf-Breitscheid-Straße 118,14482,52.3937958,13.1107249,0
8744144593,Kita Tautropfen,Steglitzer Damm 69a,12169,52.4501946,13.3485249,06100204
8761813239,Kita die kleinen Grünschnäbel III,,,52.4480638,13.3061017,06300629
8803749963,Baum und Borke,,,52.641878,13.4899232,03100101
8839649620,Oskar der Baum & seine Freunde,Joachim-Friedrich-Straße 29,10711,52.5010974,13.2969201,04500937
8850856429,Kita Grashüpferchen,Mariendorfer Damm 336,12107,52.4236726,13.3951907,07501135
8873228376,Musikkita Kleiner Fratz,Karl-Marx-Straße 145,12043,52.4767068,13.4394137,08100416
8907862843,Kita Zitterbacke,,,52.5857206,13.4023069,03200205
9003375272,Netzwerkhort,Christburger Straße 7,10405,52.536028,13.4256762,03701658
9003418727,Hort im Gartenhaus,Winsstraße 49,10405,52.5355556,13.4256788,03701658
9005327733,KiTa Kleine Wölkchen,,,52.5592583,13.3848095,01300731
9032095847,Kita Mondstern,Seeburger Straße 65,,52.526616,13.1840058,05200630
9047895780,Kita CampusSterne,Lindenberger Weg 74,13125,52.6274748,13.5045691,03100103
9061043048,Remmi Demmi,Greifenhagener Straße 29,10437,52.551644,13.4189748,03601243
9099183759,KiBa,Raumerstraße 19,10437,52.5414874,13.422291,03601348
9116130907,Kita Hauptstadtracker,Herrfurthplatz 3,12049,52.4775867,13.4225075,08100102
9163223306,Siebenschön,,,52.5614794,13.3816004,01300731
9198286180,Der kleine Muck,,,52.5549678,13.3774141,01401045
9215915528,Kita Krümel-Zwerge,,,52.4212839,13.5393365,09300920
9288296134,Kunti Bunti,Jonasstraße 31,12053,52.4711972,13.4309561,08100208
9335591748,Paradiesäpfel,,,52.5534696,13.4134009,03601141
9363637478,Kita Salamander,Weidenweg 53,10247,52.5191002,13.4543109,02500727
9379533629,Pankonauten,Ravenéstraße 10,13347,52.5429077,13.3729287,01300836
9410449832,Kinderladen Alles Banane,Graefestraße 39,10967,52.4894211,13.414765,02200212
9410449833,Kita Sonnenblümchen,Graefestraße 43,10967,52.4885575,13.4140792,02200212
9431788883,Mikematze,Berliner Allee 110,13088,52.5498,13.4600205,03500936
9444695333,"Kita ""Dorothea""",Dorotheastraße 27,10318,52.4848126,13.5224995,11501339
9461896968,Kita Resi,,,52.5732996,13.3596456,12100103
9472528745,Kita Ringelblume,Reinickendorfer Straße 32,13347,52.547554,13.3695056,01401044
9516260468,Kita Zauberschlüssel,Bizetstraße 53,13088,52.5480476,13.4542927,03500936
9531153624,Junior 1 - KiTa im Fenngarten,Fennstraße 5-6,12439,52.4539597,13.516903,09200613
9534728392,Kinderladen Kleine Riesen,Borodinstraße 11,13088,52.5464452,13.4526054,03500936
9547400048,Bonifatius Buchenblatt,Tempelhofer Damm 96,12101,52.4726688,13.3853501,07400721
9558352261,Tagesgroßpflege Ilona Rensch & Katrin Hensel,Südendstraße 58,12169,52.4565252,13.3284946,06100208
9560632315,Die Zauberflöten,Bismarckstraße 25,10625,52.5125572,13.3119212,04300621
9631262548,Kita Raduga,Fechnerstraße 18,10717,52.4885921,13.3213488,04501147
9631262549,Kinderladen Donnerbagger,Fechnerstraße 13,10717,52.488192,13.321453,04501147
9632071025,Tagesgroßpflege Mäusegruppe,Bergstraße 5,12169,52.4578724,13.3280658,06100208
9632536267,freude Kindergarten,Roseggerstraße 13,12059,52.479425,13.4458064,08100418
9699881191,GeierBande,,,52.5087609,13.2964749,04300416
9702776717,M.I.Q.,Bundesallee 28,10717,52.4914066,13.3305919,04501149
9710898425,Matschmonster II,Pätzer Straße 17,12359,52.4521113,13.4388616,08200726
9712104839,Matschmonster I,Britzer Damm 101,12347,52.4538432,13.438448,08200623
9724639228,lilolei,,,52.4936139,13.322029,04501044
9731085548,Freude Kindergarten Süd-Ost gGmbH,,,52.5604422,13.3805706,01300731
9737024259,Kindergruppe Lassymoss,,,52.5109758,13.2834616,04200311
9737153784,KITA Kaiser-Friedrich-Straße,,,52.5155013,13.3005291,04300414
9737161862,,,,52.5141881,13.300778,04300414
9743301231,Naturdetektive Kita Marienfelder,Marienfelder Allee 102,12277,52.4177738,13.3664801,07601236
9743470294,Kita Arielle 3,Alt-Tempelhof 5,12099,52.4655764,13.3885447,07400927
9823308580,Kita Juniorplaneten,Alt-Mariendorf 25,12107,52.4402781,13.3894742,07501134
9828230632,Kita StarKids,Reißeckstraße 23,12107,52.4402124,13.3932758,07501134
9837099325,Kleine Zwergenparade,Breite Straße 1,12167,52.4543729,13.3276719,06100207
9850989422,Kita Maulwurf,Alt-Tempelhof 29,12103,52.4652372,13.3835702,07400824
9851302869,Kindertagespflege Kolibri,Rathausstraße 58,12105,52.4414353,13.3813435,07501030
9854901163,Kindergarten Tinkerbell,,,52.4366286,13.3158615,06300630
9854901164,Kinderkrippe Spatzennest,,,52.4366074,13.3153009,06300630
9879638295,Kita Schlösschen,Machonstraße 30,12105,52.4478587,13.3818415,07501030
9901288464,Evangelische Kindertagesstätte der Lindenkirchengemeinde,Binger Straße 73,14197,52.4749201,13.3104354,04400834
9908553163,Kinderladen Mücke,Großbeerenstraße 5,12107,52.4386796,13.3816078,07501133
9908579596,Kindertagespflege Kinderstübchen,Ringstraße 96,12105,52.4458451,13.3677585,07501029
9913072259,Kindertagespflege - Das Spatzennest,Ringstraße 72,12105,52.4427351,13.3778154,07501029
9913072260,Kindertagespflege - Klitzeklein,Alarichstraße 22,12105,52.4552335,13.3760076,07400826
9913125675,Kindertagespflege,Germaniastraße 152b,12099,52.4657147,13.3935137,07400927
9913153330,Kindertagespflege - Gänseblümchen,Alt-Mariendorf 31,12107,52.4400821,13.3882251,07501134
9913169857,Kindertagespflege - Die Sonnenkäfer,Lichtenrader Damm 61,12305,52.4082587,13.4050609,07601442
9913189519,Kindertagespflege Mäusebande,Marienfelder Allee 172,12279,52.4110159,13.3602645,07601340
9913191317,Kindertagespflege - Kurz & Klein,Marienfelder Allee 146,12279,52.4133919,13.3628394,07601236
9984178857,Mary Poppinz,Mariendorfer Damm 444,12107,52.4149815,13.4005506,07601442
9994345861,Kinderland Regenbogen,Stargarder Straße 80,10437,52.5479387,13.414386,03601346
10003860052,Die kleine Wichtelbande,,,52.5131361,13.2916641,04300414
10019998503,Kita Pirateninsel,Anna-Ebermann-Straße 25,13053,52.5536381,13.5166552,11200410
10019998504,Kita Abenteuerland,Anna-Ebermann-Straße 25,13053,52.5536331,13.5158375,11200410
10026221961,Fröbel-Kindergarten Beusselstraße,Beusselstraße 32,10553,52.5305522,13.3288096,01200519
10035948634,Schneckenhaus,Christburger Straße 11,10405,52.5355016,13.4274549,03701658
10053665558,,Schleusinger Straße 19,12687,52.5587243,13.5634795,10100206
10059550322,Spaceys,Greifenhagener Straße 35,10437,52.5528379,13.4194964,03601243
10121509312,Schülerladen Kind und Umwelt,Stubenrauchstraße 71,12161,52.4688562,13.327245,07300516
10172211139,Das Haus der kleinen Freunde,Streitstraße 74,13587,52.5575022,13.207475,05100105
10313544999,Schöneberger Kuschelbärchen,Meraner Straße 6,10825,52.4875424,13.3389799,07200307
10542493134,Waldorfkindergarten Fliederhof Gruppe Zwergenreich,Steinstraße 28,10119,52.5268392,13.405293,01100309
10595463228,Kita Cheburashka,,,52.5521408,13.4284871,03601244
10599872966,Kinder am Schloss,Spandauer Damm 46,,52.5191947,13.2903443,04300412
10691323890,Nanos Kidsclub,,,52.4816096,13.3299533,04501153
10769146101,Kita der kleinen Kreativen,,,52.5476136,13.1826925,05100209
10855626386,Kita Kolibris,Sparrstraße 25,13353,52.5415578,13.360063,01401047
10923563832,Kita Rosas Turm,,,52.483418,13.3630251,07200413
10944328711,TreeHaus,Hauptstraße 26,13158,52.5866079,13.3673369,03400619
10964154322,Minipünktchen,,,52.4906981,13.3190715,04501147
11003388752,Montessori-Kinderhaus Zwergenstube,,,52.5940116,13.2780133,12200515
11008992676,Nachtigall,Wollankstraße 39,13359,52.5628032,13.3898973,01300731
11037453284,Montessori Mother,Wisbyer Straße 70,10439,52.5538378,13.4168086,03400827
11044699459,Kleine Glückspilze,Hobrechtsfelder Chaussee 162-164,13125,52.6519276,13.4895786,03100101
11062814361,Kita Kinderwirtschaft,Ahlbecker Straße 11a,10437,52.5449055,13.4237921,03601348
11064521607,Kita Diwalizwerge,Blumberger Damm 2F,12683,52.5144826,13.563742,10300732
11069965657,Kita Cheburashka,Stubenrauchstraße 103,12357,52.4302579,13.4940302,08401243
11106997328,Kleiner Fratz,,,52.5478714,13.3665215,01401043
11119506223,Spielraum Perlentaucher,Perleberger Straße 47,10559,52.5308439,13.3477391,01200623
11144641785,Kindertagespflege Falkennest,Eichelhäherstraße 19,13505,52.5840923,13.2257103,12400616
11151580420,Paul & Paula I,Grabbeallee 44,13156,52.5758191,13.3990384,03200206
11161931806,Bildungsgarten,Gubener Straße 46,10243,52.511965,13.448684,02400624
11176094424,Die kleinen Frösche,,,52.5502976,13.3599984,01401048
11183914941,Fröbel-Kindergarten,Weserstraße 43,,52.508407,13.4700245,02500832
11200439398,Waldorfkindergarten im Forum Kreuzberg,Eisenbahnstraße 21,,52.5039739,13.4345296,02300316
11200456938,Naturkindergarten im Forum Kreuzberg,Köpenicker Straße 175,,52.5040683,13.4353961,02300316
11244338406,Kinderladen Sausebrause,,,52.547749,13.4019782,03601142
11255150514,Kinderhafen KrikelKrake,Friedenstraße 87,10249,52.5215663,13.4364239,02400521
11272171196,EiKiTa Girotondo,Bergmannstraße 98,10961,52.490146,13.3910588,02200211
11407518392,Kita Kunstmäuse,Bamberger Straße 41,10779,52.4919968,13.3372425,07200307
11429214856,Kita Kopfstraße,Kopfstraße 61,12053,52.4761959,13.4332349,08100207
11451925002,Kindertagespflege Manitos Creativas,Hertzbergstraße 22,12055,52.4766828,13.4475514,08100415
11488305670,Zauberwelt,Ebelingstraße 13,,52.5239616,13.4517322,02500726
11491408184,Die schlauen Mäuse,,,52.5189104,13.4505051,02400522
11494627650,DunjaKids,Rheinstraße 1,12159,52.4727578,13.3362943,07300517
11511492445,Johanniter-Kindertagesstätte Kleine Insel,,,52.5210767,13.4465641,02400522
11514288424,Kita Mima,Güntzelstraße 30,10717,52.4919188,13.3213295,04501147
11554854404,Kindergarten Rappelkiste,Herbert-Tschäpe-Straße 2,10369,52.531457,13.4631164,11300616
11572198236,Villa Luna,Helmholtzstraße 34-36,10587,52.5214869,13.3235399,04300620
11586422890,TEK-Kinderladen,,,52.5046028,13.4221552,02300314
11611553465,Evangelische Kita Neu-Buckow,Quarzweg 116,12349,52.4186173,13.4163252,08200831
11638252151,Arielle 2,,,52.4608015,13.4333709,08200624
11745882648,Mary Poppinz Britz,An der alten Gärtnerei 1,12109,52.4395555,13.4096393,07501032
11763141752,Fröbel-Kindergarten Zwergenwiese,Hindenburgdamm 30,12203,52.4407536,13.3170318,06300630
11763141757,KiMo Kita - Noctiluca,Hindenburgdamm 100,12203,52.4391209,13.3157976,06300633
11771047353,Kindertagespflege Sternstunden,Reulestraße 17,12105,52.4472785,13.3769196,07501029
11773397216,,,,52.428146,13.4559589,08300934
11777835662,Flohzirkus Wedding,Eulerstraße 10,13357,52.5541686,13.3917841,01300733
11782366094,Elterninitiativ-Kindergarten Wald & Wiesen e.V.,Husemannstraße 12,10435,52.5377597,13.4177331,03701555
11793822534,Kindergarten Aramsamsam,,,52.5454975,13.4209964,03601347
11804942350,KreativitätsKindertagesstätte Treptow,Hartriegelstraße 77,12439,52.4481539,13.5310116,09200614
11818425477,La Sonrisa,Jessnerstraße 37,10247,52.5107967,13.4717118,02500832
11830338043,Mosaik Kita,,,52.4448528,13.5284412,09200614
11835094526,Kita Stadthäuschen,Stadthausstraße 3,10317,52.5021386,13.4812271,11400928
11835094527,Kita Kaskelkinder,Türrschmidtstraße 33,10317,52.5034295,13.4817456,11400927
11835144607,Kita Rappelkiste,Lückstraße 65,10317,52.5020971,13.4889314,11400929
11906452219,Neues aus Kreuzberg,Katzbachstraße 29,10965,52.489607,13.3769913,02200209
11990536914,Die Schlaufüchse,,,52.5637907,13.097979,0
12014895830,Villa Wackelzahn,Friedrich-Wilhelm-Straße 20,12103,52.4585413,13.3822421,07400825
12023216815,Kindertagesstätte Tegel-Süd,Namslaustraße 61,13507,52.5783939,13.2834401,12200413
12043368748,Die kleinen Strolche,Mittenwalder Straße 3,,52.4943552,13.3971606,02200210
12160360194,,Brückenstraße 24,12439,52.4579391,13.511178,09200613
12160360195,,Brückenstraße 8-9,12439,52.4579318,13.5116378,09200613
12160360196,,Brückenstraße 4,12439,52.4572713,13.5110103,09200613
12163251896,Little Flowers,Siegfriedstraße 11C,13156,52.5823444,13.4111105,03200207
12205087959,Kinderladen Kreuzbären,,,52.4905967,13.4225774,02200213
12207904207,Stephanus-Kindertagesstätte Holteistraße,,,52.5097225,13.4669316,02500831
12219045720,Evangelische Kita Nazareth,Nazarethkirchstraße 50,13347,52.5479588,13.3593054,01401048
12219048493,Evangelische Kita St. Simeon,Wassertorstraße 21A,10969,52.5010949,13.4070844,02100105
12246290507,Kinderladen Affentanz,Mariannenstraße 47,10997,52.5006472,13.4237152,02300315
12323851023,Kleiner Fratz,,,52.5494581,13.4475095,03500935
12343652531,Mach-Mit-Kitas,,,52.5341708,13.486765,11200514
12364580010,Kita Eulenkinder,,,52.4428498,13.5689641,09200819
12375687530,Junior 1,,,52.5110129,13.4508037,02400624
12427161098,Freude,Müggelheimer Straße 22,12555,52.4414359,13.5846561,09401534
12473371571,Kinderladen Prenzlpanther,Schliemannstraße 44,10437,52.5414631,13.4171327,03601347
12486021976,Klein im hain,,,52.5024744,13.4559483,02500835
12617762881,Kinderladen,,,52.5370002,13.4034924,01100416
12694884933,Kita Achterdeck,,,52.42756,13.5844641,09401329
12704556039,Musikkita Klimperkiste,Bänschstraße 52,10247,52.5180519,13.4652177,02500728
12726953092,,,,52.4788778,13.5240653,11501341
12850422614,Kindergarten Little Munchkins,Trelleborger Straße 5,13189,52.5543741,13.4181903,03400827
12883475060,Montessori Kinderhaus,,,52.5007519,13.469379,11501238
12923555501,Småland,Sachsendamm 47,10829,52.4699061,13.3669182,07400822
12997923558,Kinderschlummerland Lette,Lettestraße 8,,52.5437298,13.4184699,03601347
13011595601,Kita Spatzenhaus,Schillerstraße 25,,52.648199,13.3825012,0
13022246498,Kita Robinienwäldchen,,,52.5004637,13.3832878,02100101
13026297483,Königsberger Knirpse,,,52.428836,13.3246976,06200421
13033464792,Kita Nusshütte,Groß-Berliner Damm 39,12487,52.4487599,13.512393,09100408
13086243081,Kita Nägel & Köpfe,Emser Straße 85,12051,52.4676565,13.4246979,08100104
13120721701,Kita Zaubertal,Scheffelstraße 10,10367,52.5205051,13.4757254,11300722
13123138643,DoMinis,,,52.6237468,13.2969926,12400722
13167046688,Kita Arif und Alina,Lynarstraße 39,13353,52.5411076,13.3625471,01401047
13202223401,Nötzold,,,52.669425,13.3129504,0
13248594232,Wichtelstube,Harzer Straße 3,12059,52.4890312,13.4408501,08100313
