id,lat,lon,name,street,zip_code,city
8143926004,52.4719978,13.31948,Dr. med. Christian Vermehren,Südwestkorso 19,14197,Berlin
8146859267,52.4612462,13.5246799,Franziska Alkurde,Plönzeile 17,12459,Berlin
8156098141,52.4597218,13.337881,Sigrid Hauser,Lauenburger Straße 37,12169,Berlin
8165809559,52.4632057,13.5205334,Praxisteam Oberschöneweide,Großstraße 8,12459,Berlin
8167432945,52.4599819,13.5234267,Kinder- und Jugendarzt,Wilhelminenhofstraße 46,12459,Berlin
8171454755,52.5591111,13.0899431,Familienpraxis Dr. med. Sascha & Nicole Frank,,,
8177206747,52.4582191,13.3222936,Bianca Baykan und Abdallah Karajoli,Schloßstraße 93,12163,Berlin
8177206749,52.4616493,13.3256713,Dr. med. Jens Hennicke,Schloßstraße 112,12163,Berlin
8177206751,52.4626767,13.3266716,Dr. med. Beate Jacob,Schloßstraße 119,12163,Berlin
8177206752,52.4575558,13.3218087,Infektiologisches Zentrum Steglitz,Schloßstraße 88,12163,Berlin
8191334961,52.4591536,13.5257389,Hausarztpraxis Schöneweide,Mathildenstraße 1,12459,Berlin
8199219261,52.4720774,13.3275085,Dr. med. Gabriele Proest,Friedrich-Wilhelm-Platz 6,12161,Berlin
8199219262,52.4720589,13.3275647,Dr. med. A. Makki,Friedrich-Wilhelm-Platz 6,12161,Berlin
8199219264,52.4720083,13.3275625,Dr. med. Cornelius J. Rottacker,Friedrich-Wilhelm-Platz 6,12161,Berlin
8199219265,52.4719727,13.3275074,Kardiologie am Friedrich-Wilhelm-Platz,Friedrich-Wilhelm-Platz 6,12161,Berlin
8199219271,52.4699843,13.3241268,Elke Wäscher,Schwalbacher Straße 14,12161,Berlin
8199219275,52.4690811,13.3119952,David Kopitzke;Stefanie Kühn,Rüdesheimer Straße 43,14197,Berlin
8199219276,52.469045,13.3120499,Dr. med. Eva Hacker;Doris Krause,Rüdesheimer Straße 43,14197,Berlin
8199219278,52.4690793,13.3120879,Orthopädiegemeinschaft,Rüdesheimer Straße 43,14197,Berlin
8199219280,52.4691264,13.3121228,Dr. med. Thomas Sonnen;Dr. med. Jürgen Kölling,Rüdesheimer Straße 43,14197,Berlin
8200085122,52.4673234,13.3083345,COPV Chirurgisch Orthopädischer Praxisverbund,Breitenbachplatz 8,14195,Berlin
8207731323,52.4799914,13.4419597,Andreas Büsing,,,
8215826723,52.5027011,13.3886261,Gösta Prasse,,,
8220748004,52.4869391,13.3383776,Herzprofis,Bozener Straße 17,10825,Berlin
8220753345,52.486624,13.3384211,Meraneum,Bozener Straße 13/14,10825,Berlin
8222300374,52.4815302,13.342181,Praxis am Volkspark Schöneberg,Innsbrucker Straße 20,10825,Berlin
8222625172,52.5512044,13.2075829,Abklärungsstelle Corona-Virus,Neuendorfer Straße 69E,13585,Berlin
8222836704,52.4692098,13.3270246,Klaus Weber & Kathrin Fahl,Stubenrauchstraße 4,12161,Berlin
8222836709,52.471659,13.3303327,Hausarztpraxis Bernhardt,Schmargendorfer Straße 16,12159,Berlin
8223127033,52.4843561,13.3534875,Dr. med. R. Nabavi,Hauptstraße 131,10827,Berlin
8223127034,52.4843174,13.3534375,"Dr. med. Thomas Köppel, Dr. med. Dirk Hänisch",Hauptstraße 131,10827,Berlin
8223127035,52.4843281,13.3534821,Dr. med. Gunnar Riemer,Hauptstraße 131,10827,Berlin
8223127036,52.4843988,13.3535267,W. Vetter,Hauptstraße 131,10827,Berlin
8223127037,52.4844062,13.3535631,Praxis für Kinder- und Jugendmedizin,Hauptstraße 131,10827,Berlin
8223127038,52.4843849,13.3535928,Frauenärztin Dr. Nina Voß,Hauptstraße 131,10827,Berlin
8223127039,52.484375,13.3535429,Shahin A. Mirkouhi,Hauptstraße 131,10827,Berlin
8223127058,52.4802463,13.3446961,,Martin-Luther-Straße 124,10825,Berlin
8229091964,52.4546117,13.5172215,Praxis Carola Thumm-Söhle,Schnellerstraße 110,12439,Berlin
8237217018,52.4999624,13.4319753,Dr. Barbara Piontek,Lausitzer Platz 8,10997,Berlin
8245997144,52.4862603,13.3323717,Internisten B18,Badensche Straße 18,10715,Berlin
8245997145,52.4862101,13.3323717,Gynäkologie und Geburtsmedizin,Badensche Straße 18,10715,Berlin
8245997147,52.4862588,13.3324323,Dr. med. Dirk W. Baumhauer,Badensche Straße 18,10715,Berlin
8245997148,52.4862552,13.3324725,Dermatologische Praxis B18,Badensche Straße 18,10715,Berlin
8245997149,52.4862258,13.3324484,Holger Lieberodt;Dr. Sinje Frohberg,Badensche Straße 18,10715,Berlin
8245997150,52.4862362,13.3324926,Praxis für Psychotherapie,Badensche Straße 18,10715,Berlin
8245997159,52.4802846,13.3434202,Hausarzt Innsbrucker Platz,Innsbrucker Straße 35,10825,Berlin
8247501317,52.4767683,13.3773517,Dr. med Gabriele Strunz & Dr. med Matthias A. Schulze,,,
8252922029,52.4794227,13.6035862,,Wilhelm-Blos-Straße 61,12623,Berlin
8256733014,52.4922815,13.402144,Orthopädie Kreuzberg,Blücherstraße 27,10961,Berlin
8257529760,52.4869956,13.3383383,Neurologie im Bayerischen Viertel,Bozener Straße 17,10825,Berlin
8257529762,52.4870187,13.3384126,Zentrum für Bewegungsheilkunde,Bozener Straße 17,10825,Berlin
8257529763,52.486949,13.3384653,Atrium Chirurgicum,Bozener Straße 17,10825,Berlin
8257529764,52.4869438,13.3383097,Conradia,Bozener Straße 17,10825,Berlin
8257529775,52.4869514,13.3305353,Petra Großmann,Bundesallee 42,10715,Berlin
8257529777,52.4869278,13.3305415,Dr. med. Silke von Karger,Bundesallee 42,10715,Berlin
8264511432,52.50326,13.3369579,Dr. med. Renate Johannknecht,Marburger Straße 2,10789,Berlin
8264511445,52.5021,13.336481,medneo MRT-Diagnostikzentrum,Marburger Straße 12,10789,Berlin
8264511446,52.5020692,13.3364562,Orthopädische Privatpraxis,Marburger Straße 12,10789,Berlin
8264511448,52.5020601,13.3365416,Dr. med. Cuno Theobald,Marburger Straße 12,10789,Berlin
8264913096,52.5009978,13.3359781,Dr. med. Thomas Anders,Augsburger Straße 21,10789,Berlin
8265267623,52.4386083,13.5495876,Urologische Praxis Tim Riedel,Dörpfeldstraße 52,12489,Berlin
8265267625,52.4387712,13.5493889,Dorothea Bennewitz,Dörpfeldstraße 52,12489,Berlin
8265318073,52.4880308,13.3414364,Hautarztpraxis am Bayerischen Platz,Salzburger Straße 11,10825,Berlin
8275759071,52.6719633,13.3190864,"Schumacher, Allgemeinmedizin",Brückenstraße 2,16562,Hohen Neuendorf
8288675245,52.5075148,13.3062074,die hautexperten,Wilmersdorfer Straße 58,10627,Berlin
8307364246,52.5572714,13.3405048,Hautärztin Brigitta Reinsch,Müllerstraße 70b,,
8319088520,52.5894876,13.2834041,Augenarztpraxis Birthe Venrath,Berliner Straße 1A,13507,Berlin
8327512905,52.4623435,13.3216613,Praxis für Kinder- und Jugendlichenpsychotherapie,Schildhornstraße 92,12163,Berlin
8330236498,52.4713382,13.3273636,Frank Sudhoff,Wiesbadener Straße 89,12161,Berlin
8330236509,52.4712094,13.323795,Praxis am Schillerplatz,Stubenrauchstraße 59,12161,Berlin
8330236510,52.471221,13.3237085,Praxis am Schillerplatz,Stubenrauchstraße 59,12161,Berlin
8330236513,52.4713702,13.3185486,Detlef Kulke,Südwestkorso 20,14197,Berlin
8333835044,52.5265449,13.3351531,Praxis Turmstraße MVZ,Turmstraße 76a,10551,Berlin
8344917384,52.4031336,13.1092995,Spezialisierte ambulante Palliativversorgung,Karl-Marx-Straße 42,14482,Potsdam
8347921451,52.4028087,13.111,Dr. med. Frank-Peter August,Karl-Marx-Straße 21,14482,Potsdam
8355364805,52.4681354,13.3321218,Dr. med. Kay Uwe Fiedler,Rheinstraße 52a,12161,Berlin
8355364806,52.468092,13.3321429,Nicola Dankelmann,Rheinstraße 52a,12161,Berlin
8355407919,52.4635431,13.3257343,Hausarztpraxis Steglitz,Markelstraße 61,12163,Berlin
8355450072,52.4657071,13.3285878,"Facharztpraxis für Mund-, Kiefer- und Gesichtschirurgie",Bundesallee 104/105,12161,Berlin
8355450073,52.4657049,13.3286413,Dr. med. Andreas Straube,Bundesallee 104/105,12161,Berlin
8355450074,52.4657041,13.3287083,Dr. med. Daniela Senger,Bundesallee 104/105,12161,Berlin
8355450076,52.46567,13.3286401,Dr. med. Cornelius Schwarz,Bundesallee 104/105,12161,Berlin
8355450077,52.4656641,13.3287034,Praxis an der Kaisereiche (Standort 2),Bundesallee 104/105,12161,Berlin
8355450078,52.4656374,13.3285854,Praxis für Innere Medizin,Bundesallee 104/105,12161,Berlin
8355450079,52.4656367,13.328634,Praxis für Orthopädie und Unfallchirurgie,Bundesallee 104/105,12161,Berlin
8355450080,52.4656352,13.328701,Rheumatologische Schwerpunktpraxis,Bundesallee 104/105,12161,Berlin
8355450081,52.4656819,13.3287557,Radiologische Praxis Bundesallee,Bundesallee 104/105,12161,Berlin
8357507504,52.4801536,13.3427802,Dr. med. Susanne Reibel;Dr. med. Sarah Schnittert-Hübener,Innsbrucker Straße 25,10825,Berlin
8375092017,52.5481267,13.4138842,Dr. Hanna von Hutten,Schönhauser Allee 71,10437,Berlin
8378546954,52.4664723,13.3279562,Dr. med. G. Benesch,Bundesallee 95,12161,Berlin
8378546971,52.4607714,13.3240856,Praxis für Hals-Nasen-Ohrenheilkunde,Schloßstraße 19,12163,Berlin
8378546972,52.4608079,13.3240653,Privatpraxis NeuroMed Berlin,Schloßstraße 19,12163,Berlin
8378546973,52.4608524,13.3241156,Antonia Seeger-Held,Schloßstraße 19,12163,Berlin
8379002230,52.465006,13.3234013,Dipl.-Psych. Johannes Hartmann,Hackerstraße 10,12163,Berlin
8379002240,52.4705238,13.332008,Dr. med. Joachim Wunderlich,Handjerystraße 38,12159,Berlin
8412830852,52.4811865,13.4272342,Dr. med. R. Bleibtreu,Flughafenstraße 40,12053,Berlin
8422865843,52.487761,13.3327185,Dr. med. Mariam Ujeyl,Berliner Straße 8,10715,Berlin
8422865844,52.487745,13.3326751,Dr. med. Uta Siegel,Berliner Straße 8,10715,Berlin
8423496190,52.4884911,13.3414615,Allgemeinarztpraxis am Bayerischen Platz,Grunewaldstraße 58,10825,Berlin
8423496191,52.4884947,13.3415022,Bernd Bergander,Grunewaldstraße 58,10825,Berlin
8423496194,52.4888846,13.3419228,Kalus Brunnemann,Grunewaldstraße 44,10825,Berlin
8430105023,52.481281,13.4404571,Gemeinschaftspraxis Musebrink,Sonnenallee 110,12045,Berlin
8463875433,52.5206654,13.601967,,Hugo-Distler-Straße 24,12619,Berlin
8464074066,52.462617,13.4347079,Praxisgemeinschaft Britzer Damm,Britzer Damm 3,12347,Berlin
8486926090,52.4698065,13.348346,Praxis für Kinderchirurgie und Kinderurologie,Grazer Damm 113-119,12157,Berlin
8486926091,52.4697642,13.34835,Antje Brumby,Grazer Damm 113-119,12157,Berlin
8491718818,52.4794964,13.4427951,Praxis Ariadne Klinkenberg,Geygerstraße 3,12043,Berlin
8491718819,52.485723,13.4318601,Dr. med. Birgit Radisch,Sonnenallee 43,12045,Berlin
8498361463,52.4271746,13.7495767,Dr. med. Silvia Kegel,,,
8505637972,52.632699,13.2922874,Frauenpraxis Dr. Joanna Breitkreutz,Fürstendamm 1A,13465,Berlin
8505700352,52.6325765,13.2914067,"Praxis für Dermatologie, Diabetologie und Allgemeinmedizin",Zeltinger Platz 10-14,13465,Berlin
8506246561,52.6345744,13.2900434,Frauenärztliche Gemeinschaftspraxis,Wiltinger Straße 1,13465,Berlin
8508833125,52.6336188,13.2933318,Frauenarztpraxis Aphrodite,Edelhofdamm 8,13465,Berlin
8508833126,52.6331281,13.2906304,HNO Praxis Susanne Holz,Zeltinger Platz 4-6,13465,Berlin
8508833139,52.6337341,13.2898508,Orthopädie Frohnau,Zeltinger Platz 5,13465,Berlin
8511446040,52.5537478,13.3446336,Spreemedizin MVZ Rehberge (Allgemeinmedizin),Transvaalstraße 45,13351,
8516220514,52.4722076,13.3209047,Uwe Steffens,Südwestkorso 61,12161,Berlin
8516220516,52.4713139,13.3195367,Radiologie Wilmersdorf,Südwestkorso 59,14197,Berlin
8516231317,52.4727811,13.3140114,Praxis am Rüdesheimer Platz,Rüdesheimer Straße 8,14197,Berlin
8516231318,52.472255,13.3230853,Wolfgang Fischer,Wilhelmshöher Straße 20,12161,Berlin
8538014922,52.6580604,13.5356362,Arztpraxis Dr. med. Robert Ehrlich,,,
8538844848,52.4933562,13.4278557,Praxis am Maybachufer,Bürknerstraße 32,12047,Berlin
8541213001,52.4848206,13.3348635,Dr. Martin Klieme;Daniela Merkle,Babelsberger Straße 11,10715,Berlin
8541213015,52.4868954,13.3436457,Mirjam Bender,Wartburgstraße 16,10825,Berlin
8541232419,52.4867769,13.3419491,Urologische Praxis,Wartburgstraße 19,10825,Berlin
8542075826,52.6331874,13.2881203,Die Nervenärzte,Ludolfingerplatz 4,13465,Berlin
8553237474,52.3936052,13.090163,Dr. med. Petra Höfert,Rudolf-Breitscheid-Straße 24,14482,Potsdam
8553237493,52.3935439,13.0904075,Röntgenpraxis Potsdam,Rudolf-Breitscheid-Straße 24,14482,Potsdam
8557913534,52.5070193,13.5926198,Orthopädische Praxis Dr. Hensel,Myslowitzer Straße 49,12621,Berlin
8567917077,52.4675031,13.3081817,Dr. med. Sigrid Schründer,Dillenburger Straße 1,14199,Berlin
8575371844,52.6493166,13.5161078,Dipl.-Med. Karin Schmalz Augenheilkunde,Heinestraße 49,16341,Panketal
8575372578,52.6493223,13.5160664,Diabetis Panketal Dr.-Med. Kati Voigt,Heinestraße 49,16341,Panketal
8589182867,52.4886706,13.3013352,Dr. med. Mathias Gehlhoff,Hohenzollerndamm 47a,10713,Berlin
8589182868,52.4886453,13.3012678,Praxis Asklepiion,Hohenzollerndamm 47a,10713,Berlin
8589182870,52.4885783,13.3011812,Dr. med. Bernd Hegemann,Hohenzollerndamm 47a,10713,Berlin
8589182871,52.4886823,13.3012183,Gemeinschaftspraxis Hohenzollerndamm,Hohenzollerndamm 47a,10713,Berlin
8589182872,52.4886344,13.3012026,Dr. med. Mathias Gehlhoff,Hohenzollerndamm 47a,10713,Berlin
8594871398,52.5258635,13.300948,Praxis für Allgemeinmedizin Katja & Stephan Berger,Osnabrücker Straße 25,10589,Berlin
8596378720,52.6446239,13.5410449,Hautarztpraxis Dr. med. Norbert Behnke,,,
8606443942,52.5371202,13.3724445,Praxis für Augenheilkunde Dr. Claudia Scherer & Kollegen,Boyenstraße 41,10115,Berlin
8617846369,52.5535468,13.4121636,Praxis für ganzheitliche Medizin,,,
8618994035,52.4819586,13.4400577,Dr. med. Michael von Baehr,Sonnenallee 105,12045,Berlin
8638416904,52.4548387,13.3243272,Dr. med. Susanne Kalbaum,Schützenstraße 4,12165,Berlin
8691573559,52.4853088,13.3524553,HNO-Praxis Tobias Baumert,Eisenacher Straße 64,10823,Berlin
8691573575,52.4854579,13.3399035,MVZ Badensche 54,Badensche Straße 54,10825,Berlin
8696410513,52.4697782,13.440094,FemDoc Praxis für Frauenheilkunde und Geburtshilfe,Emser Straße 6,12051,Berlin
8717873121,52.4858,13.4244936,Orthopädiezentrum & Hausarztpraxis Dr. med. Reza Taghvaei & Kollegen,Hermannstraße 256-258,12049,Berlin
8728140155,52.498569,13.3008379,Medicalthree,Kurfürstendamm 151,10709,Berlin
8744121008,52.4487644,13.3533448,Halina Bruzynski,,,
8750170141,52.551134,13.4106037,Dr. Med. Manfred Pilgrim,,,
8761423606,52.5092356,13.4998585,Curiates Medicare MVZ Berlin Lichtenberg,,,
8781133300,52.3941761,13.4118694,Internisten Lichtenrade Praxis J. Marquard & F. Ziemann,Groß-Ziethener Straße 42,12309,Berlin
8790423218,52.4752044,13.4400164,Dr. med. Havva Yildirim,Karl-Marx-Straße 165,12043,Berlin
8790423219,52.4883713,13.4256366,Gemeinschaftspraxis Dr. med. Pustelnik,Weserstraße 217,12047,Berlin
8822168239,52.5662917,13.4093188,Jan Peter Grüber,Florastraße 44,13187,Berlin
8822168240,52.5604713,13.4127157,Dr. Susanne Herrmann,Berliner Straße 45,13189,Berlin
8822168241,52.5662104,13.4093075,M. Khalaf-Merettig,Florastraße 44,13187,Berlin
8840637860,52.5545583,13.4101515,Augenarztpraxis Dr. Ulrike Sanft,Tegnerstraße 1,,
8857312836,52.4846058,13.4277273,"Praxis Regina Weigel, Klaus Grell",Karl-Marx-Straße 24,12043,Berlin
8857312841,52.4858635,13.4244957,Innere / Allgemeine Medizin MVZ am Hermannplatz,Hermannstraße 256-258,12049,Berlin
8857312842,52.485862,13.4245507,Kinder- und Jugendmedizin MVZ am Hermannplatz,Hermannstraße 256-258,12049,Berlin
8857312844,52.4858606,13.4246057,Frauenheilkunde und Geburtshilfe MVZ am Hermannplatz,Hermannstraße 256-258,12049,Berlin
8866296174,52.5026836,13.4620758,Die Hand,Markgrafendamm 24,10245,Berlin
8868596189,52.4733308,13.3378789,Silke Junghans,Hauptstraße 83,12159,Berlin
8895185317,52.3941581,13.4122876,Priv.-Doz. Dr. med. Andreas Albers,,,
8900823827,52.4654774,13.3858231,Praxisgemeinschaft für Neurologie und Psychiatrie Dr. Geßler und Dr. Hecker,Tempelhofer Damm 145,12099,Berlin
8930957955,52.4869778,13.3384081,Hausarztpraxis Bayerisches Viertel,Bozener Straße 17,10825,Berlin
8936948323,52.5203975,13.1861824,Zentrum für Radiologie wilhelm23,Wilhelmstraße 23A,13593,Berlin
8941000917,52.4957155,13.4680512,Praxis Mora Bracho,Alt-Stralau 60,10245,Berlin
8954061905,52.5150115,13.4858872,Dr. med. Björn Peglow,,,
8989608062,52.501481,13.4415933,Gemeinschaftspraxis Schlesisches Tor,Köpenicker Straße 1,10997,Berlin
8992271227,52.6542328,13.5218698,Dr. Doris Lampert,,,
9007185117,52.4611091,13.3851631,Dr. med. Kresse Augenheilkunde,,,
9025349915,52.6375072,13.2948727,HNO Privat-Praxis DR. MED Kai Müller,Zeltinger Straße 29,13465,Berlin
9039631618,52.514867,13.4856756,Dr. Eva Heilmann,Ruschestraße 203,10365,Berlin
9045077807,52.4124731,13.1401475,Dr. med. Peter Thies,,,
9047951939,52.4148854,13.4962124,Dr. med. Davood Rafii,Waßmannsdorfer Chaussee 1b,12355,Berlin
9063915564,52.4479866,13.3160489,Kinder- und Jugendärzte Flotowstraße,,,
9073857924,52.5138362,13.47935,UROlogisch Lichtenberg,,,
9083766062,52.5415214,13.6150593,Augenarzt - Irina Bill - Lasermed,Oschatzer Ring 10,12627,Berlin
9090701594,52.5577416,13.0916791,Ortho Balance Falkensee,Dallgower Straße 9,14612,Falkensee
9162840143,52.5709283,13.3795384,MVZ Dr. Wolbergs,,,
9169857464,52.4936522,13.3563393,Praxis am Kleistpark,,,
9199213142,52.55774,13.3791368,Dr. med. Jens Meyer,,,
9202256349,52.6115578,13.4822518,Orthoplus Berlin Dr. med. Christoph Willimski,Frundsbergstraße 26,13125,Berlin
9250441527,52.5376325,13.605919,MVZ für Gynäkologie Helle-Mitte,Stendaler Straße 24,12627,Berlin
9252598617,52.5148188,13.3371688,Diabetespraxis Tiergarten,Joseph-Haydn-Straße 1,10557,Berlin
9271826868,52.4276478,13.3200347,Praxis Rosero,Schillerstraße 14,12207,Berlin
9283880392,52.5194899,13.564527,Poliklinik am ukb,,,
9302038356,52.4385567,13.3344157,Praxisclinic Berlin,,,
9308298003,52.3496278,13.6259383,,,,
9335098172,52.5213341,13.7033046,doktorikum MVZ GmbH,Hauptstraße 1,15366,Neuenhagen bei Berlin
9352471240,52.4517378,13.5215332,,,,
9410526605,52.4733223,13.4285229,Psychodynamik Berlin,Hermannstraße 184,12049,Berlin
9413144113,52.5495684,13.4577843,M. Abu-Ghosh,Berliner Allee 96,13088,Berlin
9413160557,52.5495951,13.4578513,Julia Reichle,Berliner Allee 96,13088,Berlin
9417573440,52.4786891,13.4273681,Dr. Mehmet Küçükoğlu,,,
9420324070,52.5492553,13.4562135,Dr. med. Alfred Freund,Berliner Allee 82,13088,Berlin
9420348884,52.5492395,13.4560826,Dr. med. Torsten Born,Berliner Allee 82,13088,Berlin
9420357285,52.5492676,13.4562036,Dr. med. Corinna Ostapowicz,Berliner Allee 82,13088,Berlin
9420371732,52.5492605,13.4562092,Dr. M. Slomka,Berliner Allee 82,13088,Berlin
9423506468,52.5489674,13.4548199,Ingrid Zirnstein,Berliner Allee 68,13088,Berlin
9429184190,52.4972224,13.293313,Dr. med. M. Wagner-Greese,Kurfürstendamm 133,10711,Berlin
9436903922,52.5670662,13.4160715,Frauenarztpraxis Stadie,Stubnitzstraße 28,13189,Berlin
9436903924,52.5668991,13.4157349,Innere Medizin / Diabetologie,Stubnitzstraße 30,13189,Berlin
9436903925,52.5669455,13.4158288,Allgemeinmedizin Kaiser/Walsh,,,
9450251710,52.4523056,13.5346547,Dr.med. Roxana Ahmari,,,
9450251711,52.4522696,13.5348156,Dr.med. Gregor Czaika,,,
9450251712,52.4523252,13.5349309,Dr.med.Viktor Czaika,,,
9461140251,52.459679,13.3215888,Sven Hellwinkel,Zimmermannstraße 36,12163,Berlin
9461256712,52.4803463,13.4336667,Sana Ayade,Neckarstraße 7,12053,Berlin
9461256713,52.4803209,13.4336731,Khalil Ayade,Neckarstraße 7,12053,Berlin
9461377531,52.479773,13.431732,Stadtteil-Gesundheits-Zentrum,Rollbergstraße 30,12053,Berlin
9461408619,52.4595327,13.3228831,Andreas Sonnen,Schloßstraße 26,12163,Berlin
9461408620,52.4595607,13.3228566,Gabriele Harke,Schloßstraße 26,12163,Berlin
9461408629,52.4602035,13.323584,Praxis Koulis,Schloßstraße 21,12163,Berlin
9461579632,52.4607003,13.324784,Heinrich-K.-F. Pieper,Schloßstraße 107-108,12163,Berlin
9461579633,52.4607396,13.3248572,Mie Ymanouchi-Zegenhagen,Schloßstraße 107-108,12163,Berlin
9461579634,52.4606519,13.3247492,Natalia Ulrich,Schloßstraße 107-108,12163,Berlin
9461579636,52.4605604,13.325124,Johann Müller-Milas,Schloßstraße 107-108,12163,Berlin
9461579639,52.4606549,13.3247939,S Praxis Schloßstraße,Schloßstraße 107-108,12163,Berlin
9461872781,52.5734881,13.3595486,Dr. med. Jamal Alchikh,Residenzstraße 153,13409,Berlin
9461898761,52.5685997,13.361267,Hausarztpraxis Katrin Elbe,,,
9482969077,52.488762,13.3446347,Augenarzt der Lasermed Augenzentren MVZ GmbH,,,
9492080592,52.4507255,13.6321032,Dr. Wulf Vehmeyer,Rahnsdorfer Straße 33,12587,Berlin
9496245891,52.5531303,13.1013092,Dr. med. Ute Kariger-Schweigert,,,
9496245892,52.5532593,13.1011075,Dr. med. Max Rebensburg,,,
9498406549,52.4563485,13.512383,"Dr.med. Olaf Randow, Dr.med. Andreas Streitbörger",,,
9498406554,52.4568641,13.5101252,Dr. Natalia Schlegel,,,
9501046277,52.4586439,13.3232671,MedCenter 360°,Kieler Straße 1,12163,Berlin
9501206843,52.4584069,13.323926,Dr. med. Manfred Ryborz,Kieler Straße 4,12163,Berlin
9501206849,52.4576706,13.3331114,Gemeinschaftspraxis Broddack Gerischer,Filandastraße 13,12169,Berlin
9505106334,52.4947367,13.3122084,Kurtz,,,
9505688603,52.4964973,13.3110176,Hausarztpraxis,,,
9505692036,52.4984435,13.3181635,Hautarzt,,,
9509423046,52.5077789,13.3166637,Guido Koschel,Pestalozzistraße 10,10625,Berlin
9516289913,52.5475938,13.4535654,Praxis für Allgemeinmedizin,Bizetstraße 44,13088,Berlin
9523526822,52.5242006,13.3504303,Ralf Schreiber & Brigitta Landstorfer,Alt-Moabit 109,,
9543735482,52.4644532,13.3256025,Diabetologie Steglitz,Gutsmuthsstraße 24,12163,Berlin
9543735485,52.4644745,13.325537,Orthopädische Gemeinschaftspraxis,Gutsmuthsstraße 24,12163,Berlin
9548244875,52.4591529,13.3256531,Praxen für Nuklearmedizin,Düppelstraße 30,12163,Berlin
9548281674,52.4591147,13.3224056,,Schloßstraße 28,12163,Berlin
9548281675,52.4591464,13.3224653,mig,Schloßstraße 28,12163,Berlin
9548281676,52.4590689,13.3222472,"Dr. med. Mona Tawfik, Prof. Dr. med. P.-H. Krause",Schloßstraße 28,12163,Berlin
9548281679,52.4588678,13.3221707,Dr. med. Anke Krampitz,Schloßstraße 29,12163,Berlin
9548281680,52.4588872,13.3222223,Neurologie Berlin,Schloßstraße 29,12163,Berlin
9548281681,52.458859,13.322221,Dr. Susanne Hoffmann,Schloßstraße 29,12163,Berlin
9548404205,52.5354872,13.4235479,ChinaMedBerlin,Marienburger Straße 47,10405,Berlin
9556678098,52.4582475,13.322521,Neda Hafezi-Moghadam,Schloßstraße 93,12163,Berlin
9556678099,52.4582188,13.3225199,Marion-Michèle Lemmé,Schloßstraße 93,12163,Berlin
9556678113,52.4581823,13.3215657,Dr. med. Ulrike Schmaling,Schloßstraße 32,12163,Berlin
9556678115,52.4581872,13.3223584,Richard Hauser,Schloßstraße 93,12163,Berlin
9556720118,52.4576402,13.3218408,Gemeinschaftspraxis für Frauenheilkunde und Geburtsmedizin,Schloßstraße 88,12163,Berlin
9556720119,52.4576011,13.3218293,Jörg Meckies,Schloßstraße 88,12163,Berlin
9556720121,52.4575101,13.3217747,Firu Opri,Schloßstraße 88,12163,Berlin
9556720123,52.4575895,13.3217635,Praxis für Pränatale Diagnostik,Schloßstraße 88,12163,Berlin
9556720124,52.4575525,13.3217326,Andreas und Uta Reich,Schloßstraße 88,12163,Berlin
9556720125,52.4575341,13.3216634,Röntgeninstitut,Schloßstraße 88,12163,Berlin
9556720126,52.457493,13.3217127,Mammographie Screening Einheit 4,Schloßstraße 88,12163,Berlin
9556720128,52.4574091,13.3217426,Augenärzte am Rathaus Steglitz,Albrechtstraße 132,12165,Berlin
9556720130,52.4571317,13.322603,Gastroenterologische Praxis,Düppelstraße 40,12163,Berlin
9556720131,52.4570864,13.322635,Steffan M. Ehlers,Düppelstraße 40,12163,Berlin
9556720132,52.4572089,13.3228177,Venenzentrum Steglitz,Düppelstraße 40,12163,Berlin
9558016967,52.4561714,13.324289,Martina Kaltenbach,Albrechtstraße 127,12165,Berlin
9560632312,52.5122925,13.3122178,derma-lymph,Bismarckstraße 24,10625,Berlin
9560632313,52.5123009,13.3122969,Dr. med. V. Hommrich,Bismarckstraße 24,10625,Berlin
9560632314,52.5123034,13.31237,Dr. med. John Buckendahl,Bismarckstraße 24,10625,Berlin
9562557048,52.4684733,13.43158,Dr. med. Wolfgang Heckmann,Emser Straße 109,12051,Berlin
9587817331,52.501052,13.2972664,Schmerzpunkt Berlin,Damaschkestraße 33,10711,Berlin
9587997321,52.5002016,13.2999432,Christian Siebert,Damaschkestraße 15,10711,Berlin
9587997326,52.49896,13.2999048,diagnostikum berlin,Kurfürstendamm 93,10709,Berlin
9587997327,52.4989382,13.2998109,Kardiologische Privatpraxis Kudamm 93,Kurfürstendamm 93,10709,Berlin
9587997328,52.4990139,13.2999511,Dr. med. Christian Meuer,Kurfürstendamm 93,10709,Berlin
9587997335,52.4977019,13.2997249,Praxis Dr. Birkner,Nestorstraße 8-9,10709,Berlin
9592884385,52.5095709,13.3061488,Dr. med. Ines Hönicke,Wilmersdorfer Straße 125,10627,Berlin
9592884388,52.5094998,13.3061678,Dr. med. Esdert Toppe,Wilmersdorfer Straße 125,10627,Berlin
9592884389,52.5094728,13.3061742,Dr. med Mahnaz Shirazi,Wilmersdorfer Straße 125,10627,Berlin
9592884390,52.5094396,13.3061831,G. Goudarzi,Wilmersdorfer Straße 125,10627,Berlin
9599982850,52.5453265,13.4479015,Gemeinschaftspraxis Kretschmar und Perkmann,Greifswalder Straße 122,10409,Berlin
9600013168,52.5452994,13.4478712,Fachärztin für Allgemeinmedizin Fr. Rotraut Reichardt,Greifswalder Straße 122,10409,Berlin
