id,lat,lon,name,street,zip_code,city
3444450293,52.5297277,13.4002442,Tor Kebab,Torstraße 129,10119,Berlin
3446523824,52.567028,13.5191601,Kebab King,Warnitzer Straße 12,13057,Berlin
3474035723,52.5132109,13.3047724,Pizza Napoli,,,
3480272977,52.4969071,13.3551251,Baharat Falafel,Winterfeldtstraße 37,10781,Berlin
3481852919,52.486723,13.3551105,Catbird,Akazienstraße 28,10823,Berlin
3486395921,52.4127773,13.5695326,Ngan Long Bistro,Bruno-Taut-Straße 8,12524,Berlin
3499253024,52.49523,13.4203515,Ketels,,,
3499253063,52.4952777,13.4203255,Aigo Korean Food,,,
3502496144,52.5686483,13.5179978,Lichtenberger Lieferservice,Falkenberger Chaussee 101,13059,Berlin
3506086155,52.5567773,13.3768138,ATA Köfte & Kokorec,,13359,Berlin
3508343426,52.4945352,13.3537339,Caramia Focacceria Gelateria,Goltzstraße 32,10781,Berlin
3511118180,52.5495504,13.3494676,Phönicia,Seestraße 100,13353,Berlin
3518773588,52.5345658,13.4157629,Prenzl Kebap,Kollwitzstraße 47,10405,Berlin
3531946228,52.4249272,13.2349962,Museumsküche,,,
3535732390,52.4740312,13.4261107,LaBettoLab,Okerstraße 43,12049,Berlin
3542201095,52.4951388,13.4324329,Pancho Villa Cantina,Reichenberger Straße 120,10999,Berlin
3553669941,52.4902136,13.3894644,El Chilenito,Bergmannstraße 102,10961,Berlin
3561949186,52.4416127,13.569016,Gülcans Bistrogrill,,,
3570845455,52.4600273,13.3234688,Nordsee,,,
3571089393,52.4688809,13.3322025,Barlys,Rheinstraße 19,12161,Berlin
3573519569,52.4594259,13.3234349,its Mo,Schloßstraße 100,12163,Berlin
3574623993,52.5948338,13.3317304,Dominos,Eichborndamm 292,13437,Berlin
3587795266,52.5233654,13.6460791,,,,
3589417893,52.469183,13.3324771,Balli Burger,Schmiljanstraße 17,12161,Berlin
3592806594,52.501508,13.4415218,Gudé,Köpenicker Straße 1,10997,Berlin
3595355814,52.4423766,13.5693135,Pizza Max,,,
3600619653,52.4336184,13.2600374,Cucciolo,Teltower Damm 13,14169,Berlin
3607091178,52.5207408,13.4055546,dean&david,Karl-Liebknecht-Straße 7,10178,Berlin
3607091179,52.5235536,13.3988452,dean&david,Monbijouplatz 5,10178,Berlin
3610662555,52.4286522,13.328798,Macs Kebap,,,
3611096826,52.4953407,13.4298359,Villa di Wow,Ohlauer Straße 30,10999,Berlin
3613295011,52.5535288,13.435419,Mira Bistro,Langhansstraße 61,13086,Berlin
3615221021,52.5177286,13.4322913,Kalis Deutsche Küche,,,
3615491771,52.527436,13.3306353,Baran Döner Station,Waldstraße 1,10551,Berlin
3615491772,52.5269842,13.3304002,Halis Kebap,Gotzkowskystraße 1,10555,Berlin
3632408169,52.489346,13.3596601,Imren,Hauptstraße 156,10827,Berlin
3632641115,52.4868452,13.358286,Samake Sushi,Crellestraße 2,10827,Berlin
3632641121,52.486538,13.3576383,Efsane,,,
3632641124,52.4869733,13.3577872,Garda Pizza,,,
3632641431,52.4880023,13.358399,Naya Jouly,Hauptstraße 150,10827,Berlin
3633921029,52.4360093,13.3448806,Döner Box,,,
3641307271,52.5521839,13.1223657,MEGA,,,
3644289894,52.4552912,13.5765066,Kebaphaus,Bahnhofstraße 49,12555,Berlin
3646253993,52.4972843,13.498878,Labra,Salzmannstraße 28,10319,Berlin
3646253994,52.4971909,13.498838,Salzmann Bistro,Salzmannstraße 28,10319,Berlin
3650391091,52.4522456,13.4314422,Ketchup 35,Gradestraße 35,12347,Berlin
3652772725,52.5323934,13.3976581,Tommis Burger Joint,Invalidenstraße 160,10115,Berlin
3655216256,52.3438106,13.4350888,Glasower Döner Kebap,,,
3658581497,52.5956444,13.3752044,Torino,Hauptstraße 103,13158,Berlin
3666796896,52.5294778,13.4712901,PizzaLovers,Anton-Saefkow-Platz 12,10369,Berlin
3668303150,52.4735581,13.4558428,Kebab Haus,Saalestraße 40,12059,Berlin
3670161822,52.4292515,13.329718,Asia Imbiss,,,
3672491276,52.504977,13.46941,Kosmetikstudio,Neue Bahnhofstraße 3,,
3675739231,52.5015223,13.3348469,Asia-Land,Augsburger Straße 29,10789,Berlin
3676001081,52.5031428,13.3307336,Five Guys,Joachimsthaler Straße 10,10719,Berlin
3676805351,52.5958551,13.3354461,Food Box,,,
3677318158,52.5560139,13.2073226,Sushi,,,
3677459026,52.5620149,13.2087822,La Sila,Streitstraße 30,13587,Berlin
3686292358,52.4658727,13.4863117,Sahara Imbiss,Kiefholzstraße 183,12437,Berlin
3688058625,52.618237,13.334778,,,,
3703501676,52.5068561,13.4706758,Gemüse Kebab,Neue Bahnhofstraße 25,10245,Berlin
3707767489,52.4698129,13.461923,By Curry,,,
3715380087,52.5759317,13.4131248,Snackpoint,,,
3715461825,52.63628,13.199442,Döner,,,
3717573370,52.6368912,13.2025798,Bistro Sky Oase,Havelpassage 7,16761,Hennigsdorf
3717596764,52.6407081,13.207067,Brüder Burger,Berliner Straße 58a,16761,Hennigsdorf
3717645911,52.6287594,13.2022586,Pizza Planet,Edisonstraße 17,16761,Hennigsdorf
3727774829,52.4457346,13.3864355,Imbiss,,,
3730491777,52.4749418,13.4240296,Burro Unchained,Allerstraße 11,12049,Berlin
3734960539,52.528315,13.3920711,Yarok,Torstraße 195,10115,
3737222085,52.5140535,13.4544206,Zaitoun,Boxhagener Straße 121,10245,Berlin
3738119417,52.4223574,13.7515659,Van Tat,,,
3740577345,52.4871088,13.4309837,Bang Boom Burger,,,
3742323290,52.5077424,13.4974554,Pizza Max,Margaretenstraße 4,10317,Berlin
3750152225,52.5035878,13.4471713,Bro Burger,,,
3751809295,52.5005623,13.4229136,Angry Chicken,Oranienstraße 16,10999,Berlin
3755709522,52.6070088,13.3191523,Nord Bistro,Waidmannsluster Damm 175,13469,Berlin
3758546891,52.403464,13.2197707,Rathaus Imbiss,,,
3758749628,52.5432806,13.3651908,Falafel Dream 2010,Müllerstraße 14a,13353,Berlin
3758934259,52.546869,13.3501412,Java House,,,
3760553690,52.5467193,13.3493413,Safran,Brüsseler Straße 17,13353,Berlin
3771316135,52.5055627,13.5092774,New York Pizza,Zachertstraße 62,10315,Berlin
3772659944,52.5645103,13.5055986,Pizzeria La Rosa,Prerower Platz 1,13051,Berlin
3772659954,52.5643766,13.5067298,Saray Grill,Prerower Platz 1,13051,Berlin
3772667658,52.5643512,13.504792,Burger King,Prerower Platz 1,13051,Berlin
3772667668,52.5647245,13.5056828,Nordsee,,,
3772689495,52.5491897,13.5982371,McDonalds,Landsberger Chaussee 17,,
3772689496,52.5491923,13.5989437,Wurstteufel (Heiße Theke),,,
3772689497,52.5491605,13.5991683,Thang Long China-Bistro,Landsberger Chaussee 17,,
3772706434,52.4153141,13.4953027,Pizzeria Monello,,,
3772713841,52.4023315,13.5257461,Asos Grill,Ortolfstraße 206A,12524,Berlin
3774630007,52.4867127,13.4310991,Three Dudes Next Door,Pannierstraße 6,12047,Berlin
3780185338,52.5494149,13.354272,Döner Game,Müllerstraße 37,13353,Berlin
3789215205,52.4625961,13.513846,Döner Bistro,,12459,Berlin
3790742857,52.3714149,13.1343013,Asiagourmet,Stern-Center 1-10,14480,Potsdam
3792654757,52.4624533,13.5145636,Bistro Weide,Wilhelminenhofstraße 16a,12459,Berlin
3803711353,52.5037635,13.4099057,Foodbag,,10969,
3810384964,52.5170926,13.4203676,Mervan bistro,Schillingstraße 1A,10179,Berlin
3826013959,52.4986898,13.3538164,Pizza Zone,Maaßenstraße 2,10777,Berlin
3826013965,52.4987786,13.3537937,Burgerzone,Maaßenstraße 2,10777,Berlin
3826013971,52.4989029,13.3536189,Curry Nolle,Nollendorfplatz 7,10777,Berlin
3826013972,52.49901,13.3523316,Freshn Fast,Motzstraße 1,10777,Berlin
3826014009,52.4987341,13.3538051,KebUp House,Maaßenstraße 2,10777,Berlin
3826014014,52.498376,13.3538571,Luciano Pizza,Maaßenstraße 6,10777,Berlin
3826452463,52.4973769,13.3464013,Pizza Luna,Martin-Luther-Straße 21,10777,Berlin
3830168143,52.5005816,13.3643104,Vuí Vẻ,Pohlstraße 61,10785,Berlin
3831991073,52.5263897,13.33741,Pizza con Amore,Turmstraße 82,10551,Berlin
3832565603,52.438403,13.4235063,Imbiss,,,
3837620177,52.5004871,13.363105,Burger King,Potsdamer Straße 114,10785,Berlin
3837620189,52.500569,13.3631682,Bam Bi Bowls,Potsdamer Straße 112,10785,Berlin
3837620653,52.5000846,13.3627489,Kaplan,,,
3837620655,52.5002481,13.3628864,Kimlong,Potsdamer Straße 118,10785,Berlin
3841171913,52.5264539,13.3451528,Turm Bistro,,,
3841171917,52.5263102,13.3351519,Imren,,,
3842489107,52.5123815,13.4901425,Dominos,Frankfurter Allee 199,10365,Berlin
3853848980,52.4849642,13.3454022,Quán Chè,Martin-Luther-Straße 103,10825,Berlin
3854065170,52.4529477,13.4382365,Britzer Bistro,,,
3854437095,52.496009,13.3596758,Tori-Katsu,Winterfeldtstraße 7,10781,Berlin
3855567141,52.4972342,13.3614751,Köfteci,Potsdamer Straße 146,10783,Berlin
3855567795,52.4976192,13.3616426,Istanbul Grill,Potsdamer Straße 142,10783,Berlin
3855574934,52.4977355,13.3612508,Yaprak Döner,,,
3859397149,52.4990491,13.3546365,Balli,Nollendorfplatz 8-9,10777,Berlin
3861085176,52.5464727,13.3585857,Ya-hala Chicken & Grillhaus,Müllerstraße 152,13353,Berlin
3862837573,52.5010105,13.3076931,Shora,,,
3865738058,52.5269795,13.3375654,Kirşehir’li Gözlemeci,Bremer Straße 75,10551,Berlin
3880926283,52.4710982,13.4295975,Merakli Köfteci,Hermannstraße 174,12051,Berlin
3883064614,52.5278185,13.3415598,Oh my Bap,Wilhelmshavener Straße 3,10551,Berlin
3883245680,52.4614029,13.5192063,Mr. Tung & Friends,Wilhelminenhofstraße 35,12459,Berlin
3883260176,52.4612763,13.5197728,Kilimanjaro,Wilhelminenhofstraße 37,12459,Berlin
3895256384,52.5237837,13.4092694,Dolores,Rosa-Luxemburg-Straße 7,10178,Berlin
3895256385,52.5243114,13.4081822,Milano Vice,Münzstraße 11b,10178,Berlin
3898026207,52.5089991,13.3145533,Gap,Leibnizstraße 25,10625,Berlin
3901366091,52.5403872,13.4053822,O Der Burger,Oderberger Straße 30,10435,Berlin
3902729059,52.5294859,13.4009801,Cult Curry Mitte,Torstraße 122,10119,Berlin
3902789941,52.5271653,13.3970453,Babba Chu,Auguststraße 63,10117,Berlin
3906190918,52.4633715,13.514082,Jimmys Pizza,Edisonstraße 13,12459,Berlin
3906194252,52.4632228,13.5137334,Staats Burger,Edisonstraße 59,12459,Berlin
3906822483,52.5106885,13.4513617,Antalya Bistro,,10243,Berlin
3906859740,52.513821,13.453582,Rubens Arepas,Warschauer Straße 81,10243,Berlin
3906894577,52.5122324,13.4520754,Best Grill,Warschauer Straße 16,10243,Berlin
3906985188,52.5100429,13.4510908,Mustafa Demirs Gemüsekebap,Warschauer Straße 27A,10243,Berlin
3906999600,52.5095339,13.4508541,Mustafa Demirs Retro Döner,Warschauer Straße 30,10243,Berlin
3918738154,52.4529984,13.3382088,Zaka Sushi,Bismarckstraße 32,12169,Berlin
3922916024,52.5061367,13.3197701,Zaim Falafel,Kantstraße 25,10623,Berlin
3928349157,52.6536849,13.1976431,Bistro Nord,Hradeker Straße 11 a,16761,Hennigsdorf
3937513352,52.5300226,13.4012512,Frittenwerk,Brunnenstraße 1-2,10119,Berlin
3937513963,52.5304311,13.4008728,Asian 2207,Brunnenstraße 4,10119,Berlin
3944883604,52.485958,13.3371714,Pizza Al Taglio,Badensche Straße 9,10825,Berlin
3957039948,52.457863,13.2910405,Reallygoodlife,Königin-Luise-Straße 44,14195,Berlin
3964501407,52.544686,13.426988,Saray Grill,Prenzlauer Allee 178,,
3968672798,52.5160698,13.4815168,Reisschale,Normannenstraße 5a,10367,Berlin
3990176690,52.5066741,13.482873,Tajj Of India,Buchberger Straße 40,10365,Berlin
3991803246,52.526306,13.3038682,Pizza e Pasta,Mierendorffplatz 13,10589,Berlin
3992172156,52.5117415,13.4973234,Uno,Frankfurter Allee 244,,
4010310446,52.5303457,13.6208243,Epis Döner,Leisinger Straße 20,12627,Berlin
4030311572,52.5010882,13.4196147,Noodlen Box,,,
4030311582,52.5010425,13.4197891,Kiezburger,,,
4034138657,52.5003639,13.4222779,Kreuzburger,,10999,Berlin
4034138661,52.5005394,13.4223865,Chickpeas,Oranienstraße 11,,
4034138663,52.5006103,13.4221298,Oregano,Oranienstraße 19a,,
4043589549,52.4677772,13.4196646,Eisbahn-Bistro,,,
4044002280,52.4593868,13.5797613,Mix-Box,Mahlsdorfer Straße 110,12555,Berlin
4046084610,52.5371582,13.3695449,,,,
4054631163,52.4571376,13.3842463,Columbus,,,
4061948090,52.5596585,13.3798098,Pizza Flitzer,Koloniestraße 32,13359,Berlin
4061948102,52.5598995,13.3794232,Volta Grillhaus. Köfte & Tantuni Fisch,Koloniestraße 121,13359,Berlin
4061948103,52.5599764,13.3794667,Café Şarmata,Koloniestraße 121,13359,Berlin
4066800227,52.4738695,13.4275869,Liebe Döner,,,
4070598667,52.5245795,13.3692369,GOSCH Sylt,,,
4070598678,52.5246456,13.3688359,Rice On!,,,
4074274151,52.4916597,13.3785406,Kapadokya,,,
4081432921,52.4355614,13.5419167,Currywurst Nr.1,Dörpfeldstraße 1,12489,Berlin
4087727489,52.445741,13.385165,Falafel & Kebab Kultur,,,
4089517216,52.4106057,13.2660804,Pizza Bulls,,,
4097737693,52.4529948,13.1418137,Pizza Kladow,Sakrower Landstraße 8,14089,Berlin
4097785283,52.455427,13.1440656,Kladow Kebap,,,
4097803234,52.5419546,13.2055499,Grillstation Conti,,,
4100572576,52.5441436,13.3918249,Reis Mama,Brunnenstraße 85,13355,Berlin
4109211892,52.5331792,13.6028624,Wurstspezialitäten und Imbiss,Stollberger Straße 67,12627,Berlin
4109240990,52.531464,13.6041884,Pizza Max,Stollberger Straße 43,12627,Berlin
4109253389,52.5320319,13.603778,Mauritius Grill,Stollberger Straße 51,12627,Berlin
4109493994,52.5471326,13.4168964,Stargarder Burger,Stargarder Straße 75,10437,Berlin
4109583392,52.564205,13.3923153,Paris Döner,Wollankstraße 26,13359,Berlin
4116107894,52.5138607,13.4536043,Gemüse Kebap & friends,Warschauer Straße 81A,,
4119399171,52.5957676,13.3332924,Döner Time,,,
4134264591,52.4305369,13.4941072,Curry-Paule,Stubenrauchstraße 103,12357,Berlin
4136417085,52.5554987,13.3842982,Bahar Imbiss,,,
4140723064,52.5503075,13.3847325,Smack Burger,Badstraße 66,,
4143345633,52.5490213,13.4560956,Merry Guten Appetit,Herbert-Baum-Straße 3,13088,Berlin
4145078611,52.5212759,13.4468892,My Kebap Haus,Straßmannstraße 2,10249,Berlin
4151642691,52.5151925,13.4733487,Brgrs Brgrs,Pettenkoferstraße 2B,10247,Berlin
4155950168,52.5414277,13.3932596,China Bistro,Brunnenstraße 117,,
4155950169,52.5413633,13.3932917,Volta Imbiss,Brunnenstraße 117,13355,Berlin
4157774308,52.483841,13.4475963,Mmaah,Kiehlufer 75,12059,Berlin
4171310010,52.507989,13.3089705,Burgers Berlin,,,
4171310013,52.5067779,13.3080172,Mmaah,Kantstraße 55,10627,Berlin
4172949589,52.5175791,13.461061,Bye Bye Cavaliere,Proskauer Straße 28,10247,Berlin
4172953390,52.5174922,13.4610166,Mekong Küche,Proskauer Straße 28,,
4173488701,52.4440722,13.5059166,Asia Snack,,,
4185576128,52.5049631,13.4072462,Akcaabat,Oranienstraße 72,10969,Berlin
4188056689,52.5071585,13.3859523,Typisch Berlin,Wilhelmstraße 42,10963,Berlin
4188056691,52.5076369,13.385778,Curry at the Wall,Zimmerstraße 100,10117,Berlin
4188093971,52.5136665,13.381425,Curry and Burger,,,
4188093973,52.5655486,13.4066698,Eat Point,,,
4189933698,52.5057373,13.3208142,The Butcher,Kantstraße 144,10623,Berlin
4193676997,52.5531919,13.3787175,Çiğköfte Evi,Badstraße 37A,13357,Berlin
4200634085,52.4696077,13.4413815,Haci Baba (Cömlek),,,
4207913348,52.4927514,13.4444606,Burger Junkys,Lohmühlenstraße 58,12435,Berlin
4211986089,52.6372706,13.2051209,Subway,Postplatz 4c,16761,Hennigsdorf
4219443555,52.4977657,13.3526042,Mmaah,Nollendorfstraße 32,10777,Berlin
4222113790,52.5877033,13.3261302,Indischer Imbiss,,,
4222276049,52.533316,13.409657,freie internationale tankstelle,,,
4230050391,52.5115119,13.4347753,Lakomka,,,
4250113293,52.5175626,13.3067513,Ngon Ngon,,,
4261243654,52.4845276,13.4330532,Snack Baalbaki,Weichselstraße 62,12043,Berlin
4261244006,52.4821411,13.4386886,Sushi 93,Sonnenallee 98,,
4286138993,52.4783325,13.4391035,Vegd,Richardstraße 109,,
4300258889,52.5142508,13.4647411,Zero Stress Pizza,Colbestraße 3,10247,Berlin
4302090187,52.5105171,13.4983692,Cuccis,,,
4304042189,52.4864292,13.3558514,Ilios,Akazienstraße 2,10823,Berlin
4304413094,52.4572731,13.5778718,Ventelino,,,
4304416001,52.4563401,13.5772755,Asia Thai Snack,,,
4304633636,52.5448435,13.3611522,Pizzeria Dun Dun,Triftstraße 1,13353,Berlin
4314574212,52.5470873,13.408461,Pattaya Imbiss,,,
4315470232,52.5499783,13.3492744,Pizza Max,Lüderitzstraße 3,13351,Berlin
4316354954,52.5420082,13.2026866,Pizza Max,Achenbachstraße 11,13585,Berlin
4318276195,52.3531758,13.3076448,Efe-Grill,Dorfaue 9,14979,Großbeeren
4319807856,52.5363797,13.2705333,Kösgeroglu,Nonnendammallee 86,13629,Berlin
4319811427,52.536436,13.2685815,Hühnerwald,Nonnendammallee 84,13629,Berlin
4322856344,52.5911524,13.3765583,Dominos,Kastanienallee 58A,13158,Berlin
4324773172,52.5512615,13.350073,Yildiz Gözleme,Müllerstraße 133A,13349,Berlin
4324785796,52.4381454,13.3831429,Call to Eat,Friedenstraße 7,12107,
4335689620,52.5676518,13.1007219,Rathaus Bistro,,,
4339053522,52.558839,13.3655506,Dominos,Markstraße 23,13409,Berlin
4339135790,52.4231184,13.371017,Sushi 4 you,,,
4341306547,52.4952327,13.298363,Pizza Max,Westfälische Straße 66,10709,Berlin
4345718272,52.3960543,13.2403962,Ali Baba,Potsdamer Straße 6,14513,Teltow
4345718273,52.3961009,13.2403546,CurryLand,,,
4351511610,52.5456079,13.358369,Pizza De Lux,Luxemburger Straße 32,13353,Berlin
4351511618,52.5455246,13.3582169,Sokotra Falafel,,,
4352954852,52.4881813,13.3377326,Mr. Gyros,Grunewaldstraße 54,10825,Berlin
4361415625,52.5294927,13.3688109,Europa City Imbiss,,,
4363623292,52.5069224,13.3044073,Bärlin Spezial,,,
4363623307,52.506929,13.3036536,Korean Chicken & Bowls,,,
4363665317,52.4279129,13.3278225,Pito-Gyro,Kranoldplatz 2,12209,Berlin
4363726442,52.4628688,13.3268763,Pret A Manger,Schloßstraße 120,12163,Berlin
4366589727,52.4884726,13.3377129,Carls,Grunewaldstraße 49,10825,Berlin
4367412761,52.4400148,13.2164536,Bernsteiners,Breisgauer Straße 1,14129,Berlin
4367494203,52.4758334,13.4228836,Ban Ban Kitchen,Schillerpromenade 32,12049,Berlin
4374675800,52.6488642,13.1444472,,,,
4375919424,52.4874188,13.344776,Pizza Max,,,
4376092952,52.4786002,13.3207703,Il Caminetto,Detmolder Straße 50,10715,Berlin
4376092953,52.4772567,13.3200665,Kalyon,Laubacher Straße 30,14197,Berlin
4379478605,52.5238019,13.1977538,Mega Pichelsdorfer Grill,,,
4379478606,52.5327048,13.1978656,Prime Kebab,,,
4379478607,52.5332009,13.1979156,Sarilar Grill,,,
4379478608,52.5285457,13.1959852,MR Falafel,Kerstenweg 1,13581,Berlin
4381394755,52.5444647,13.368744,Sever Imbiss,Lindower Straße 14,,
4389211793,52.5227067,13.4125804,Frittenwerk,,,
4393459543,52.5122481,13.3900314,dean&david,Friedrichstraße 69,10117,Berlin
4396230899,52.5430308,13.3645864,Libanon Falafel,Müllerstraße 165,,
4397781320,52.5211311,13.1942002,My Donose,,,
4406724576,52.5103844,13.2084157,Ketchup 35,,,
4411409193,52.5274313,13.3302132,Happy Burger,Turmstraße 56,10551,Berlin
4411418619,52.5272994,13.3312147,Baklavalari,Turmstraße 54,10551,Berlin
4414952722,52.3692802,13.1347458,Dominos,Gerlachstraße 35,14480,Potsdam
4415243200,52.5354122,13.6316936,burgerme,Mahlsdorfer Straße 53-57,15366,Hoppegarten
4415604080,52.5108868,13.3055983,Fancy Burger,Wilmersdorfer Straße 133,,
4416460944,52.5686452,13.0979392,Döner Haus,Falkenhagener Straße 69,14612,Falkensee
4420353163,52.4042299,13.2555155,Unami,,,
4422452695,52.5052113,13.5144759,Yogi,Alfred-Kowalke-Straße 1-4,10315,Berlin
4423466253,52.5678855,13.3462514,Asia Imbiss,Teichstraße 30,13407,Berlin
4423937392,52.5084992,13.4034083,Kumpir Club,Kommandantenstraße 71,10117,Berlin
4425098301,52.5326083,13.4283856,Mehas,Greifswalder Straße 208,10405,Berlin
4425526989,52.5149978,13.1840938,Imbiss,,13593,
4429093689,52.547053,13.412857,Formidable,Schönhauser Allee 126,10437,Berlin
4436495023,52.5527236,13.380884,Asmin Döner Grillhaus,,,
4436502750,52.5523983,13.3821113,Hambi baba,,,
4437579391,52.5541647,13.3827137,Örnek Lahmacun Evi,,,
4444546185,52.5635786,13.3267982,Viet Dream,,,
4446550254,52.4848519,13.3530496,Cebo’s Burger,Eisenacher Straße 62,10823,Berlin
4447596499,52.4892811,13.3461849,Uzbek Eats,Grunewaldstraße 35,10823,Berlin
4448386322,52.5683455,13.3122618,Grillhaus Kenan,,,
4448386324,52.5679469,13.3126048,Merin Grillhaus,Scharnweberstraße 60,13405,Berlin
4454024995,52.5294138,13.3284308,G.P.S Grilled Pocket Sandwich,Beusselstraße 63,10553,Berlin
4454150178,52.5271358,13.3294173,Kebap House,Turmstraße 62,10551,Berlin
4455039391,52.5336822,13.4305873,Brgrs Brgrs,Greifswalder Straße 37,10405,Berlin
4456233212,52.5325296,13.1977117,Goldene Drachen,Klosterstraße 5a,13581,Berlin
4487189077,52.5454267,13.5924167,Döner Box,,,
4506523503,52.5065893,13.3117927,Son Kitchen,Kantstraße 46,10625,Berlin
4515123685,52.4991899,13.432186,Hühnerhaus 36,Görlitzer Straße 1,10997,Berlin
4533868089,52.5146709,13.4599736,Balkan Grill Aroma,Niederbarnimstraße 26,10247,Berlin
4534097105,52.5081712,13.4666392,Gemüse Kebab,,,
4542091113,52.5146877,13.462828,Pizza XXL,Frankfurter Allee 42,10247,Berlin
4542091124,52.4580993,13.5801938,Mr. Kebap,Elcknerplatz 8,12555,Berlin
4542091125,52.4575176,13.5781007,Burgerzimmer,Bahnhofstraße 33-38,12555,Berlin
4544880374,52.4258616,13.4836216,Nokta Grillhaus,Neuköllner Straße 259,12357,Berlin
4547089192,52.5087328,13.3049765,Nordsee,,,
4551162390,52.5103568,13.305756,Safrani,Wilmersdorfer Straße 129,10627,Berlin
4555544999,52.5922502,13.2830596,Call a Pizza,Schloßstraße 20,13507,
4561734582,52.5057359,13.5200926,Happy Döner,,,
4567767888,52.5085914,13.3051722,Asia Imbiss,,,
4582927492,52.4980787,13.421062,Basmah,Reichenberger Straße 26,10999,Berlin
4583801394,52.4318834,13.2593301,greeneat,Teltower Damm 33,14169,Berlin
4583828566,52.4602877,13.418009,Avci,Tempelhofer Weg 2,12099,Berlin
4583979873,52.5879559,13.4278491,Telepizza,Blankenburger Straße 149,13127,Berlin
4583979876,52.5848091,13.4285974,Bärbels Bistro,Pasewalker Straße 13,13127,Berlin
4596211007,52.4675687,13.4897981,Döner 49,,12437,Berlin
4596211008,52.4675278,13.4897377,Asia Lime,,,
4603580991,52.509615,13.2969837,Ihr Frischebäcker,Suarezstraße 60,14057,Berlin
4605700438,52.4289873,13.5385751,FOOD,,12489,Berlin
4611730985,52.5275858,13.3384355,Hanoi Bistro,Arminiusstraße 2-4,10551,Berlin
4611739974,52.5280162,13.3385112,Burgerlich,Arminiusstraße 2-4,,
4614529742,52.5073231,13.3066861,KFC,Wilmersdorfer Straße 115,10627,Berlin
4623811442,52.4778736,13.281075,Würstle am Roseneck,,,
4625231107,52.5267223,13.3373717,Moabiter Döner,,,
4625232920,52.5268006,13.3366895,Pizza Pasta,,,
4626413458,52.5268538,13.3360289,Gemüse-Döner,Turmstraße 40,10551,Berlin
4639354690,52.5091636,13.4045712,Sandwich Art,,,
4664200998,52.3983851,13.4060583,Grimm Döner,Lichtenrader Damm 162,12305,Berlin
4664307490,52.3867758,13.4086298,Imbiss China,,,
4665970499,52.5098869,13.460255,Kandaka Food,Gärtnerstraße 26,10245,Berlin
4683292219,52.5958626,13.3359134,First Kebab,Wilhelmsruher Damm 230,13435,Berlin
4686702515,52.5245176,13.3350102,Dominos,Alt-Moabit 79,10555,Berlin
4686734387,52.5031008,13.3373853,Back 17,Marburger Straße 17,10789,Berlin
4687833341,52.4798402,13.3519836,Sahara Imbiss,Ebersstraße 74,10827,Berlin
4698343699,52.501225,13.3437788,Dolores,Bayreuther Straße 36,10789,Berlin
4698884699,52.4588215,13.526641,Gemüse Kebap,Rathenaustraße 1,12459,Berlin
4700279910,52.4429161,13.2969682,Asia Imbiss Saigon,Drakestraße 33,12205,Berlin
4703099270,52.4610422,13.4811503,Dominos,Baumschulenstraße 65,12437,Berlin
4703105770,52.4611961,13.481471,Asia Haus,Baumschulenstraße 65 II,12437,Berlin
4704850355,52.4685461,13.49095,Tasty Gemüse Kebap,,12437,Berlin
4709931443,52.4913659,13.4113816,Pizzatrium,Körtestraße 8,10967,Berlin
4712176334,52.4654432,13.4865992,Gorira,Baumschulenstraße 88,12437,Berlin
4715094290,52.4546094,13.6254347,Tanriverdis,Bölschestraße 60,12587,Berlin
4730593839,52.4619955,13.5165041,ISHTAR,Wilhelminenhofstraße 24,12459,Berlin
4731336923,52.4324152,13.4622096,Haci Baba,,,
4732574347,52.5304754,13.2998329,CUCCIS,,,
4736286838,52.5019574,13.3293617,I♥Phở,,,
4736904442,52.4961207,13.3370562,Hammer Koch,Bamberger Straße 7,10777,Berlin
4741168900,52.4484333,13.2757614,Köfte Burger,Garystraße 46,14195,Berlin
4741882121,52.5532551,13.414836,Kebap & Chicken,,,
4748225794,52.386512,13.4001477,Dürümcü Baba,,,
4750521349,52.5100946,13.2778045,Eat&GO,,,
4753256689,52.5106529,13.3896546,Sandwich Art Café,,,Berlin
4758617721,52.4972391,13.7439808,Asja-Sushi-Bar,,,
4762514455,52.4409717,13.6014615,Schützengrill,,,
4762680411,52.4643502,13.4328362,Valentine,Hermannstraße 126,12051,Berlin
4767399103,52.5437369,13.3775525,Curry 44,Hochstraße 44,13357,Berlin
4769294221,52.5817377,13.363113,Gemüsekebap 77,,,
4773332993,52.5108972,13.4583689,Grimy Haus,Gabriel-Max-Straße 17,10245,Berlin
4781765127,52.515071,13.4632917,Salami Social Club,Frankfurter Allee 43,10247,Berlin
4796741122,52.4011553,13.2607667,China Thai,,,
4804439441,52.5659429,13.4086044,Flora Burger,Florastraße 41,13187,Berlin
4804439442,52.5661661,13.4084289,Flora Wrap,Florastraße 63,13187,Berlin
4806911720,52.5083814,13.4974682,Kilimanjaro Wraps & Bowls,Weitlingstraße 29,10317,Berlin
4812222798,52.5655019,13.3946642,Pizza Max,,,
4813445331,52.5264492,13.388009,Kebab Baba,Linienstraße 133,10115,Berlin
4813859503,52.5650398,13.3947562,Döner 02,,,
4813988670,52.5062926,13.3109381,44 Chkn,Kantstraße 123,10625,Berlin
4816206581,52.5337285,13.1957078,Thang Long,,,
4816206582,52.5337973,13.1956586,Kartoffelbox & Fruitstars,,,
