id,name,street,zip_code,lat,lon,geojson_feature_id
8191334961,Hausarztpraxis Schöneweide,Mathildenstraße 1,12459,52.4591536,13.5257389,09200511
8199219261,Dr. med. Gabriele Proest,Friedrich-Wilhelm-Platz 6,12161,52.4720774,13.3275085,07300515
8199219262,Dr. med. A. Makki,Friedrich-Wilhelm-Platz 6,12161,52.4720589,13.3275647,07300515
8199219264,Dr. med. Cornelius J. Rottacker,Friedrich-Wilhelm-Platz 6,12161,52.4720083,13.3275625,07300515
8199219265,Kardiologie am Friedrich-Wilhelm-Platz,Friedrich-Wilhelm-Platz 6,12161,52.4719727,13.3275074,07300515
8199219271,Elke Wäscher,Schwalbacher Straße 14,12161,52.4699843,13.3241268,07300516
8199219275,David Kopitzke;Stefanie Kühn,Rüdesheimer Straße 43,14197,52.4690811,13.3119952,04400835
8199219276,Dr. med. Eva Hacker;Doris Krause,Rüdesheimer Straße 43,14197,52.469045,13.3120499,04400835
8199219278,Orthopädiegemeinschaft,Rüdesheimer Straße 43,14197,52.4690793,13.3120879,04400835
8199219280,Dr. med. Thomas Sonnen;Dr. med. Jürgen Kölling,Rüdesheimer Straße 43,14197,52.4691264,13.3121228,04400835
8200085122,COPV Chirurgisch Orthopädischer Praxisverbund,Breitenbachplatz 8,14195,52.4673234,13.3083345,06400844
8207731323,Andreas Büsing,,,52.4799914,13.4419597,08100415
8215826723,Gösta Prasse,,,52.5027011,13.3886261,02100102
8220748004,Herzprofis,Bozener Straße 17,10825,52.4869391,13.3383776,07200307
8220753345,Meraneum,Bozener Straße 13/14,10825,52.486624,13.3384211,07200307
8222300374,Praxis am Volkspark Schöneberg,Innsbrucker Straße 20,10825,52.4815302,13.342181,07200308
8222836704,Klaus Weber & Kathrin Fahl,Stubenrauchstraße 4,12161,52.4692433,13.3270192,07300516
8222836709,Hausarztpraxis Bernhardt,Schmargendorfer Straße 16,12159,52.471659,13.3303327,07300517
8223127033,Dr. med. R. Nabavi,Hauptstraße 131,10827,52.4843561,13.3534875,07200410
8223127034,"Dr. med. Thomas Köppel, Dr. med. Dirk Hänisch",Hauptstraße 131,10827,52.4843174,13.3534375,07200410
8223127035,Dr. med. Gunnar Riemer,Hauptstraße 131,10827,52.4843281,13.3534821,07200410
8223127036,W. Vetter,Hauptstraße 131,10827,52.4843988,13.3535267,07200410
8223127037,Praxis für Kinder- und Jugendmedizin,Hauptstraße 131,10827,52.4844062,13.3535631,07200410
8223127038,Frauenärztin Dr. Nina Voß,Hauptstraße 131,10827,52.4843849,13.3535928,07200410
8223127039,Shahin A. Mirkouhi,Hauptstraße 131,10827,52.484375,13.3535429,07200410
8223127058,,Martin-Luther-Straße 124,10825,52.4802463,13.3446961,07200308
8229091964,Praxis Carola Thumm-Söhle,Schnellerstraße 110,12439,52.4546117,13.5172215,09200613
8237217018,Dr. Barbara Piontek,Lausitzer Platz 8,10997,52.4999624,13.4319753,02300315
8237956605,,,,52.5044628,13.3331725,04501042
8245997144,Internisten B18,Badensche Straße 18,10715,52.4862603,13.3323717,04501153
8245997145,Gynäkologie und Geburtsmedizin,Badensche Straße 18,10715,52.4862101,13.3323717,04501153
8245997147,Dr. med. Dirk W. Baumhauer,Badensche Straße 18,10715,52.4862588,13.3324323,04501153
8245997148,Dermatologische Praxis B18,Badensche Straße 18,10715,52.4862552,13.3324725,04501153
8245997149,Holger Lieberodt;Dr. Sinje Frohberg,Badensche Straße 18,10715,52.4862258,13.3324484,04501153
8245997150,Praxis für Psychotherapie,Badensche Straße 18,10715,52.4862362,13.3324926,04501153
8245997159,Hausarzt Innsbrucker Platz,Innsbrucker Straße 35,10825,52.4802846,13.3434202,07200308
8247501317,Dr. med Gabriele Strunz & Dr. med Matthias A. Schulze,,,52.4767683,13.3773517,07400721
8252922029,,Wilhelm-Blos-Straße 61,12623,52.4794227,13.6035862,10400941
8256733014,Orthopädie Kreuzberg,Blücherstraße 27,10961,52.4922815,13.402144,02200210
8257529760,Neurologie im Bayerischen Viertel,Bozener Straße 17,10825,52.4869956,13.3383383,07200307
8257529763,Atrium Chirurgicum,Bozener Straße 17,10825,52.486949,13.3384653,07200307
8257529764,Conradia,Bozener Straße 17,10825,52.4869438,13.3383097,07200307
8257529767,Gühler,Bozener Straße 18,10825,52.4872219,13.3383484,07200307
8257529775,Petra Großmann,Bundesallee 42,10715,52.4869514,13.3305353,04501150
8257529777,Dr. med. Silke von Karger,Bundesallee 42,10715,52.4869278,13.3305415,04501150
8264511432,Dr. med. Renate Johannknecht,Marburger Straße 2,10789,52.50326,13.3369579,04501042
8264511445,medneo MRT-Diagnostikzentrum,Marburger Straße 12,10789,52.5021,13.336481,04501042
8264511446,Orthopädische Privatpraxis,Marburger Straße 12,10789,52.5020692,13.3364562,04501042
8264511448,Dr. med. Cuno Theobald,Marburger Straße 12,10789,52.5020601,13.3365416,04501042
8264913096,Dr. med. Thomas Anders,Augsburger Straße 21,10789,52.5009978,13.3359781,04501042
8265267623,Urologische Praxis Tim Riedel,Dörpfeldstraße 52,12489,52.4386083,13.5495876,09200717
8265267625,Dorothea Bennewitz,Dörpfeldstraße 52,12489,52.4387712,13.5493889,09200717
8265318073,Hautarztpraxis am Bayerischen Platz,Salzburger Straße 11,10825,52.4880308,13.3414364,07200307
8275759071,"Schumacher, Allgemeinmedizin",Brückenstraße 2,16562,52.6719633,13.3190864,0
8288675245,die hautexperten,Wilmersdorfer Straße 58,10627,52.5075148,13.3062074,04300623
8307364246,Hautärztin Brigitta Reinsch,Müllerstraße 70b,,52.5572714,13.3405048,01400939
8319088520,Augenarztpraxis Birthe Venrath,Berliner Straße 1A,13507,52.5894876,13.2834041,12200515
8327512905,Praxis für Kinder- und Jugendlichenpsychotherapie,Schildhornstraße 92,12163,52.4623435,13.3216613,06100102
8330236498,Frank Sudhoff,Wiesbadener Straße 89,12161,52.4713382,13.3273636,07300516
8330236509,Praxis am Schillerplatz,Stubenrauchstraße 59,12161,52.4712094,13.323795,07300516
8330236510,Praxis am Schillerplatz,Stubenrauchstraße 59,12161,52.471221,13.3237085,07300516
8333835044,Praxis Turmstraße MVZ,Turmstraße 76a,10551,52.5265449,13.3351531,01200521
8344917384,Spezialisierte ambulante Palliativversorgung,Karl-Marx-Straße 42,14482,52.4031336,13.1092995,0
8347921451,Dr. med. Frank-Peter August,Karl-Marx-Straße 21,14482,52.4028087,13.111,0
8355364805,Dr. med. Kay Uwe Fiedler,Rheinstraße 52a,12161,52.4681354,13.3321218,07300618
8355364806,Nicola Dankelmann,Rheinstraße 52a,12161,52.468092,13.3321429,07300618
8355407919,Hausarztpraxis Steglitz,Markelstraße 61,12163,52.4635431,13.3257343,06100103
8355450072,"Facharztpraxis für Mund-, Kiefer- und Gesichtschirurgie",Bundesallee 104/105,12161,52.4657071,13.3285878,07300516
8355450073,Dr. med. Andreas Straube,Bundesallee 104/105,12161,52.4657049,13.3286413,07300516
8355450074,Dr. med. Daniela Senger,Bundesallee 104/105,12161,52.4657041,13.3287083,07300516
8355450076,Dr. med. Cornelius Schwarz,Bundesallee 104/105,12161,52.46567,13.3286401,07300516
8355450077,Praxis an der Kaisereiche (Standort 2),Bundesallee 104/105,12161,52.4656641,13.3287034,07300516
8355450078,Praxis für Innere Medizin,Bundesallee 104/105,12161,52.4656374,13.3285854,07300516
8355450079,Praxis für Orthopädie und Unfallchirurgie,Bundesallee 104/105,12161,52.4656367,13.328634,07300516
8355450080,Rheumatologische Schwerpunktpraxis,Bundesallee 104/105,12161,52.4656352,13.328701,07300516
8355450081,Radiologische Praxis Bundesallee,Bundesallee 104/105,12161,52.4656819,13.3287557,07300516
8357507504,Dr. med. Susanne Reibel;Dr. med. Sarah Schnittert-Hübener,Innsbrucker Straße 25,10825,52.4801536,13.3427802,07200308
8375092017,Dr. Hanna von Hutten,Schönhauser Allee 71,10437,52.5481267,13.4138842,03601142
8378546954,Dr. med. G. Benesch,Bundesallee 95,12161,52.4664723,13.3279562,07300516
8378546971,Praxis für Hals-Nasen-Ohrenheilkunde,Schloßstraße 19,12163,52.4607714,13.3240856,06100102
8378546972,Privatpraxis NeuroMed Berlin,Schloßstraße 19,12163,52.4608079,13.3240653,06100102
8378546973,Antonia Seeger-Held,Schloßstraße 19,12163,52.4608524,13.3241156,06100102
8379002230,Dipl.-Psych. Johannes Hartmann,Hackerstraße 10,12163,52.465006,13.3234013,06100103
8379002240,Dr. med. Joachim Wunderlich,Handjerystraße 38,12159,52.4705238,13.332008,07300517
8412830852,Dr. med. R. Bleibtreu,Flughafenstraße 40,12053,52.4811865,13.4272342,08100206
8422865843,Dr. med. Mariam Ujeyl,Berliner Straße 8,10715,52.487761,13.3327185,04501152
8422865844,Dr. med. Uta Siegel,Berliner Straße 8,10715,52.487745,13.3326751,04501152
8423496190,Tanja Kovacheva,Grunewaldstraße 58,10825,52.4884911,13.3414615,07200307
8423496191,Bernd Bergander,Grunewaldstraße 58,10825,52.4884947,13.3415022,07200307
8423496194,Kalus Brunnemann,Grunewaldstraße 44,10825,52.4888846,13.3419228,07200307
8430105023,Gemeinschaftspraxis Musebrink,Sonnenallee 110,12045,52.481281,13.4404571,08100415
8463875433,,Hugo-Distler-Straße 24,12619,52.5206654,13.601967,10400835
8464074066,Praxisgemeinschaft Britzer Damm,Britzer Damm 3,12347,52.462617,13.4347079,08200622
8486926090,Praxis für Kinderchirurgie und Kinderurologie,Grazer Damm 113-119,12157,52.4698065,13.348346,07300619
8486926091,Antje Brumby,Grazer Damm 113-119,12157,52.4697642,13.34835,07300619
8491718818,Praxis Ariadne Klinkenberg,Geygerstraße 3,12043,52.4794964,13.4427951,08100415
8491718819,Dr. med. Birgit Radisch,Sonnenallee 43,12045,52.485723,13.4318601,08100312
8498361463,Dr. med. Silvia Kegel,,,52.4271746,13.7495767,0
8505637972,Frauenpraxis Dr. Joanna Breitkreutz,Fürstendamm 1A,13465,52.632699,13.2922874,12400721
8505700352,"Praxis für Dermatologie, Diabetologie und Allgemeinmedizin",Zeltinger Platz 10-14,13465,52.6325765,13.2914067,12400721
8506246561,Frauenärztliche Gemeinschaftspraxis,Wiltinger Straße 1,13465,52.6345744,13.2900434,12400721
8508833125,Frauenarztpraxis Aphrodite,Edelhofdamm 8,13465,52.6336188,13.2933318,12400721
8508833126,HNO Praxis Susanne Holz,Zeltinger Platz 4-6,13465,52.6331188,13.2906146,12400721
8508833139,Orthopädie Frohnau,Zeltinger Platz 5,13465,52.6337341,13.2898508,12400721
8511446040,Spreemedizin MVZ Rehberge (Allgemeinmedizin),Transvaalstraße 45,13351,52.5537478,13.3446336,01400938
8516220514,Uwe Steffens,Südwestkorso 61,12161,52.4722076,13.3209047,07300515
8516220516,Radiologie Wilmersdorf,Südwestkorso 59,14197,52.4713139,13.3195367,04400835
8516231317,Praxis am Rüdesheimer Platz,Rüdesheimer Straße 8,14197,52.4727811,13.3140114,04400834
8516231318,Wolfgang Fischer,Wilhelmshöher Straße 20,12161,52.472255,13.3230853,07300515
8538014922,Arztpraxis Dr. med. Robert Ehrlich,,,52.6580604,13.5356362,0
8538844848,Praxis am Maybachufer,Bürknerstraße 32,12047,52.4933562,13.4278557,08100310
8541213001,Dr. Martin Klieme;Daniela Merkle,Babelsberger Straße 11,10715,52.4848206,13.3348635,04501153
8541213015,Mirjam Bender,Wartburgstraße 16,10825,52.4868954,13.3436457,07200307
8541232419,Praxis für Urologie und Andrologie Roman Reunkoff,Wartburgstraße 19,10825,52.4867769,13.3419491,07200307
8542075826,Die Nervenärzte,Ludolfingerplatz 4,13465,52.6331874,13.2881203,12400720
8553237474,Dr. med. Petra Höfert,Rudolf-Breitscheid-Straße 24,14482,52.3936052,13.090163,0
8553237493,Röntgenpraxis Potsdam,Rudolf-Breitscheid-Straße 24,14482,52.3935439,13.0904075,0
8557913534,Orthopädische Praxis Dr. Hensel,Myslowitzer Straße 49,12621,52.5070193,13.5926198,10400836
8567917077,Dr. med. Sigrid Schründer,Dillenburger Straße 1,14199,52.4675031,13.3081817,06400844
8575372578,Diabetis Panketal Dr.-Med. Kati Voigt,Heinestraße 49,16341,52.6493223,13.5160664,0
8589182867,Dr. med. Mathias Gehlhoff,Hohenzollerndamm 47a,10713,52.4886706,13.3013352,04500939
8589182868,Praxis Asklepiion,Hohenzollerndamm 47a,10713,52.4886453,13.3012678,04500939
8589182870,Dr. med. Bernd Hegemann,Hohenzollerndamm 47a,10713,52.4885783,13.3011812,04500939
8589182871,Gemeinschaftspraxis Hohenzollerndamm,Hohenzollerndamm 47a,10713,52.4886823,13.3012183,04500939
8589182872,Dr. med. Mathias Gehlhoff,Hohenzollerndamm 47a,10713,52.4886344,13.3012026,04500939
8594871398,Praxis für Allgemeinmedizin Katja & Stephan Berger,Osnabrücker Straße 25,10589,52.5258635,13.300948,04300517
8596378720,Hautarztpraxis Dr. med. Norbert Behnke,,,52.6446239,13.5410449,0
8606443942,Praxis für Augenheilkunde Dr. Claudia Scherer & Kollegen,Boyenstraße 41,10115,52.5371202,13.3724445,01100308
8617846369,Praxis für ganzheitliche Medizin,,,52.5535468,13.4121636,03601141
8618994035,Dr. med. Michael von Baehr,Sonnenallee 105,12045,52.4819586,13.4400577,08100312
8638416904,Dr. med. Susanne Kalbaum,Schützenstraße 4,12165,52.4548387,13.3243272,06100207
8691573559,HNO-Praxis Tobias Baumert,Eisenacher Straße 64,10823,52.4853088,13.3524553,07200409
8691573575,MVZ Badensche 54,Badensche Straße 54,10825,52.4854579,13.3399035,07200308
8696410513,FemDoc Praxis für Frauenheilkunde und Geburtshilfe,Emser Straße 6,12051,52.4697782,13.440094,08100208
8717873121,Orthopädiezentrum & Hausarztpraxis Dr. med. Reza Taghvaei & Kollegen,Hermannstraße 256-258,12049,52.4858,13.4244936,08100206
8728140155,Medicalthree,Kurfürstendamm 151,10709,52.498569,13.3008379,04500938
8744121008,Halina Bruzynski,,,52.4487644,13.3533448,06100205
8750170141,Dr. Med. Manfred Pilgrim,,,52.551134,13.4106037,03601141
8761423606,Curiates Medicare MVZ Berlin Lichtenberg,,,52.5092356,13.4998585,11400929
8781133300,Internisten Lichtenrade Praxis J. Marquard & F. Ziemann,Groß-Ziethener Straße 42,12309,52.3941761,13.4118694,07601545
8790423218,Dr. med. Havva Yildirim,Karl-Marx-Straße 165,12043,52.4752044,13.4400164,08100416
8790423219,Gemeinschaftspraxis Dr. med. Pustelnik,Weserstraße 217,12047,52.4883713,13.4256366,08100311
8822168239,Jan Peter Grüber,Florastraße 44,13187,52.5662917,13.4093188,03400723
8822168240,Dr. Susanne Herrmann,Berliner Straße 45,13189,52.5604713,13.4127157,03400826
8822168241,M. Khalaf-Merettig,Florastraße 44,13187,52.5662104,13.4093075,03400723
8840637860,Augenarztpraxis Dr. Ulrike Sanft,Tegnerstraße 1,,52.5545583,13.4101515,03601139
8857312836,"Praxis Regina Weigel, Klaus Grell",Karl-Marx-Straße 24,12043,52.4846058,13.4277273,08100206
8857312841,Innere / Allgemeine Medizin MVZ am Hermannplatz,Hermannstraße 256-258,12049,52.4858635,13.4244957,08100206
8857312842,Kinder- und Jugendmedizin MVZ am Hermannplatz,Hermannstraße 256-258,12049,52.485862,13.4245507,08100206
8857312844,Frauenheilkunde und Geburtshilfe MVZ am Hermannplatz,Hermannstraße 256-258,12049,52.4858606,13.4246057,08100206
8866296174,Die Hand,Markgrafendamm 24,10245,52.5026836,13.4620758,02500835
8868596189,Silke Junghans,Hauptstraße 83,12159,52.4733308,13.3378789,07300618
8895185317,Priv.-Doz. Dr. med. Andreas Albers,,,52.3941581,13.4122876,07601545
8900823827,Praxisgemeinschaft für Neurologie und Psychiatrie Dr. Geßler und Dr. Hecker,Tempelhofer Damm 145,12099,52.4654774,13.3858231,07400824
8930957955,Hausarztpraxis Bayerisches Viertel,Bozener Straße 17,10825,52.4869778,13.3384081,07200307
8936948323,Zentrum für Radiologie wilhelm23,Wilhelmstraße 23A,13593,52.5203975,13.1861824,05200527
8941000917,Praxis Mora Bracho,Alt-Stralau 60,10245,52.4957155,13.4680512,02500836
8954061905,Dr. med. Björn Peglow,,,52.5150115,13.4858872,11300724
8992271227,Dr. Doris Lampert,,,52.6542328,13.5218698,0
9007185117,Dr. med. Kresse Augenheilkunde,,,52.4611091,13.3851631,07400824
9025349915,HNO Privat-Praxis DR. MED Kai Müller,Zeltinger Straße 29,13465,52.6375072,13.2948727,12400721
9039631618,Dr. Eva Heilmann,Ruschestraße 203,10365,52.514867,13.4856756,11300724
9045077807,Dr. med. Peter Thies,,,52.4124731,13.1401475,06400735
9047951939,Dr. med. Davood Rafii,Waßmannsdorfer Chaussee 1b,12355,52.4148854,13.4962124,08401244
9063915564,Kinder- und Jugendärzte Flotowstraße,,,52.4479866,13.3160489,06300630
9073857924,UROlogisch Lichtenberg,,,52.5138362,13.47935,11300722
9083766062,Augenarzt - Irina Bill - Lasermed,Oschatzer Ring 10,12627,52.5415214,13.6150593,10200423
9090701594,Ortho Balance Falkensee,Dallgower Straße 9,14612,52.5577416,13.0916791,0
9162840143,MVZ Dr. Wolbergs,,,52.5709283,13.3795384,12100102
9169857464,Praxis am Kleistpark,,,52.4936522,13.3563393,07100204
9199213142,Dr. med. Jens Meyer,,,52.55774,13.3791368,01300730
9202256349,Orthoplus Berlin Dr. med. Christoph Willimski,Frundsbergstraße 26,13125,52.6115578,13.4822518,03300412
9250441527,MVZ für Gynäkologie Helle-Mitte,Fritz-Lang-Straße 2,12627,52.537142,13.6031523,10200421
9252598617,Diabetespraxis Tiergarten,Joseph-Haydn-Straße 1,10557,52.5148188,13.3371688,01200629
9283880392,Poliklinik am ukb,,,52.5194899,13.564527,10300732
9302038356,Praxisclinic Berlin,,,52.4385567,13.3344157,06200312
9308298003,,,,52.3496278,13.6259383,0
9335098172,doktorikum MVZ GmbH,Hauptstraße 1,15366,52.5213341,13.7033046,0
9352471240,,,,52.4517378,13.5215332,09200613
9410526605,Psychodynamik Berlin,Hermannstraße 184,12049,52.4733223,13.4285229,08100208
9413144113,M. Abu-Ghosh,Berliner Allee 96,13088,52.5495684,13.4577843,03500936
9413160557,Julia Reichle,Berliner Allee 96,13088,52.5495951,13.4578513,03500936
9417573440,Dr. Mehmet Küçükoğlu,,,52.4786891,13.4273681,08100206
9420324070,Dr. med. Alfred Freund,Berliner Allee 82,13088,52.5492553,13.4562135,03500936
9420348884,Dr. med. Torsten Born,Berliner Allee 82,13088,52.5492395,13.4560826,03500936
9420357285,Dr. med. Corinna Ostapowicz,Berliner Allee 82,13088,52.5492676,13.4562036,03500936
9420371732,Dr. M. Slomka,Berliner Allee 82,13088,52.5492605,13.4562092,03500936
9423506468,Ingrid Zirnstein,Berliner Allee 68,13088,52.5489674,13.4548199,03500936
9429184190,Dr. med. M. Wagner-Greese,Kurfürstendamm 133,10711,52.4972224,13.293313,04500938
9436903922,Frauenarztpraxis Stadie,Stubnitzstraße 28,13189,52.5670662,13.4160715,03400830
9436903924,Innere Medizin / Diabetologie,Stubnitzstraße 30,13189,52.5668991,13.4157349,03400830
9436903925,Allgemeinmedizin Kaiser/Walsh,,,52.5669455,13.4158288,03400830
9450251710,Dr.med. Roxana Ahmari,,,52.4523056,13.5346547,09200613
9450251711,Dr.med. Gregor Czaika,,,52.4522696,13.5348156,09200613
9450251712,Dr.med.Viktor Czaika,,,52.4523252,13.5349309,09200613
9461140251,Sven Hellwinkel,Zimmermannstraße 36,12163,52.459679,13.3215888,06100102
9461256712,Sana Ayade,Neckarstraße 7,12053,52.4803463,13.4336667,08100206
9461256713,Khalil Ayade,Neckarstraße 7,12053,52.4803209,13.4336731,08100206
9461377531,Stadtteil-Gesundheits-Zentrum,Rollbergstraße 30,12053,52.479773,13.431732,08100206
9461408619,Andreas Sonnen,Schloßstraße 26,12163,52.4595327,13.3228831,06100102
9461408620,Gabriele Harke,Schloßstraße 26,12163,52.4595607,13.3228566,06100102
9461408629,Praxis Koulis,Schloßstraße 21,12163,52.4602035,13.323584,06100102
9461579632,Heinrich-K.-F. Pieper,Schloßstraße 107-108,12163,52.4607003,13.324784,06100103
9461579633,Mie Ymanouchi-Zegenhagen,Schloßstraße 107-108,12163,52.4607396,13.3248572,06100103
9461579634,Natalia Ulrich,Schloßstraße 107-108,12163,52.4606519,13.3247492,06100103
9461579636,Johann Müller-Milas,Schloßstraße 107-108,12163,52.4605604,13.325124,06100103
9461579639,S Praxis Schloßstraße,Schloßstraße 107-108,12163,52.4606549,13.3247939,06100103
9461872781,Dr. med. Jamal Alchikh,Residenzstraße 153,13409,52.5734881,13.3595486,12100103
9461898761,Hausarztpraxis Katrin Elbe,,,52.5685997,13.361267,12100204
9482969077,Augenarzt der Lasermed Augenzentren MVZ GmbH,,,52.488762,13.3446347,07200307
9492080592,Dr. Wulf Vehmeyer,Rahnsdorfer Straße 33,12587,52.4507255,13.6321032,09501737
9496245891,Dr. med. Ute Kariger-Schweigert,,,52.5531303,13.1013092,0
9496245892,Dr. med. Max Rebensburg,,,52.5532593,13.1011075,0
9498406549,"Dr.med. Olaf Randow, Dr.med. Andreas Streitbörger",,,52.4563485,13.512383,09200613
9498406554,Dr. Natalia Schlegel,,,52.4568984,13.5100903,09200613
9501046277,MedCenter 360°,Kieler Straße 1,12163,52.4586439,13.3232671,06100102
9501206843,Dr. med. Manfred Ryborz,Kieler Straße 4,12163,52.4584069,13.323926,06100102
9501206849,Gemeinschaftspraxis Broddack Gerischer,Filandastraße 13,12169,52.4576706,13.3331114,06100208
9505106334,Kurtz,,,52.4947367,13.3122084,04501043
9505688603,Hausarztpraxis,,,52.4964973,13.3110176,04501043
9505692036,Hautarzt,,,52.4984435,13.3181635,04501043
9509423046,Guido Koschel,Pestalozzistraße 10,10625,52.5077789,13.3166637,04300624
9516289913,Praxis für Allgemeinmedizin,Bizetstraße 44,13088,52.5475938,13.4535654,03500936
9523526822,Ralf Schreiber & Brigitta Landstorfer,Alt-Moabit 109,,52.5242006,13.3504303,01200626
9543735482,Diabetologie Steglitz,Gutsmuthsstraße 24,12163,52.4644532,13.3256025,06100103
9543735485,Orthopädische Gemeinschaftspraxis,Gutsmuthsstraße 24,12163,52.4644745,13.325537,06100103
9548244875,Praxen für Nuklearmedizin,Düppelstraße 30,12163,52.4591529,13.3256531,06100102
9548281674,HNO Praxis,Schloßstraße 28,12163,52.4591147,13.3224056,06100102
9548281675,mig,Schloßstraße 28,12163,52.4591464,13.3224653,06100102
9548281676,Mona Tawfik,Schloßstraße 28,12163,52.4590689,13.3222472,06100102
9548281679,Dr. med. Anke Krampitz,Schloßstraße 29,12163,52.4588678,13.3221707,06100102
9548281680,Neurologie Berlin,Schloßstraße 29,12163,52.4588872,13.3222223,06100102
9548281681,Dr. Susanne Hoffmann & Dietlind Jähn,Schloßstraße 29,12163,52.458859,13.322221,06100102
9548404205,ChinaMedBerlin,Marienburger Straße 47,10405,52.5354872,13.4235479,03701658
9556678098,Neda Hafezi-Moghadam,Schloßstraße 93,12163,52.4582475,13.322521,06100102
9556678099,Marion-Michèle Lemmé,Schloßstraße 93,12163,52.4582188,13.3225199,06100102
9556678113,Dr. med. Ulrike Schmaling,Schloßstraße 32,12163,52.4582233,13.3215881,06100102
9556678115,Richard Hauser,Schloßstraße 93,12163,52.4581872,13.3223584,06100102
9556720118,Gemeinschaftspraxis für Frauenheilkunde und Geburtsmedizin,Schloßstraße 88,12163,52.4576402,13.3218408,06100102
9556720119,Jörg Meckies,Schloßstraße 88,12163,52.4576011,13.3218293,06100102
9556720121,Firu Opri,Schloßstraße 88,12163,52.4575101,13.3217747,06100102
9556720123,Praxis für Pränatale Diagnostik,Schloßstraße 88,12163,52.4575895,13.3217635,06100102
9556720124,Andreas und Uta Reich,Schloßstraße 88,12163,52.4575525,13.3217326,06100102
9556720125,Röntgeninstitut,Schloßstraße 88,12163,52.4575341,13.3216634,06100102
9556720126,Mammographie Screening Einheit 4,Schloßstraße 88,12163,52.457493,13.3217127,06100102
9556720128,Augenärzte am Rathaus Steglitz,Albrechtstraße 132,12165,52.4574091,13.3217426,06100102
9556720130,Gastroenterologische Praxis,Düppelstraße 40,12163,52.4571317,13.322603,06100102
9556720131,Steffan M. Ehlers,Düppelstraße 40,12163,52.4570864,13.322635,06100102
9556720132,Venenzentrum Steglitz,Düppelstraße 40,12163,52.4572089,13.3228177,06100102
9558016967,Martina Kaltenbach,Albrechtstraße 127,12165,52.4561714,13.324289,06100102
9560632312,derma-lymph,Bismarckstraße 24,10625,52.5122925,13.3122178,04300621
9560632313,Dr. med. V. Hommrich,Bismarckstraße 24,10625,52.5123009,13.3122969,04300621
9560632314,Dr. med. John Buckendahl,Bismarckstraße 24,10625,52.5123034,13.31237,04300621
9562557048,Dr. med. Wolfgang Heckmann,Emser Straße 109,12051,52.4684733,13.43158,08100208
9587817331,Schmerzpunkt Berlin,Damaschkestraße 33,10711,52.501052,13.2972664,04500937
9587997321,Christian Siebert,Damaschkestraße 15,10711,52.5002016,13.2999432,04500937
9587997326,diagnostikum berlin,Kurfürstendamm 93,10709,52.49896,13.2999048,04500937
9587997327,Kardiologische Privatpraxis Kudamm 93,Kurfürstendamm 93,10709,52.4989382,13.2998109,04500937
9587997328,Dr. med. Christian Meuer,Kurfürstendamm 93,10709,52.4990139,13.2999511,04500937
9587997335,Praxis Dr. Birkner,Nestorstraße 8-9,10709,52.4977019,13.2997249,04500938
9592884385,Dr. med. Ines Hönicke,Wilmersdorfer Straße 125,10627,52.5095709,13.3061488,04300623
9592884388,Dr. med. Esdert Toppe,Wilmersdorfer Straße 125,10627,52.5094998,13.3061678,04300623
9592884389,Dr. med Mahnaz Shirazi,Wilmersdorfer Straße 125,10627,52.5094728,13.3061742,04300623
9592884390,G. Goudarzi,Wilmersdorfer Straße 125,10627,52.5094396,13.3061831,04300623
9599982850,Gemeinschaftspraxis Kretschmar und Perkmann,Greifswalder Straße 122,10409,52.5453265,13.4479015,03601449
9600023615,Praxis für Allgemeinmedizin Hartmann,Greifswalder Straße 122,10409,52.5452901,13.4478614,03601449
9600023620,Facharzt für Orthopädie Bertram Müller,Greifswalder Straße 122,10409,52.5453095,13.4478815,03601449
9620656117,Dr. med. Bernd Metscher,Gustav-Müller-Straße 48,10829,52.4850919,13.3626991,07200413
9621826770,Dipl.-Psych. Sabine Witte,Garnstraße 6,14482,52.3944135,13.0890064,0
9621826774,Dr. Ole Schiffel,Garnstraße 6,14482,52.3944695,13.0889355,0
9621826775,HNO Praxis,Garnstraße 6,14482,52.3944862,13.0888476,0
9625125527,Praxis an der Oper,Bismarckstraße 30,10625,52.5120946,13.3104117,04300621
9632071028,Kardiologische Praxis an der Schloßstraße,Hubertusstraße 10,12163,52.4601139,13.32584,06100103
9643606635,Radiologie Berlin Schöneberg,Richard-von-Weizsäcker-Platz 3,10827,52.4862844,13.3571107,07200410
9647710117,Dr. med. Judith Knöchel,,,52.4767943,13.3774585,07400721
9649111847,Gemeinschaftspraxis Hansel,,,52.5481551,13.1836754,05100210
9653871481,Dr. med. Andreas Wagenitz,Leonorenstraße 96 98,12247,52.4369036,13.3449015,06200313
9661594909,Christel Wittenbrink,Apostel-Paulus-Straße 41,10823,52.4884598,13.3533544,07200409
9685965348,Praxis am Attilaplatz,Manteuffelstraße 34,12103,52.4557244,13.3751513,07400823
9692661749,Dipl.-Med. Grit Shetty,Syringenweg 24,10407,52.531997,13.4571603,03601450
9692661750,Dr. Ulrich Jacob,,,52.5318128,13.4573337,03601450
9726820739,Praxis am Heilmannring,Heilmannring 74,13627,52.5361893,13.2800517,04100101
9732197417,Dr.med Mechthild Vocks-Hauck,Wilmersdorfer Straße 58,10627,52.5075321,13.3062069,04300623
9741517441,HNO-Praxis Dr. med. Irina Hofacker,Theodor-Francke-Straße 2,12099,52.4613535,13.3858695,07400927
