id,lat,lon,name,street,zip_code,city
7004944187,52.5157017,13.3045265,Rotbohnen,Wilmersdorfer Straße 17,10585,Berlin
7010694786,52.4953302,13.3614175,Malakeh,,,
7020226646,52.540326,13.4153033,Malafemmena,Danziger Straße 16,10435,Berlin
7029938985,52.4849619,13.3638496,La Pizzetta,Kolonnenstraße 18,10829,Berlin
7033879367,52.5324084,13.3795304,+84 Asian Deli,Habersaathstraße 52,10115,
7037109545,52.4666844,13.3285792,ULT ramen,Bundesallee 110,12161,Berlin
7058016105,52.4975701,13.3499944,Saigon Food,Nollendorfstraße 21a,10777,Berlin
7058016106,52.4980672,13.3479892,Zu Sshu,,,
7068175927,52.4990245,13.3549775,Kordofan,,,
7069825851,52.5317654,13.4326768,Noi Due,Hufelandstraße 21,10407,Berlin
7075702275,52.4809658,13.3495387,Pasta Bar,Fritz-Reuter-Straße 1,10827,Berlin
7089699671,52.4297788,13.2599214,,Teltower Damm 47,14167,Berlin
7095755739,52.5332185,13.4338222,Dezi,Pasteurstraße 18,10407,Berlin
7101244895,52.5236046,13.3910427,Belushis,Ziegelstraße 28,10117,Berlin
7104049908,52.4503473,13.342362,Pizzeria Mamma Rosa,,,
7137270088,52.505459,13.3905386,Shima,Friedrichstraße 217,10969,Berlin
7142525704,52.515732,13.4607431,Fatoush,,,
7143740783,52.4919158,13.4171184,St. Bart,Graefestraße 71,10967,Berlin
7143783087,52.4914427,13.4163139,Grünfisch,Graefestraße 26A,10967,Berlin
7149340985,52.5269548,13.4990684,East Moon,Herzbergstraße 100,10365,
7151148914,52.5080694,13.322471,Seoul Garden,Knesebeckstraße 16,10623,Berlin
7157111336,52.4790967,13.3439049,Italy Pizza,Innsbrucker Platz 4,10827,Berlin
7200927563,52.5516296,13.4080468,Vamos Veganos,Schönfließer Straße 16,10439,Berlin
7208228385,52.536432,13.2687022,Burger Zimmer XIV,,,
7213851966,52.4958805,13.3955417,Alsancak Simit Sarayi,Blücherstraße 9,10961,Berlin
7217344294,52.4903148,13.4270114,Iandi,Lenaustraße 21,12047,Berlin
7222209679,52.5068339,13.3239064,Mamma Monti,Carmerstraße 11,10623,Berlin
7232729805,52.415126,13.3468051,Dalmaticija Grill,,,
7233815639,52.4851299,13.3847383,Burger Chéri,,,
7235107558,52.5125685,13.4572215,Takenori,Simon-Dach-Straße 2,10245,Berlin
7235438322,52.5610572,13.4999142,NNQ2,Hansastraße 236,13051,Berlin
7244303214,52.4940664,13.3965214,Hosteria del Monte Croce,,,
7252377722,52.5090686,13.4659234,Asia Thang Long,,,
7252462666,52.4757633,13.4228931,Viet Aroma,Kienitzer Straße 114,12049,Berlin
7255812895,52.5003863,13.299378,The Meat,Damaschkestraße 17,10711,Berlin
7258115745,52.4853989,13.4316774,Alagami Restaurant,Sonnenallee 44,,
7271567194,52.4526313,13.330469,Restaurant Le Canard,Klingsorstraße 8,12167,Berlin
7273852481,52.5169201,13.4540882,Hanoi,,,
7273853253,52.5160844,13.4564004,Sole,Frankfurter Allee 7,10247,Berlin
7275039878,52.543113,13.421056,Bu Kon,Dunckerstraße 80,10437,Berlin
7275414789,52.5407528,13.4194404,Försters,Dunckerstraße 2a,10437,Berlin
7277446043,52.4758917,13.4259796,La Côte,Kienitzer Straße 95,12049,Berlin
7279141314,52.5451803,13.4229187,Schneiderei,Dunckerstraße 69,10437,Berlin
7280998000,52.5426141,13.4165463,Em Oi,Lychener Straße 24,10437,Berlin
7288966746,52.5411897,13.4228484,chanchanchan,Senefelderstraße 8a,10437,Berlin
7291442087,52.5453286,13.4205814,Minty 2,Stargarder Straße 22,10437,Berlin
7292309213,52.5438258,13.4182491,Ita,Lettestraße 9,10437,Berlin
7299085485,52.5469263,13.4063926,Rocca,Gleimstraße 11,10437,Berlin
7304318551,52.5216052,13.1651872,Asia-Snack Bonsai,Obstallee 28-30,13593,Berlin
7308440298,52.5423208,13.4192896,Yummy Mummy Bistro,Raumerstraße 12,10437,Berlin
7308575919,52.5416018,13.421791,Chay Long,Raumerstraße 17,10437,Berlin
7310131992,52.5406012,13.4246424,Cubandres,Prenzlauer Allee 190,10405,Berlin
7310390052,52.5408099,13.415321,Daruma,Danziger Straße 13,10435,Berlin
7310470998,52.5407282,13.4158393,La buvette steak house,Danziger Straße 17,10435,Berlin
7310617022,52.5403203,13.4185285,Sazon by Ocho,Danziger Straße 35,,
7310697847,52.5399624,13.4207829,Gula,Danziger Straße 53,10435,Berlin
7335401294,52.4964028,13.2957517,Big Window,,,
7343957527,52.522866,13.4519139,Gegenüber,Straßmannstraße 31,10249,Berlin
7343957530,52.5219454,13.4536942,Stäbchen Kultur,Matternstraße 9,10249,Berlin
7346220592,52.5515634,13.1617899,Falkengrill,Falkenseer Chaussee 193,13589,Berlin
7346220593,52.5514552,13.1617583,HAO HAO Asia Küche,Falkenseer Chaussee 193,13589,Berlin
7366639322,52.5002371,13.4442637,Koshary Cairo,Falckensteinstraße 44A,,
7388157962,52.4941152,13.3640244,Da jia le,,,
7427790207,52.6166355,13.4860687,Buon Gusto,Bucher Chaussee 5,13125,Berlin
7450681788,52.3654336,13.5572067,Gasthaus Zur Hecke,,,
7450681867,52.3954471,13.4266522,Zur märkischen Landfrau,,,
7460169062,52.5227071,13.1966844,La Amistad,Weißenburger Straße 13a,13595,Berlin
7465564785,52.5536405,13.3468013,Umi Berlin,Müllerstraße 55A,13349,Berlin
7530005419,52.4783798,13.3319266,Mukkefuck,Bernhardstraße 18,10715,Berlin
7539041783,52.4783285,13.3289401,Le Moon China Restaurant,Bundesplatz 12,10715,Berlin
7539680365,52.6186694,13.30519,Kathmandu,Heinsestraße 49,13467,Berlin
7553207785,52.4732467,13.3173625,Kumari,Ahrweilerstraße 31,14197,Berlin
7568815314,52.4821237,13.3578918,Schmiede bei Pino,,10829,Berlin
7568815316,52.480777,13.3566232,Grüns,,10829,Berlin
7568815319,52.4802421,13.3551382,The CORD,,10829,Berlin
7578475512,52.4996741,13.4389908,Gong Gan,Wrangelstraße 42,10997,Berlin
7590566059,52.4916956,13.4195931,oh madriz,,,
7591575106,52.4902801,13.3764935,El Almacén de Fausto,Katzbachstraße 6,10965,Berlin
7600038785,52.3543863,13.3069344,Umami,,,
7605500377,52.4786759,13.6996424,Aao Ji,Brandenburgische Straße 188,15566,Schöneiche bei Berlin
7615954978,52.5522359,13.3484362,Kabul Night,Müllerstraße 129,13349,Berlin
7620322157,52.4815903,13.5170504,Da Daniele,Ehrlichstraße 47,10318,Berlin
7638273420,52.479132,13.3293563,Scenario,Bundesplatz 15,10715,Berlin
7679662980,52.3868517,13.4074358,Vietnam Town,,,
7681321949,52.5414046,13.409436,Schust,Eberswalder Straße 34,10437,Berlin
7683719223,52.4720477,13.332431,Surin,Handjerystraße 29,12159,Berlin
7687404191,52.5899403,13.3246299,Zhous Fine,Eichborndamm 215-239,,Berlin
7692607302,52.4878894,13.3177859,Hage Ramen,Brandenburgische Straße 77,10713,Berlin
7692607319,52.4872521,13.3188865,83 kitchen,Brandenburgische Straße 83,10713,Berlin
7705812124,52.4678526,13.3311113,Pizzeria Atila,Rheinstraße 26,12161,Berlin
7710032500,52.443914,13.7574888,Gasthaus Klabautermann,Ethel-und-Julius-Rosenberg-Straße 27-28,15569,Woltersdorf
7710509076,52.6635244,13.6801855,,,,
7716809637,52.4431487,13.1770468,Club-Restaurant im BYC,Wannseebadweg 55,14129,Berlin
7726331543,52.4192934,13.4984513,Lee,,,
7730784542,52.6089054,13.3269627,Ristorante Romano,Zabel-Krüger-Damm 15,13469,Berlin
7773607324,52.5488532,13.3563817,Merin Grillhaus,Utrechter Straße 6,,
7779103116,52.5215538,13.3796538,Habel,,,
7784455685,52.5017619,13.4403036,Möllers Köttbullar,Köpenicker Straße 190,10997,Berlin
7796879778,52.3966447,13.207287,Bapu,Stahnsdorfer Damm 19,14532,Kleinmachnow
7817757841,52.5513022,13.1632097,Falkenseer Krug,,,
7820121705,52.5219091,13.1632347,Lotus Bistro,Obstallee 28-30,13593,Berlin
7824348986,52.5368472,13.4175202,Feel Seoul Good,Husemannstraße 2,10435,Berlin
7829066530,52.4802205,13.4683538,Gaststätte Kreuztal,Kiefholzstraße 351,12435,Berlin
7837003454,52.5319673,13.4117758,Kink,Schönhauser Allee 176,10119,Berlin
7843120552,52.6427787,13.3015582,Pizzeria Terra Madre,Zeltinger Straße 90,13465,Berlin
7846856939,52.5039411,13.3223998,Nah am Wasser,Knesebeckstraße 76,10623,Berlin
7880373858,52.4653905,13.4727652,Restaurant Dalmatino,Sonnenallee 321,12057,Berlin
7881118359,52.5076329,13.2991406,La Choza de la Anaconda,,,
7889885897,52.5459386,13.3154852,Adria-Grill,Riedemannweg 12,13627,Berlin
7900119466,52.5638894,13.430817,Zur Gartenlaube,,,
7905122185,52.5328607,13.337053,al Nafetha Catering,Unionstraße 3,10551,Berlin
7910011897,52.5065679,13.3227864,LOsteria,Savignyplatz 5,10623,Berlin
7912824903,52.5848674,13.2859841,Animor,,,
7917398840,52.5230924,13.4019398,Peter Pane,Neue Promenade 4,10178,Berlin
7923297983,52.5449444,13.2074698,La familia,,,
7937896884,52.5057651,13.3203447,Noosh,,,
7940232950,52.4717333,13.5723062,Viana Do Castello,,,
7941229590,52.5484811,13.3628891,Maide Manti,Schulstraße 18,,
7946189361,52.4781344,13.1965198,Kaisergarten,Havelchaussee 63,14193,Berlin
7947863987,52.5046596,13.2984434,Dozo,Leonhardtstraße 24,14057,Berlin
7947885592,52.5066365,13.2975476,Gamarjoba,Kantstraße 89,10627,Berlin
7966539457,52.5473569,13.3584583,Verwöhn dein Bäuchlein,Nazarethkirchstraße 53,,
7966667617,52.4988114,13.4466028,Soup Guerilla,Schlesische Straße 31,10997,Berlin
7966667618,52.4988581,13.4465244,Zaza Mittagstisch,Schlesische Straße 31,10997,Berlin
7968033116,52.4518058,13.1476213,Emma & Pauls Biergarten,Imchenallee 42,14089,Berlin
7973148840,52.475252,13.2897613,Trattoria La Passione,Hundekehlestraße 38,14199,Berlin
7981237444,52.5179403,13.3844268,1687 RESTAURANT & CAFÉ,Mittelstraße 30,10117,Berlin
7982194085,52.5085295,13.3230737,La Tia Rica,Knesebeckstraße 92,10623,Berlin
7982602929,52.5040083,13.3157282,Le Feu,Wielandstraße 38,10629,Berlin
7984663511,52.5504618,13.3845066,Urfa Tatlises,Badstraße 65,13357,Berlin
7985446376,52.508322,13.3753497,Paulaner Wirtshaus,Alte Potsdamer Straße 1,10785,Berlin
7998010523,52.4857063,13.3519335,Flying Fish Sushi,Eisenacher Straße 67,10823,Berlin
7998010524,52.4857912,13.3518343,Food Club,Eisenacher Straße 67,10823,Berlin
7998010525,52.4860248,13.3515419,Carlos Tapas Bar,Eisenacher Straße 69,10823,Berlin
7998010533,52.4843048,13.343107,Ratsstuben,Freiherr-vom-Stein-Straße 20,10825,Berlin
8000563978,52.5645727,13.3267987,Il Mulino,,,
8014492449,52.4996493,13.4171283,Mantika Manti,Reichenberger Straße 176,10999,Berlin
8021577476,52.5139178,13.6690258,Memory,,,
8042862858,52.5199561,13.414566,Vedang,Grunerstraße 20,10179,Berlin
8046890645,52.4926824,13.4177106,Poké Pelelina,Graefestraße 75,10967,Berlin
8048775170,52.4662041,13.4323348,Anh Em Restaurant,Hermannstraße 154,12051,Berlin
8068775197,52.5450607,13.4279561,Asia Dream,Prenzlauer Allee 89,10405,Berlin
8081419877,52.5537817,13.3823669,Dal Tokki,Prinzenallee 83,13357,Berlin
8092357390,52.5007708,13.431578,Ma-Makan,Lausitzer Platz 12,10997,
8105267087,52.5018737,13.385995,Mirami,,,
8118282217,52.4855049,13.3403401,Kardamom,Badensche Straße 55,10825,Berlin
8118282317,52.485921,13.3305666,Mr. Liu,Bundesallee 45,10715,Berlin
8124416285,52.5208349,13.1856808,Van Tat,Wilhelmstraße 21-25,13593,Berlin
8124793435,52.5363674,13.3761503,Pizzeria Napoletana,Chausseestraße 56,10115,Berlin
8146240364,52.4541755,13.6327189,Lange Kerls,Breestpromenade 33,12587,Berlin
8151798090,52.5209644,13.7004912,Can Imbiss,,,
8184418021,52.5437309,13.4378087,Ambe,Naugarder Straße 40,10409,Berlin
8199000672,52.5478682,13.366907,Vivo,Adolfstraße 17,,Berlin
8200085127,52.4670939,13.3078194,Heuriger Nußbaumerin,Breitenbachplatz 12,14195,Berlin
8222490567,52.3863225,13.4069093,Wernicke,,,
8241456098,52.4547295,13.5162537,La MaMa Noor,Schnellerstraße 112,12439,Berlin
8245782776,52.5495884,13.4560716,Viet Food,Berliner Allee 81,13088,Berlin
8251278806,52.5056645,13.4661332,Mrs. Viet,Sonntagstraße 30,10245,Berlin
8257529784,52.4869257,13.3280068,Trattoria Milano,Berliner Straße 18,10715,Berlin
8264913110,52.4990938,13.3346569,nau,,,
8264913111,52.4977933,13.3341045,Byblos,Spichernstraße 24,10777,Berlin
8264923021,52.4953266,13.3341187,Trattoria Amici,Nachodstraße 6,10777,Berlin
8265318079,52.4845757,13.3441511,Ratskeller,John-F.-Kennedy-Platz 1,10825,Berlin
8279268003,52.500665,13.3041351,Yoko Sushi,,,
8296081574,52.5413819,13.3702445,Pizzeria Allegro,Reinickendorfer Straße 8,13347,Berlin
8311354967,52.5118988,13.4665008,90’s,Jungstraße 29,10247,Berlin
8320031209,52.4978598,13.4291209,Berlin Phố,Lausitzer Straße 6,10999,Berlin
8330505684,52.6031355,13.3627642,Gaststätte Trabant Inh. Ines Weise,Senftenberger Ring 34B,13435,Berlin
8338695931,52.6233712,13.3022293,Jasnoor,,,
8349481386,52.3688944,13.6510589,Restaurant Biberblick,Schmöckwitzer Damm 1G,12527,Berlin
8356956765,52.6140506,13.3159393,Sushi For You,Berliner Straße 137,13467,Berlin
8357138622,52.6170486,13.3155409,Weinstube Reblaus,Wachsmuthstraße 19,13467,Berlin
8357155614,52.6137233,13.3133035,Piatto Ricco,Tegeler Straße 2,13467,Berlin
8357441385,52.5747631,13.3673843,Baopab,,,
8413213038,52.4567476,13.5084137,Asiagourmet,Schnellerstraße 21,12439,Berlin
8416247079,52.5125855,13.4458472,Spätzlemacher,Marchlewskistraße 57,10243,Berlin
8423496183,52.4881247,13.3375358,Tavernaki Ousia Privatrestaurant,Grunewaldstraße 53,10825,Berlin
8435036075,52.4537788,13.1133654,Restaurant Helmut,Krampnitzer Weg 111,14089,Berlin
8446250674,52.3615061,13.5113103,Mitarbeiterkantine,,,
8461582189,52.5270965,13.4780992,SUN-POKE Bowl,Weißenseer Weg 112,10369,Berlin
8464152649,52.5649268,13.5713853,Mehas,Wittenberger Straße 76-80,12689,Berlin
8477053410,52.531306,13.4116711,CÀI Kitchen,Schönhauser Allee 177A,10119,Berlin
8485934147,52.5275218,13.3382148,Zunftwirtschaft,Arminiusstraße 2-4,10551,Berlin
8497802450,52.4088278,13.3594606,Delhi 1,Marienfelder Allee 197b,12279,Berlin
8518679932,52.5061444,13.3196314,Nikkei,Kantstraße 25,,Berlin
8528758493,52.5376289,13.4788443,Korry,Konrad-Wolf-Straße 68a,13055,Berlin
8572860423,52.5121691,13.4534724,MELT Crêperie,,,
8572861718,52.4987497,13.4311372,Element Five,,,
8579073017,52.5531601,13.4767547,Bistro Grillhaus Can,,,
8590047019,52.6067406,13.3194646,Hiran,Waidmannsluster Damm 176A,13469,Berlin
8594477022,52.3813838,13.1298297,Trattoria Villa Dina,Großbeerenstraße 254,14480,Potsdam
8600016885,52.5286838,13.1947751,Chettinad,Wilhelmstraße 1,13595,Berlin
8603169788,52.4835639,13.2899974,Frühsammers Restaurant,Flinsberger Platz 8,14193,Berlin
8618005917,52.4217805,13.4873207,Wan Loi China Restaurant,,,
8626109369,52.5130959,13.2910068,La bella Sicilia,,,
8648006251,52.4967858,13.307776,Wie zuhause in Italien,,,
8653472940,52.5073372,13.4674427,Tucker Brunch Bar,Wühlischstraße 1,10245,Berlin
8655501860,52.4938662,13.5070638,Tanuki,Dolgenseestraße 8b,10319,Berlin
8663201516,52.4805949,13.4393796,Pan Asia Kitchen,Anzengruberstraße 20,12043,Berlin
8668613579,52.5008655,13.3417703,7 Dumpling,,,
8670762617,52.447397,13.5920791,Taj Mahal Haus,Wendenschloßstraße 12,12559,
8691622506,52.4478999,13.3401437,Chandi,Albrechtstraße 52,12167,Berlin
8704670909,52.5476464,13.4011426,SVEDA,Schwedter Straße 79,10437,Berlin
8746181562,52.4982106,13.4359692,Trattoria Leo e Pepe,Görlitzer Straße 63,10997,Berlin
8753991849,52.5112355,13.4381946,Terrazza Portofino,Straße der Pariser Kommune 18 d,10243,Berlin
8761744809,52.5314552,13.3622283,Albero,,,
8769749104,52.4973214,13.4235625,Buya Izakaya Ramen,Reichenberger Straße 36,10999,Berlin
8769753601,52.4985688,13.4347309,han west,Görlitzer Straße 69,10997,Berlin
8783841686,52.5150576,13.4675406,Bricks & Mortar,Voigtstraße 42,10247,Berlin
8785403917,52.5810101,13.3448907,Kornelia,,,
8808704627,52.5004261,13.4188523,Planet Bowl,,,
8812657559,52.4882205,13.4277463,Anh Ba,,,
8821037898,52.4180949,13.3247772,Made in Sud,Heinersdorfer Straße 21,12209,Berlin
8831434856,52.5217638,13.3250823,Il Pozzetto,Helmholtzstraße 30,10587,Berlin
8845046706,52.5116518,13.4166642,Besh,Brückenstraße 15,10179,Berlin
8851332289,52.5137498,13.4553445,Foccacia Mia,Boxhagener Straße 117,10245,Berlin
8853148817,52.5547729,13.4412702,Friesicke Eck - Biergarten,,,
8857693848,52.5193463,13.5266075,BLACKBEARDS BBQ FACTORY,Zur Alten Börse 68,12681,Berlin
8858139040,52.4952896,13.4192857,Tsu Tsu,,,
8869541017,52.5291565,13.3514697,Hoa Nam Asia,Wilsnacker Straße 22,10559,Berlin
8880887144,52.5462139,13.4134258,Wen Cheng,Schönhauser Allee 65,10437,Berlin
8892904305,52.4995173,13.4399754,Parma di Vinibenedetti,,,
8902878735,52.3873544,13.6405,Karolinenhof,,,
8906430341,52.5017624,13.3172838,Paulo Scutarro,,,
8909528040,52.5173981,13.4015454,Bistro Lebenswelten,,,
8910080817,52.5250717,13.4212449,Kim999,Mollstraße 31,10249,Berlin
8913298225,52.5509868,13.3835947,Tradita,,,
8920151541,52.6099599,13.3304233,Dionysos,Zabel-Krüger-Damm 35,13469,Berlin
8932851880,52.5078171,13.3039379,Sushi für Hamburg,Pestalozzistraße 69,10627,Berlin
8941755163,52.5052444,13.3198036,Restaurant Thessaloniki Berlin,Bleibtreustraße 7,10623,Berlin
8957423517,52.4930054,13.3324062,Tasty Cuisine,Prager Platz 4,10779,Berlin
8960282488,52.5010071,13.4171057,Comcha,Dresdener Straße 15,10999,Berlin
8962869689,52.4982891,13.4361271,Jericho,Lübbener Straße 30,10997,Berlin
8967670258,52.5317933,13.3831649,meet me halfway,Zinnowitzer Straße 5,10115,Berlin
8969083221,52.6073671,13.1981086,Gasthaus am Dorfanger,Dorfstraße 54,16761,Hennigsdorf
8976742428,52.524252,13.3492163,Hanoi Aroma,Kirchstraße 2,,
8985213317,52.564733,13.1124662,Sawito,,,
8986566012,52.4513308,13.4185753,Kantine Sorgenfrei e.V.,,,
8987655604,52.4836387,13.3837485,Trattoria Pirandello,Manfred-von-Richthofen-Straße 9,12101,Berlin
8988109517,52.5249117,13.3958377,Kin Za,Krausnickstraße 23,10115,Berlin
8989819190,52.4832241,13.3819424,Yama,Manfred-von-Richthofen-Straße 18,12101,Berlin
9001739400,52.5353781,13.3576953,Saigon,Lehrter Straße 48 C,10557,Berlin
9007184160,52.5049501,13.294358,Kleine Charlotte,Holtzendorffstraße 1,14057,Berlin
9017419471,52.5214216,13.3848158,Five Rivers,,,
9020856208,52.5292664,13.384431,Vm-79 Vietnamese Restaurant,Chausseestraße 122,10115,Berlin
9026485319,52.4083706,13.3590954,Restaurant Split,Marienfelder Allee 201,12279,Berlin
9027040953,52.5323102,13.3419587,Trecento Grammi,,,
9048259076,52.5249244,13.3452608,Quê Choa,Alt-Moabit 96D,10559,Berlin
9049230647,52.6065151,13.3193181,Tikka Haus,Waidmannsluster Damm 176,13469,Berlin
9062396811,52.4270769,13.2042622,Tennis-Club Grün-Weiß Nikolassee,,,
9062734152,52.4894488,13.3225643,Assatir,Uhlandstraße 83,10717,Berlin
9070543142,52.4596202,13.3244093,Tiger Club,,,
9072845543,52.4703239,13.4321601,Zeyt & Zaatar,Altenbraker Straße 20,,
9073418328,52.5487194,13.4498853,Fellini Pizza,Langhansstraße 151-152,13086,Berlin
9073418333,52.5487421,13.4521619,Sahara Imbiss,Berliner Allee 45,13088,Berlin
9073418334,52.5488294,13.4525802,Öz Urfa,Berliner Allee 47,13088,Berlin
9073606225,52.5499215,13.4576039,Mercan Döner,Berliner Allee 93,13088,Berlin
9073812246,52.5600077,13.4128067,Trattoria Palladinos,Berliner Straße 47,13189,Berlin
9073871707,52.5497228,13.4566394,Masala Imbiss,Berliner Allee 87,13088,Berlin
9074623901,52.5435243,13.4170996,Frieda,Lychener Straße 37,10437,Berlin
9074746520,52.5424405,13.4209472,Muschelbar,Dunckerstraße 10,10437,Berlin
9084480656,52.5264758,13.4881707,Binh vịt Quán,Herzbergstraße 28,10365,Berlin
9095176124,52.5120511,13.4986795,Sushi City,Frankfurter Allee 255,10365,Berlin
9095303656,52.5009371,13.4591822,Perbacco,Corinthstraße 20,,
9098815209,52.4665887,13.4316075,Burger Licious,Hermannstraße 116,12051,Berlin
9098911129,52.5435452,13.4163824,Firuze,Raumerstraße 3,10437,Berlin
9103528856,52.5505462,13.3631262,Appetito,,,
9106180955,52.5583957,13.3743713,Punjabi Zaiqa,,,
9107506880,52.5263227,13.5328906,Tabbouleh Libanesische Spezialitäten,,12681,Berlin
9116792409,52.6010534,13.3388827,Com Pho Viet,,,
9141763902,52.5187276,13.3306677,Wulle,Wullenweberstraße 15,10555,Berlin
9151305517,52.4907894,13.3352256,When Dreams Come True,Güntzelstraße 3,10717,Berlin
9177372873,52.5373506,13.2857731,Stari Most,Halemweg 21,13627,Berlin
9178459603,52.4496682,13.3166647,Muna,,,
9187600070,52.5568365,13.3852411,El Pepe Tapasbar,Prinzenallee 25,13359,Berlin
9197928543,52.5084957,13.4552757,Wen Cheng III,Simon-Dach-Straße 22,10245,Berlin
9213654441,52.4991462,13.3569355,Frühstück 3000,Bülowstraße 101,10783,Berlin
9216901684,52.571525,13.4111665,Miu Sushi,Breite Straße 5,13187,Berlin
9236256953,52.5280733,13.3389038,Mangiare Berlin,Arminiusstraße 2-4,10551,Berlin
9236268318,52.5278595,13.3389601,Sljiva,Arminiusstraße 2-4,10551,Berlin
9250900745,52.6149802,13.2994312,PocoLoco 2,Hermsdorfer Damm 133,13467,Berlin
9251147617,52.5082893,13.4635149,Spacca Napoli 12,Wühlischstraße 12,10245,
9251158519,52.5089263,13.4596629,Il moro,Wühlischstraße 39A,10245,
9264346136,52.509905,13.3232984,La Bocca di Culaccino,Knesebeckstraße 99,10623,Berlin
9266921653,52.5930941,13.3238118,Il Carpaccio,Alt-Wittenau 39,13437,Berlin
9270575131,52.4759866,13.3559242,Sportcasino Schöneberg,,,
9271920488,52.589609,13.2818363,Dadu,Alt-Tegel 6,13507,Berlin
9278830810,52.4916771,13.4584673,Asia Palast,,,
9279980915,52.5112684,13.380657,Aroma des Ostens,Voßstraße 10,10117,Berlin
9286772297,52.4361726,13.3892108,New Ocean,Mariendorfer Damm 175,,Berlin
9289123753,52.5004245,13.2638997,Casino Mommsenstadion,Waldschulallee 34,14055,Berlin
9325539607,52.5010382,13.317784,Ristorante Cumberland,,,
9334027317,52.5127552,13.3910511,Maredo,Charlottenstraße 58,10117,Berlin
9334686847,52.4885917,13.4299807,Café [alu],,,
9337575527,52.5124319,13.3967248,Bless,Hausvogteiplatz 10,10117,Berlin
9353557422,52.5088815,13.4609379,Aleppo Supper Club,Wühlischstraße 21,10245,
9381487072,52.5158147,13.3939157,CHIARO,Behrenstraße 37,10117,Berlin
9381556866,52.4921859,13.5264968,Cafeteria und Kantine für alle,Treskowallee 8,10318,Berlin
9399663276,52.5471126,13.465486,Mittagstisch im alten Waschhaus,,,
9402061582,52.4901333,13.387649,Sushi 030,Bergmannstraße 110,10961,Berlin
9405754841,52.5419211,13.3549453,UUU,,,
9421237671,52.4889029,13.3493955,Miu Sushi,Eisenacher Straße 80,10823,Berlin
9421237679,52.4876792,13.3492507,Pequeña Habana,Eisenacher Straße 48,10823,Berlin
9423581400,52.5487055,13.4536296,Quán Chè,Berliner Allee 56,13088,Berlin
9439082584,52.4839335,13.4495146,La Vie en Toast Kantine,Harzer Straße 39,12059,Berlin
9448571317,52.5430701,13.2411415,Larem Breakfast & Lunch,Gartenfelder Straße 85,13599,
9448571318,52.5431214,13.2413747,Sushi-City,Gartenfelder Straße 83,13599,
9461311197,52.5674352,13.3640278,Bären Stubl,,,
9464534857,52.554859,13.4371192,Yummy Hanoi,Charlottenburger Straße 57,13086,Berlin
9468352141,52.4806364,13.4280834,Middle,Mainzer Straße 39,12053,Berlin
9474220206,52.5291101,13.5908403,Vietasia,,,
9495338139,52.4978833,13.3121911,"Restaurant ""Europa City""",,,
9496214709,52.5132681,13.4626092,Indian Express,,,
9496217250,52.5132584,13.4627205,Nutts Thai Kitchen,Scharnweberstraße 32,10247,Berlin
9496244287,52.5132999,13.462522,Golden Fleece,Mainzer Straße 20,10247,Berlin
9499318440,52.5872884,13.402245,Waffel Zauber,,,
9505689082,52.4973155,13.3199583,Trattoria Italiano,,,
9506115526,52.4961385,13.2860068,Tandoori Nächte,,,
9509932684,52.5435404,13.4919558,Ty Kurbis,Konrad-Wolf-Straße 112,13055,Berlin
9510089378,52.4990406,13.3110122,Bass Restaurant,,,
9543735486,52.4597055,13.3241017,Jasmin,Deitmerstraße 14,12163,Berlin
9546916773,52.5246395,13.4653952,Trattoria La Stazione,Storkower Straße 207,10369,Berlin
9547000788,52.5102198,13.2680697,Schumanns Marron,,,
9549977706,52.5772045,13.5673174,Vereinsgaststätte,Ulmenallee 42,16356,Ahrensfelde
9552054878,52.5847657,13.3578435,Fabbrica,,,
9560836496,52.5359901,13.4227512,Suppen Cult,Prenzlauer Allee 42,10405,Berlin
9569467224,52.4952282,13.304781,Ting Song,,,
9570322834,52.4748899,13.4447604,AVIV 030,Richardstraße 76,12043,Berlin
9573559572,52.5251547,13.3033645,Casa Simorgh,Mierendorffplatz 5,10589,Berlin
9573906940,52.6421406,13.2059982,AsiaHaus,,,
9574750329,52.5420685,13.4568975,Daniels Bistro,Kniprodestraße 64,10407,Berlin
9581267419,52.5538052,13.4354698,Giang’s Asia Bistro,Gustav-Adolf-Straße 17A,13086,Berlin
9591612950,52.5419017,13.3504847,Geh Veg,Triftstraße 37,,
9594725142,52.3940185,13.0923899,Bobbys Pizza,,,
9651681138,52.6221178,13.2244125,Döner am See,Hennigsdorfer Straße 118,13503,Berlin
9654418047,52.6178381,13.3526824,Ferro di Cavallo Ristorante,Zabel-Krüger-Damm 227,13469,Berlin
9673859332,52.5098706,13.4559403,Iro Izakaya Vegan,,,
9681836928,52.5174248,13.4008935,Baret,,10178,Berlin
9685422289,52.4761555,13.4263761,Luigis Pizzeria,Kienitzer Straße 92,12049,Berlin
9685469646,52.455078,13.3250104,Ristorante Fratelli,,,
9689412917,52.5506545,13.3629002,Dastoor,Maxstraße 14,13347,Berlin
9690210773,52.5128446,13.5896281,Oisi Sushi,Heinrich-Grüber-Straße 12,12621,Berlin
9704319808,52.4472421,13.3421771,Trattoria Settanta,,,
9704351302,52.4476967,13.3412721,Van Tanh Do,Albrechtstraße 74,12167,Berlin
9705012917,52.5066992,13.3816381,Beba,Niederkirchnerstraße 7,10963,Berlin
9709452842,52.4772313,13.4701389,Im Wiesengrund,,,
